dt,uV
70.485,-0.45400003
70.49,-0.43100002
70.494995,-0.36400002
70.5,-0.23500001
70.505,-0.072000004
70.51,0.036000002
70.515,-0.014
70.52,-0.24100001
70.525,-0.53300005
70.53,-0.72200006
70.534996,-0.725
70.54,-0.606
70.545,-0.49100003
70.549995,-0.44400004
70.555,-0.437
70.56,-0.42400002
70.564995,-0.4
70.57,-0.38900003
70.575,-0.393
70.58,-0.39200002
70.585,-0.37500003
70.59,-0.354
70.595,-0.347
70.6,-0.351
70.604996,-0.354
70.61,-0.349
70.615,-0.33800003
70.619995,-0.32500002
70.625,-0.316
70.63,-0.31300002
70.635,-0.31300002
70.64,-0.31
70.645,-0.29700002
70.65,-0.279
70.655,-0.26500002
70.659996,-0.26000002
70.665,-0.259
70.67,-0.256
70.674995,-0.24800001
70.68,-0.23500001
70.685,-0.21800001
70.689995,-0.2
70.695,-0.18300001
70.7,-0.16600001
70.705,-0.147
70.71,-0.126
70.715,-0.10700001
70.72,-0.09200001
70.725,-0.079
70.729996,-0.064
70.735,-0.045
70.74,-0.030000001
70.744995,-0.022000002
70.75,-0.020000001
70.755,-0.023000002
70.76,-0.030000001
70.765,-0.040000003
70.77,-0.049000002
70.775,-0.056
70.78,-0.07
70.784996,-0.096
70.79,-0.12900001
70.795,-0.15300001
70.799995,-0.16000001
70.805,-0.15900001
70.81,-0.15900001
70.814995,-0.162
70.82,-0.155
70.825,-0.135
70.83,-0.117000006
70.835,-0.115
70.84,-0.128
70.845,-0.13800001
70.85,-0.132
70.854996,-0.116000004
70.86,-0.1
70.865,-0.09200001
70.869995,-0.089
70.875,-0.09
70.88,-0.096
70.885,-0.1
70.89,-0.096
70.895,-0.081
70.9,-0.068
70.905,-0.066
70.909996,-0.072000004
70.915,-0.069000006
70.92,-0.051000003
70.924995,-0.030000001
70.93,-0.023000002
70.935,-0.035
70.939995,-0.051000003
70.945,-0.054
70.95,-0.041
70.955,-0.022000002
70.96,-0.011000001
70.965,-0.011000001
70.97,-0.018000001
70.975,-0.019000001
70.979996,-0.006
70.985,0.014
70.99,0.026
70.994995,0.016
71.0,-0.0050000004
71.005,-0.018000001
71.01,-0.008
71.015,0.015000001
71.02,0.032
71.025,0.035
71.03,0.032
71.034996,0.036000002
71.04,0.043
71.045,0.045
71.049995,0.035
71.055,0.025
71.06,0.024
71.064995,0.028
71.07,0.022000002
71.075,0.004
71.08,-0.013
71.085,-0.015000001
71.09,-0.0050000004
71.095,0.002
71.1,-0.004
71.104996,-0.022000002
71.11,-0.037
71.115,-0.038000003
71.119995,-0.021000002
71.125,-0.002
71.13,0.002
71.135,-0.016
71.14,-0.044000003
71.145,-0.054
71.15,-0.023000002
71.155,0.064
71.159996,0.20400001
71.165,0.36
71.17,0.44700003
71.174995,0.381
71.18,0.158
71.185,-0.10700001
71.189995,-0.268
71.195,-0.26700002
71.2,-0.171
71.205,-0.081
71.21,-0.032
71.215,0.003
71.22,0.039
71.225,0.05
71.229996,0.017
71.235,-0.026
71.24,-0.031000001
71.244995,0.009000001
71.25,0.048
71.255,0.049000002
71.26,0.023000002
71.265,0.003
71.27,0.010000001
71.275,0.032
71.28,0.049000002
71.284996,0.053000003
71.29,0.052
71.295,0.05
71.299995,0.054
71.305,0.058000002
71.31,0.061000004
71.314995,0.063
71.32,0.067
71.325,0.07700001
71.33,0.085
71.335,0.08800001
71.34,0.094000004
71.345,0.11000001
71.35,0.13000001
71.354996,0.136
71.36,0.120000005
71.365,0.10300001
71.369995,0.108
71.375,0.135
71.38,0.16000001
71.385,0.165
71.39,0.162
71.395,0.171
71.4,0.193
71.405,0.209
71.409996,0.20600002
71.415,0.19000001
71.42,0.17600001
71.424995,0.165
71.43,0.15
71.435,0.124000005
71.439995,0.095000006
71.445,0.071
71.45,0.054
71.455,0.039
71.46,0.021000002
71.465,0.0050000004
71.47,-0.002
71.475,-0.002
71.479996,0.0
71.485,-0.004
71.49,-0.015000001
71.494995,-0.023000002
71.5,-0.020000001
71.505,-0.006
71.51,0.0050000004
71.515,0.003
71.52,-0.009000001
71.525,-0.021000002
71.53,-0.026
71.534996,-0.027
71.54,-0.034
71.545,-0.045
71.549995,-0.051000003
71.555,-0.047000002
71.56,-0.044000003
71.564995,-0.051000003
71.57,-0.064
71.575,-0.066
71.58,-0.048
71.585,-0.024
71.59,-0.021000002
71.595,-0.045
71.6,-0.072000004
71.604996,-0.075
71.61,-0.056
71.615,-0.044000003
71.619995,-0.056
71.625,-0.07700001
71.63,-0.078
71.635,-0.054
71.64,-0.030000001
71.645,-0.030000001
71.65,-0.049000002
71.655,-0.059000004
71.659996,-0.048
71.665,-0.033
71.67,-0.036000002
71.674995,-0.053000003
71.68,-0.061000004
71.685,-0.046000004
71.689995,-0.026
71.695,-0.024
71.7,-0.040000003
71.705,-0.052
71.71,-0.046000004
71.715,-0.034
71.72,-0.035
71.725,-0.048
71.729996,-0.055000003
71.735,-0.05
71.74,-0.048
71.744995,-0.062000003
71.75,-0.083000004
71.755,-0.08800001
71.76,-0.071
71.765,-0.054
71.77,-0.055000003
71.775,-0.071
71.78,-0.080000006
71.784996,-0.074
71.79,-0.063
71.795,-0.057000004
71.799995,-0.055000003
71.805,-0.053000003
71.81,-0.044000003
71.814995,-0.004
71.82,0.104
71.825,0.273
71.83,0.41000003
71.835,0.393
71.84,0.185
71.845,-0.098000005
71.85,-0.284
71.854996,-0.293
71.86,-0.19500001
71.865,-0.102000006
71.869995,-0.065000005
71.875,-0.054
71.88,-0.035
71.885,-0.013
71.89,-0.011000001
71.895,-0.022000002
71.9,-0.028
71.905,-0.021000002
71.909996,-0.011000001
71.915,-0.0050000004
71.92,0.002
71.924995,0.012
71.93,0.015000001
71.935,0.007
71.939995,-0.001
71.945,0.003
71.95,0.016
71.955,0.024
71.96,0.022000002
71.965,0.016
71.97,0.015000001
71.975,0.019000001
71.979996,0.022000002
71.985,0.026
71.99,0.034
71.994995,0.041
72.0,0.043
72.005,0.043
72.01,0.047000002
72.015,0.060000002
72.02,0.074
72.025,0.083000004
72.03,0.086
72.034996,0.09
72.04,0.096
72.045,0.102000006
72.049995,0.106000006
72.055,0.11100001
72.06,0.11400001
72.064995,0.112
72.07,0.108
72.075,0.106000006
72.08,0.106000006
72.085,0.097
72.09,0.074
72.095,0.041
72.1,0.012
72.104996,-0.006
72.11,-0.017
72.115,-0.029000001
72.119995,-0.045
72.125,-0.061000004
72.13,-0.076000005
72.135,-0.09
72.14,-0.09900001
72.145,-0.101
72.15,-0.1
72.155,-0.10300001
72.159996,-0.11000001
72.165,-0.113000005
72.17,-0.11100001
72.174995,-0.108
72.18,-0.109000005
72.185,-0.113000005
72.189995,-0.115
72.195,-0.115
72.2,-0.116000004
72.205,-0.11800001
72.21,-0.12100001
72.215,-0.123
72.22,-0.128
72.225,-0.134
72.229996,-0.133
72.235,-0.123
72.24,-0.112
72.244995,-0.11100001
72.25,-0.117000006
72.255,-0.120000005
72.26,-0.113000005
72.265,-0.108
72.27,-0.112
72.275,-0.12200001
72.28,-0.124000005
72.284996,-0.116000004
72.29,-0.11100001
72.295,-0.12100001
72.299995,-0.13800001
72.305,-0.14400001
72.31,-0.133
72.314995,-0.119
72.32,-0.120000005
72.325,-0.134
72.33,-0.14500001
72.335,-0.143
72.34,-0.136
72.345,-0.135
72.35,-0.143
72.354996,-0.15100001
72.36,-0.155
72.365,-0.158
72.369995,-0.165
72.375,-0.17500001
72.38,-0.187
72.385,-0.19700001
72.39,-0.20700002
72.395,-0.21800001
72.4,-0.22700001
72.405,-0.23400001
72.409996,-0.238
72.415,-0.23700002
72.42,-0.23400001
72.424995,-0.23500001
72.43,-0.23900001
72.435,-0.24300002
72.439995,-0.245
72.445,-0.24100001
72.45,-0.216
72.455,-0.13800001
72.46,0.006
72.465,0.15400001
72.47,0.18900001
72.475,0.036000002
72.479996,-0.238
72.485,-0.462
72.49,-0.512
72.494995,-0.416
72.5,-0.298
72.505,-0.245
72.51,-0.24700001
72.515,-0.24700001
72.52,-0.231
72.525,-0.22000001
72.53,-0.22500001
72.534996,-0.23
72.54,-0.22200002
72.545,-0.21100001
72.549995,-0.21400002
72.555,-0.224
72.56,-0.22100002
72.564995,-0.20300001
72.57,-0.185
72.575,-0.18100001
72.58,-0.187
72.585,-0.19600001
72.59,-0.20300001
72.595,-0.20500001
72.6,-0.19800001
72.604996,-0.18400002
72.61,-0.17400001
72.615,-0.18100001
72.619995,-0.19700001
72.625,-0.20400001
72.63,-0.193
72.635,-0.177
72.64,-0.171
72.645,-0.17
72.65,-0.16700001
72.655,-0.16000001
72.659996,-0.165
72.665,-0.178
72.67,-0.18100001
72.674995,-0.16000001
72.68,-0.13000001
72.685,-0.120000005
72.689995,-0.136
72.695,-0.155
72.7,-0.15300001
72.705,-0.136
72.71,-0.13000001
72.715,-0.148
72.72,-0.171
72.725,-0.17600001
72.729996,-0.17
72.735,-0.185
72.74,-0.23600002
72.744995,-0.29500002
72.75,-0.31800002
72.755,-0.30200002
72.76,-0.287
72.765,-0.30900002
72.77,-0.35300002
72.775,-0.37800002
72.78,-0.37600002
72.784996,-0.37
72.79,-0.37800002
72.795,-0.384
72.799995,-0.37500003
72.805,-0.37300003
72.81,-0.407
72.814995,-0.45700002
72.82,-0.47300002
72.825,-0.44400004
72.83,-0.42000002
72.835,-0.439
72.84,-0.47900003
72.845,-0.48600003
72.85,-0.46600002
72.854996,-0.47100002
72.86,-0.517
72.865,-0.55300003
72.869995,-0.52900004
72.875,-0.476
72.88,-0.46600002
72.885,-0.514
72.89,-0.559
72.895,-0.55
72.9,-0.514
72.905,-0.509
72.909996,-0.54300004
72.915,-0.568
72.92,-0.55600005
72.924995,-0.53300005
72.93,-0.53300005
72.935,-0.545
72.939995,-0.537
72.945,-0.51500005
72.95,-0.514
72.955,-0.53900003
72.96,-0.54800004
72.965,-0.513
72.97,-0.47300002
72.975,-0.483
72.979996,-0.536
72.985,-0.56200004
72.99,-0.53000003
72.994995,-0.49400002
73.0,-0.51600003
73.005,-0.57600003
73.01,-0.59900004
73.015,-0.56200004
73.02,-0.53300005
73.025,-0.568
73.03,-0.62700003
73.034996,-0.632
73.04,-0.57500005
73.045,-0.531
73.049995,-0.549
73.055,-0.586
73.06,-0.577
73.064995,-0.535
73.07,-0.526
73.075,-0.57900006
73.08,-0.634
73.085,-0.615
73.09,-0.50100005
73.095,-0.333
73.1,-0.18
73.104996,-0.11800001
73.11,-0.209
73.115,-0.43600002
73.119995,-0.68100005
73.125,-0.79800004
73.13,-0.74600005
73.135,-0.623
73.14,-0.55600005
73.145,-0.572
73.15,-0.60200006
73.155,-0.58500004
73.159996,-0.54200006
73.165,-0.521
73.17,-0.53400004
73.174995,-0.551
73.18,-0.55200005
73.185,-0.54700005
73.189995,-0.549
73.195,-0.554
73.2,-0.554
73.205,-0.55
73.21,-0.54800004
73.215,-0.544
73.22,-0.535
73.225,-0.531
73.229996,-0.54
73.235,-0.551
73.24,-0.54
73.244995,-0.513
73.25,-0.503
73.255,-0.53400004
73.26,-0.578
73.265,-0.58500004
73.27,-0.546
73.275,-0.50200003
73.28,-0.49500003
73.284996,-0.513
73.29,-0.513
73.295,-0.48200002
73.299995,-0.455
73.305,-0.467
73.31,-0.505
73.314995,-0.518
73.32,-0.485
73.325,-0.43500003
73.33,-0.41200003
73.335,-0.42400002
73.34,-0.44300002
73.345,-0.44900003
73.35,-0.44300002
73.354996,-0.44000003
73.36,-0.44400004
73.365,-0.455
73.369995,-0.48000002
73.375,-0.521
73.38,-0.56200004
73.385,-0.577
73.39,-0.559
73.395,-0.54
73.4,-0.551
73.405,-0.59000003
73.409996,-0.624
73.415,-0.623
73.42,-0.596
73.424995,-0.574
73.43,-0.577
73.435,-0.59800005
73.439995,-0.614
73.445,-0.61
73.45,-0.59300005
73.455,-0.58100003
73.46,-0.586
73.465,-0.60200006
73.47,-0.614
73.475,-0.611
73.479996,-0.601
73.485,-0.595
73.49,-0.597
73.494995,-0.601
73.5,-0.59900004
73.505,-0.59400004
73.51,-0.587
73.515,-0.578
73.52,-0.56700003
73.525,-0.56
73.53,-0.563
73.534996,-0.572
73.54,-0.57500005
73.545,-0.568
73.549995,-0.55200005
73.555,-0.53800005
73.56,-0.528
73.564995,-0.51900005
73.57,-0.507
73.575,-0.49600002
73.58,-0.49100003
73.585,-0.49400002
73.59,-0.49800003
73.595,-0.49400002
73.6,-0.483
73.604996,-0.47400004
73.61,-0.47500002
73.615,-0.48200002
73.619995,-0.48400003
73.625,-0.47700003
73.63,-0.47100002
73.635,-0.48000002
73.64,-0.497
73.645,-0.49800003
73.65,-0.47700003
73.655,-0.45400003
73.659996,-0.45100003
73.665,-0.46800002
73.67,-0.47900003
73.674995,-0.46800002
73.68,-0.446
73.685,-0.432
73.689995,-0.432
73.695,-0.43600002
73.7,-0.42000002
73.705,-0.35000002
73.71,-0.202
73.715,-0.004
73.72,0.135
73.725,0.095000006
73.729996,-0.14
73.735,-0.439
73.74,-0.62200004
73.744995,-0.60800004
73.75,-0.47200003
73.755,-0.34600002
73.76,-0.29500002
73.765,-0.29200003
73.77,-0.284
73.775,-0.257
73.78,-0.23700002
73.784996,-0.24100001
73.79,-0.254
73.795,-0.24700001
73.799995,-0.21200001
73.805,-0.172
73.81,-0.15400001
73.814995,-0.162
73.82,-0.17500001
73.825,-0.17300001
73.83,-0.16000001
73.835,-0.15200001
73.84,-0.156
73.845,-0.158
73.85,-0.142
73.854996,-0.113000005
73.86,-0.09
73.865,-0.080000006
73.869995,-0.075
73.875,-0.065000005
73.88,-0.052
73.885,-0.043
73.89,-0.039
73.895,-0.034
73.9,-0.020000001
73.905,-0.002
73.909996,0.013
73.915,0.022000002
73.92,0.026
73.924995,0.030000001
73.93,0.034
73.935,0.042000003
73.939995,0.053000003
73.945,0.064
73.95,0.072000004
73.955,0.078
73.96,0.086
73.965,0.093
73.97,0.08800001
73.975,0.060000002
73.979996,0.015000001
73.985,-0.034
73.99,-0.075
73.994995,-0.10300001
74.0,-0.12100001
74.005,-0.13000001
74.01,-0.133
74.015,-0.136
74.02,-0.14600001
74.025,-0.16000001
74.03,-0.16900001
74.034996,-0.17
74.04,-0.16900001
74.045,-0.17300001
74.049995,-0.18200001
74.055,-0.18900001
74.06,-0.193
74.064995,-0.194
74.07,-0.19500001
74.075,-0.192
74.08,-0.18900001
74.085,-0.193
74.09,-0.21100001
74.095,-0.231
74.1,-0.245
74.104996,-0.24800001
74.11,-0.25100002
74.115,-0.26000002
74.119995,-0.26900002
74.125,-0.26900002
74.13,-0.26700002
74.135,-0.273
74.14,-0.291
74.145,-0.30900002
74.15,-0.31500003
74.155,-0.31100002
74.159996,-0.305
74.165,-0.307
74.17,-0.314
74.174995,-0.32700002
74.18,-0.34300002
74.185,-0.35700002
74.189995,-0.35900003
74.195,-0.34600002
74.2,-0.328
74.205,-0.32500002
74.21,-0.33900002
74.215,-0.358
74.22,-0.36800003
74.225,-0.367
74.229996,-0.367
74.235,-0.374
74.24,-0.38500002
74.244995,-0.39200002
74.25,-0.397
74.255,-0.407
74.26,-0.42100003
74.265,-0.43300003
74.27,-0.43800002
74.275,-0.44000003
74.28,-0.44300002
74.284996,-0.446
74.29,-0.44900003
74.295,-0.45100003
74.299995,-0.45100003
74.305,-0.45000002
74.31,-0.448
74.314995,-0.43400002
74.32,-0.37600002
74.325,-0.24000001
74.33,-0.05
74.335,0.086
74.34,0.041
74.345,-0.20700002
74.35,-0.52400005
74.354996,-0.72200006
74.36,-0.72400004
74.365,-0.605
74.369995,-0.49800003
74.375,-0.46100003
74.38,-0.46400002
74.385,-0.46
74.39,-0.44500002
74.395,-0.43500003
74.4,-0.43600002
74.405,-0.44000003
74.409996,-0.44200003
74.415,-0.44200003
74.42,-0.44000003
74.424995,-0.43300003
74.43,-0.43
74.435,-0.437
74.439995,-0.45200002
74.445,-0.45800003
74.45,-0.44900003
74.455,-0.43600002
74.46,-0.43100002
74.465,-0.432
74.47,-0.43100002
74.475,-0.42600003
74.479996,-0.42400002
74.485,-0.42800003
74.49,-0.432
74.494995,-0.43100002
74.5,-0.42700002
74.505,-0.42000002
74.51,-0.40600002
74.515,-0.38700002
74.52,-0.37
74.525,-0.36200002
74.53,-0.36200002
74.534996,-0.363
74.54,-0.35900003
74.545,-0.347
74.549995,-0.32900003
74.555,-0.31
74.56,-0.30100003
74.564995,-0.30600002
74.57,-0.32200003
74.575,-0.33200002
74.58,-0.33
74.585,-0.328
74.59,-0.342
74.595,-0.37500003
74.6,-0.41200003
74.604996,-0.43600002
74.61,-0.44900003
74.615,-0.46300003
74.619995,-0.48600003
74.625,-0.512
74.63,-0.531
74.635,-0.536
74.64,-0.531
74.645,-0.52400005
74.65,-0.52000004
74.655,-0.51900005
74.659996,-0.518
74.665,-0.513
74.67,-0.503
74.674995,-0.49600002
74.68,-0.49500003
74.685,-0.49500003
74.689995,-0.492
74.695,-0.48400003
74.7,-0.47800002
74.705,-0.476
74.71,-0.47500002
74.715,-0.46600002
74.72,-0.45100003
74.725,-0.43600002
74.729996,-0.42700002
74.735,-0.42400002
74.74,-0.423
74.744995,-0.425
74.75,-0.42900002
74.755,-0.42800003
74.76,-0.41900003
74.765,-0.40500003
74.77,-0.393
74.775,-0.386
74.78,-0.379
74.784996,-0.36800003
74.79,-0.35000002
74.795,-0.333
74.799995,-0.32200003
74.805,-0.316
74.81,-0.312
74.814995,-0.31
74.82,-0.30900002
74.825,-0.30900002
74.83,-0.30800003
74.835,-0.30400002
74.84,-0.29900002
74.845,-0.296
74.85,-0.29700002
74.854996,-0.298
74.86,-0.293
74.865,-0.282
74.869995,-0.272
74.875,-0.27
74.88,-0.27600002
74.885,-0.282
74.89,-0.28100002
74.895,-0.27600002
74.9,-0.27100003
74.905,-0.26700002
74.909996,-0.261
74.915,-0.23900001
74.92,-0.172
74.924995,-0.035
74.93,0.141
74.935,0.252
74.939995,0.185
74.945,-0.066
74.95,-0.367
74.955,-0.53800005
74.96,-0.51000005
74.965,-0.37
74.97,-0.246
74.975,-0.19700001
74.979996,-0.186
74.985,-0.171
74.99,-0.15
