dt,uV
1361.7999,-1.4080001
1361.8049,-1.4020001
1361.8099,-1.3850001
1361.815,-1.3570001
1361.82,-1.3260001
1361.825,-1.294
1361.83,-1.253
1361.835,-1.195
1361.84,-1.125
1361.845,-1.067
1361.85,-1.0370001
1361.855,-1.0220001
1361.86,-0.99600005
1361.865,-0.952
1361.87,-0.9110001
1361.875,-0.892
1361.88,-0.88900006
1361.885,-0.88000005
1361.89,-0.86300004
1361.895,-0.851
1361.9,-0.85300004
1361.905,-0.859
1361.9099,-0.85800004
1361.9149,-0.851
1361.9199,-0.82800007
1361.9249,-0.757
1361.9299,-0.61600006
1361.9349,-0.45900002
1361.94,-0.395
1361.945,-0.509
1361.95,-0.77900004
1361.955,-1.088
1361.96,-1.314
1361.965,-1.396
1361.97,-1.3340001
1361.975,-1.1620001
1361.98,-0.934
1361.985,-0.72
1361.99,-0.57000005
1361.995,-0.48600003
1362.0,-0.43
1362.005,-0.37
1362.01,-0.31
1362.015,-0.26700002
1362.02,-0.245
1362.025,-0.223
1362.03,-0.186
1362.0349,-0.14400001
1362.0399,-0.117000006
1362.0449,-0.112
1362.0499,-0.11400001
1362.0549,-0.10300001
1362.0599,-0.078
1362.065,-0.051000003
1362.07,-0.035
1362.075,-0.026
1362.08,-0.008
1362.085,0.023000002
1362.09,0.058000002
1362.095,0.080000006
1362.1,0.087000005
1362.105,0.095000006
1362.11,0.117000006
1362.115,0.147
1362.12,0.16700001
1362.125,0.171
1362.13,0.172
1362.135,0.19000001
1362.14,0.22500001
1362.145,0.254
1362.15,0.26000002
1362.155,0.24700001
1362.1599,0.23600002
1362.1649,0.23600002
1362.1699,0.23600002
1362.1749,0.22600001
1362.1799,0.21100001
1362.1849,0.21300001
1362.19,0.23400001
1362.195,0.25500003
1362.2,0.256
1362.205,0.24300002
1362.21,0.23900001
1362.215,0.25300002
1362.22,0.26900002
1362.225,0.266
1362.23,0.24900001
1362.235,0.23700002
1362.24,0.24400002
1362.245,0.25500003
1362.25,0.25300002
1362.255,0.23900001
1362.26,0.23400001
1362.265,0.24800001
1362.27,0.266
1362.275,0.26700002
1362.28,0.245
1362.2849,0.22100002
1362.2899,0.215
1362.2949,0.224
1362.2999,0.23300001
1362.3049,0.22900002
1362.3099,0.22000001
1362.315,0.21800001
1362.32,0.22700001
1362.325,0.24000001
1362.33,0.24700001
1362.335,0.24200001
1362.34,0.22900002
1362.345,0.21800001
1362.35,0.22100002
1362.355,0.238
1362.36,0.25500003
1362.365,0.25500003
1362.37,0.24000001
1362.375,0.22800002
1362.38,0.231
1362.385,0.24400002
1362.39,0.25300002
1362.395,0.256
1362.4,0.26000002
1362.405,0.263
1362.4099,0.25500003
1362.4149,0.23200001
1362.4199,0.21300001
1362.4249,0.21400002
1362.4299,0.231
1362.4349,0.24800001
1362.44,0.256
1362.445,0.25800002
1362.45,0.26000002
1362.455,0.25800002
1362.46,0.25100002
1362.465,0.245
1362.47,0.24400002
1362.475,0.25100002
1362.48,0.282
1362.485,0.37800002
1362.49,0.54800004
1362.495,0.712
1362.5,0.726
1362.505,0.503
1362.51,0.115
1362.515,-0.254
1362.52,-0.44900003
1362.525,-0.448
1362.53,-0.33
1362.5349,-0.18300001
1362.5399,-0.042000003
1362.5449,0.083000004
1362.5499,0.18300001
1362.5549,0.24200001
1362.5599,0.266
1362.565,0.28100002
1362.57,0.30400002
1362.575,0.32500002
1362.58,0.32200003
1362.585,0.29900002
1362.59,0.28800002
1362.595,0.314
1362.6,0.36
1362.605,0.379
1362.61,0.35300002
1362.615,0.316
1362.62,0.317
1362.625,0.349
1362.63,0.36100003
1362.635,0.32900003
1362.64,0.294
1362.645,0.305
1362.65,0.35700002
1362.655,0.40300003
1362.6599,0.41300002
1362.6649,0.404
1362.6699,0.395
1362.6749,0.384
1362.6799,0.37100002
1362.6849,0.386
1362.69,0.44300002
1362.695,0.5
1362.7,0.503
1362.705,0.46
1362.71,0.439
1362.715,0.46600002
1362.72,0.48200002
1362.725,0.42800003
1362.73,0.349
1362.735,0.34500003
1362.74,0.42900002
1362.745,0.49600002
1362.75,0.45600003
1362.755,0.356
1362.76,0.317
1362.765,0.374
1362.77,0.44700003
1362.775,0.44900003
1362.78,0.39800003
1362.7849,0.36900002
1362.7899,0.39000002
1362.7949,0.41700003
1362.7999,0.41200003
1362.8049,0.386
1362.8099,0.37100002
1362.815,0.372
1362.82,0.372
1362.825,0.365
1362.83,0.358
1362.835,0.36100003
1362.84,0.37500003
1362.845,0.39200002
1362.85,0.402
1362.855,0.39100003
1362.86,0.35900003
1362.865,0.33
1362.87,0.33100003
1362.875,0.35700002
1362.88,0.37500003
1362.885,0.36200002
1362.89,0.33800003
1362.895,0.34
1362.9,0.37300003
1362.905,0.397
1362.9099,0.38000003
1362.9149,0.33400002
1362.9199,0.303
1362.9249,0.31
1362.9299,0.34
1362.9349,0.36
1362.94,0.35900003
1362.945,0.34800002
1362.95,0.33800003
1362.955,0.33
1362.96,0.321
1362.965,0.312
1362.97,0.30800003
1362.975,0.31300002
1362.98,0.32200003
1362.985,0.33100003
1362.99,0.333
1362.995,0.33100003
1363.0,0.333
1363.005,0.344
1363.01,0.351
1363.015,0.344
1363.02,0.35000002
1363.025,0.425
1363.03,0.588
1363.0349,0.75600004
1363.0399,0.77300006
1363.0449,0.54700005
1363.0499,0.147
1363.0549,-0.245
1363.0599,-0.47200003
1363.065,-0.49800003
1363.07,-0.38300002
1363.075,-0.20600002
1363.08,-0.029000001
1363.085,0.112
1363.09,0.2
1363.095,0.25300002
1363.1,0.298
1363.105,0.34100002
1363.11,0.365
1363.115,0.363
1363.12,0.356
1363.125,0.36600003
1363.13,0.384
1363.135,0.39100003
1363.14,0.384
1363.145,0.384
1363.15,0.40100002
1363.155,0.416
1363.1599,0.409
1363.1649,0.39100003
1363.1699,0.38500002
1363.1749,0.39900002
1363.1799,0.41500002
1363.1849,0.41700003
1363.19,0.41500002
1363.195,0.42600003
1363.2,0.45200002
1363.205,0.476
1363.21,0.485
1363.215,0.485
1363.22,0.49400002
1363.225,0.513
1363.23,0.53000003
1363.235,0.53300005
1363.24,0.53000003
1363.245,0.53000003
1363.25,0.53400004
1363.255,0.53400004
1363.26,0.52900004
1363.265,0.527
1363.27,0.528
1363.275,0.521
1363.28,0.497
1363.2849,0.469
1363.2899,0.453
1363.2949,0.453
1363.2999,0.453
1363.3049,0.43600002
1363.3099,0.407
1363.315,0.384
1363.32,0.38000003
1363.325,0.39000002
1363.33,0.39900002
1363.335,0.397
1363.34,0.38000003
1363.345,0.358
1363.35,0.347
1363.355,0.35500002
1363.36,0.37500003
1363.365,0.386
1363.37,0.37600002
1363.375,0.356
1363.38,0.344
1363.385,0.34600002
1363.39,0.351
1363.395,0.34500003
1363.4,0.32900003
1363.405,0.316
1363.4099,0.312
1363.4149,0.31100002
1363.4199,0.31
1363.4249,0.31
1363.4299,0.31300002
1363.4349,0.314
1363.44,0.305
1363.445,0.291
1363.45,0.286
1363.455,0.298
1363.46,0.312
1363.465,0.30800003
1363.47,0.28300002
1363.475,0.25800002
1363.48,0.24800001
1363.485,0.25300002
1363.49,0.263
1363.495,0.27100003
1363.5,0.277
1363.505,0.273
1363.51,0.25800002
1363.515,0.24000001
1363.52,0.23600002
1363.525,0.24300002
1363.53,0.24400002
1363.5349,0.23400001
1363.5399,0.23200001
1363.5449,0.25100002
1363.5499,0.272
1363.5549,0.26900002
1363.5599,0.24700001
1363.565,0.23600002
1363.57,0.24700001
1363.575,0.25800002
1363.58,0.272
1363.585,0.342
1363.59,0.5
1363.595,0.65900004
1363.6,0.64500004
1363.605,0.35900003
1363.61,-0.096
1363.615,-0.48800004
1363.62,-0.65400004
1363.625,-0.606
1363.63,-0.462
1363.635,-0.30200002
1363.64,-0.141
1363.645,0.017
1363.65,0.14400001
1363.655,0.21200001
1363.6599,0.23500001
1363.6649,0.25
1363.6699,0.272
1363.6749,0.286
1363.6799,0.28100002
1363.6849,0.27
1363.69,0.272
1363.695,0.286
1363.7,0.3
1363.705,0.303
1363.71,0.3
1363.715,0.30200002
1363.72,0.314
1363.725,0.32500002
1363.73,0.326
1363.735,0.32000002
1363.74,0.319
1363.745,0.33200002
1363.75,0.35500002
1363.755,0.37500003
1363.76,0.38200003
1363.765,0.38300002
1363.77,0.39000002
1363.775,0.40800002
1363.78,0.42900002
1363.7849,0.44500002
1363.7899,0.453
1363.7949,0.46100003
1363.7999,0.47500002
1363.8049,0.49300003
1363.8099,0.503
1363.815,0.50100005
1363.82,0.48700002
1363.825,0.47200003
1363.83,0.46300003
1363.835,0.45700002
1363.84,0.448
1363.845,0.42900002
1363.85,0.40600002
1363.855,0.381
1363.86,0.36100003
1363.865,0.34600002
1363.87,0.333
1363.875,0.31800002
1363.88,0.29700002
1363.885,0.277
1363.89,0.263
1363.895,0.26000002
1363.9,0.26200002
1363.905,0.26200002
1363.9099,0.259
1363.9149,0.25800002
1363.9199,0.26500002
1363.9249,0.27400002
1363.9299,0.27600002
1363.9349,0.264
1363.94,0.24700001
1363.945,0.23900001
1363.95,0.24200001
1363.955,0.25
1363.96,0.24800001
1363.965,0.23500001
1363.97,0.223
1363.975,0.22100002
1363.98,0.22200002
1363.985,0.21400002
1363.99,0.19700001
1363.995,0.18200001
1364.0,0.18300001
1364.005,0.192
1364.01,0.19500001
1364.015,0.185
1364.02,0.17300001
1364.025,0.16800001
1364.03,0.17
1364.0349,0.17400001
1364.0399,0.17500001
1364.0449,0.17600001
1364.0499,0.171
1364.0549,0.158
1364.0599,0.13900001
1364.065,0.128
1364.07,0.12900001
1364.075,0.13900001
1364.08,0.15
1364.085,0.156
1364.09,0.155
1364.095,0.148
1364.1,0.13700001
1364.105,0.13000001
1364.11,0.127
1364.115,0.124000005
1364.12,0.119
1364.125,0.117000006
1364.13,0.12100001
1364.135,0.127
1364.14,0.125
1364.145,0.120000005
1364.15,0.12100001
1364.155,0.126
1364.1599,0.13100001
1364.1649,0.16000001
1364.1699,0.257
1364.1749,0.42000002
1364.1799,0.53400004
1364.1849,0.441
1364.19,0.09
1364.195,-0.37800002
1364.2,-0.731
1364.205,-0.837
1364.21,-0.74
1364.215,-0.56600004
1364.22,-0.39600003
1364.225,-0.23400001
1364.23,-0.07700001
1364.235,0.046000004
1364.24,0.11000001
1364.245,0.12900001
1364.25,0.13900001
1364.255,0.15900001
1364.26,0.17600001
1364.265,0.18
1364.27,0.177
1364.275,0.18
1364.28,0.18900001
1364.2849,0.19800001
1364.2899,0.20300001
1364.2949,0.208
1364.2999,0.216
1364.3049,0.224
1364.3099,0.23
1364.315,0.23400001
1364.32,0.24100001
1364.325,0.25
1364.33,0.26000002
1364.335,0.272
1364.34,0.287
1364.345,0.30400002
1364.35,0.32000002
1364.355,0.33400002
1364.36,0.34600002
1364.365,0.36200002
1364.37,0.38200003
1364.375,0.40300003
1364.38,0.42000002
1364.385,0.43
1364.39,0.432
1364.395,0.43300003
1364.4,0.43500003
1364.405,0.437
1364.4099,0.43600002
1364.4149,0.42900002
1364.4199,0.416
1364.4249,0.40100002
1364.4299,0.38200003
1364.4349,0.36200002
1364.44,0.34300002
1364.445,0.323
1364.45,0.30100003
1364.455,0.277
1364.46,0.256
1364.465,0.24200001
1364.47,0.23500001
1364.475,0.22700001
1364.48,0.21400002
1364.485,0.19900002
1364.49,0.19000001
1364.495,0.19000001
1364.5,0.19500001
1364.505,0.19800001
1364.51,0.19600001
1364.515,0.194
1364.52,0.194
1364.525,0.194
1364.53,0.194
1364.5349,0.19100001
1364.5399,0.185
1364.5449,0.179
1364.5499,0.17300001
1364.5549,0.17
1364.5599,0.16800001
1364.565,0.165
1364.57,0.16000001
1364.575,0.15300001
1364.58,0.14600001
1364.585,0.143
1364.59,0.141
1364.595,0.13700001
1364.6,0.13000001
1364.605,0.124000005
1364.61,0.12100001
1364.615,0.12200001
1364.62,0.12200001
1364.625,0.119
1364.63,0.11400001
1364.635,0.11000001
1364.64,0.109000005
1364.645,0.11000001
1364.65,0.11100001
1364.655,0.11100001
1364.6599,0.109000005
1364.6649,0.105000004
1364.6699,0.102000006
1364.6749,0.106000006
1364.6799,0.117000006
1364.6849,0.127
1364.69,0.123
1364.695,0.106000006
1364.7,0.086
1364.705,0.074
1364.71,0.075
1364.715,0.08400001
1364.72,0.095000006
1364.725,0.106000006
1364.73,0.112
1364.735,0.108
1364.74,0.098000005
1364.745,0.09
1364.75,0.08800001
1364.755,0.089
1364.76,0.08400001
1364.765,0.079
1364.77,0.083000004
1364.775,0.09
1364.78,0.08800001
1364.7849,0.078
1364.7899,0.07700001
1364.7949,0.089
1364.7999,0.104
1364.8049,0.123
1364.8099,0.19100001
1364.815,0.33200002
1364.82,0.476
1364.825,0.46300003
1364.83,0.19100001
1364.835,-0.259
1364.84,-0.665
1364.845,-0.84800005
1364.85,-0.80100006
1364.855,-0.64100003
1364.86,-0.46800002
1364.865,-0.307
1364.87,-0.15300001
1364.875,-0.025
1364.88,0.052
1364.885,0.082
1364.89,0.096
1364.895,0.113000005
1364.9,0.127
1364.905,0.13100001
1364.9099,0.13000001
1364.9149,0.136
1364.9199,0.148
1364.9249,0.155
1364.9299,0.15400001
1364.9349,0.155
1364.94,0.164
1364.945,0.177
1364.95,0.186
1364.955,0.19000001
1364.96,0.194
1364.965,0.2
1364.97,0.208
1364.975,0.21700001
1364.98,0.22700001
1364.985,0.238
1364.99,0.24900001
1364.995,0.261
1365.0,0.27400002
1365.005,0.291
1365.01,0.31100002
1365.015,0.333
1365.02,0.35000002
1365.025,0.36100003
1365.03,0.37
1365.0349,0.38000003
1365.0399,0.38900003
1365.0449,0.393
1365.0499,0.388
1365.0549,0.37600002
1365.0599,0.36100003
1365.065,0.34600002
1365.07,0.33100003
1365.075,0.316
1365.08,0.29700002
1365.085,0.275
1365.09,0.252
1365.095,0.23600002
1365.1,0.22500001
1365.105,0.21300001
1365.11,0.192
1365.115,0.165
1365.12,0.14600001
1365.125,0.13900001
1365.13,0.141
1365.135,0.13900001
1365.14,0.13100001
1365.145,0.124000005
1365.15,0.123
1365.155,0.126
1365.1599,0.127
1365.1649,0.12200001
1365.1699,0.115
1365.1749,0.11000001
1365.1799,0.10700001
1365.1849,0.105000004
1365.19,0.1
1365.195,0.09200001
1365.2,0.079
1365.205,0.065000005
1365.21,0.052
1365.215,0.043
1365.22,0.038000003
1365.225,0.031000001
1365.23,0.022000002
1365.235,0.014
1365.24,0.006
1365.245,-0.003
1365.25,-0.019000001
1365.255,-0.039
1365.26,-0.061000004
1365.265,-0.079
1365.27,-0.09
1365.275,-0.094000004
1365.28,-0.09200001
1365.2849,-0.09200001
1365.2899,-0.094000004
1365.2949,-0.1
1365.2999,-0.104
1365.3049,-0.10700001
1365.3099,-0.11100001
1365.315,-0.12100001
1365.32,-0.136
1365.325,-0.155
1365.33,-0.17500001
1365.335,-0.193
1365.34,-0.21100001
1365.345,-0.22800002
1365.35,-0.246
1365.355,-0.263
1365.36,-0.27800003
1365.365,-0.28800002
1365.37,-0.298
1365.375,-0.31300002
1365.38,-0.33600003
1365.385,-0.35900003
1365.39,-0.36900002
1365.395,-0.363
1365.4,-0.35200003
1365.405,-0.35000002
1365.4099,-0.36100003
1365.4149,-0.38000003
1365.4199,-0.39800003
1365.4249,-0.411
1365.4299,-0.42700002
1365.4349,-0.453
1365.44,-0.483
1365.445,-0.505
1365.45,-0.513
1365.455,-0.517
1365.46,-0.53000003
1365.465,-0.54800004
1365.47,-0.559
1365.475,-0.56200004
1365.48,-0.56600004
1365.485,-0.56
1365.49,-0.49800003
1365.495,-0.363
1365.5,-0.238
1365.505,-0.272
1365.51,-0.549
1365.515,-0.98
1365.52,-1.368
1365.525,-1.5610001
1365.53,-1.5550001
1365.5349,-1.4430001
1365.5399,-1.3030001
1365.5449,-1.159
1365.5499,-1.021
1365.5549,-0.91400003
1365.5599,-0.859
1365.565,-0.84300005
1365.57,-0.837
1365.575,-0.82600003
1365.58,-0.818
1365.585,-0.82100004
1365.59,-0.83000004
1365.595,-0.83800006
1365.6,-0.85
1365.605,-0.87500006
1365.61,-0.91400003
1365.615,-0.96000004
1365.62,-1.0020001
1365.625,-1.0350001
1365.63,-1.057
1365.635,-1.069
1365.64,-1.08
1365.645,-1.097
1365.65,-1.1220001
1365.655,-1.1470001
1365.6599,-1.1650001
1365.6649,-1.1780001
1365.6699,-1.1910001
1365.6749,-1.2030001
1365.6799,-1.212
1365.6849,-1.217
1365.69,-1.2240001
1365.695,-1.2370001
1365.7,-1.2520001
1365.705,-1.2650001
1365.71,-1.2720001
1365.715,-1.2780001
1365.72,-1.286
1365.725,-1.296
1365.73,-1.307
1365.735,-1.3180001
1365.74,-1.3290001
1365.745,-1.343
1365.75,-1.3590001
1365.755,-1.378
1365.76,-1.3970001
1365.765,-1.4150001
1365.77,-1.4360001
1365.775,-1.462
1365.78,-1.493
1365.7849,-1.524
1365.7899,-1.549
1365.7949,-1.567
1365.7999,-1.5780001
1365.8049,-1.5870001
1365.8099,-1.595
1365.815,-1.6
1365.82,-1.603
1365.825,-1.6060001
1365.83,-1.6090001
1365.835,-1.6140001
1365.84,-1.618
1365.845,-1.623
1365.85,-1.6290001
1365.855,-1.6350001
1365.86,-1.6420001
1365.865,-1.6480001
1365.87,-1.6520001
1365.875,-1.6550001
1365.88,-1.6570001
1365.885,-1.6630001
1365.89,-1.674
1365.895,-1.687
1365.9,-1.6960001
1365.905,-1.7
1365.9099,-1.7030001
1365.9149,-1.7090001
1365.9199,-1.7170001
1365.9249,-1.7260001
1365.9299,-1.7340001
1365.9349,-1.743
1365.94,-1.7550001
1365.945,-1.7680001
1365.95,-1.7770001
1365.955,-1.779
1365.96,-1.7750001
1365.965,-1.7700001
1365.97,-1.7670001
1365.975,-1.7680001
1365.98,-1.774
1365.985,-1.7830001
1365.99,-1.794
1365.995,-1.8030001
1366.0,-1.8100001
1366.005,-1.8160001
1366.01,-1.8220001
1366.015,-1.8260001
1366.02,-1.8260001
1366.025,-1.8240001
1366.03,-1.8210001
1366.0349,-1.8190001
1366.0399,-1.817
1366.0449,-1.8160001
1366.0499,-1.8140001
1366.0549,-1.8130001
1366.0599,-1.812
1366.065,-1.8130001
1366.07,-1.8140001
1366.075,-1.8130001
1366.08,-1.807
1366.085,-1.7990001
1366.09,-1.7950001
1366.095,-1.797
1366.1,-1.8040001
1366.105,-1.8050001
1366.11,-1.794
1366.115,-1.7760001
1366.12,-1.764
1366.125,-1.766
1366.13,-1.7750001
1366.135,-1.779
1366.14,-1.7760001
1366.145,-1.7720001
1366.15,-1.771
1366.155,-1.7670001
1366.1599,-1.7570001
1366.1649,-1.7490001
1366.1699,-1.7500001
1366.1749,-1.7530001
1366.1799,-1.748
1366.1849,-1.7390001
1366.19,-1.7390001
1366.195,-1.7310001
1366.2,-1.669
1366.205,-1.5330001
1366.21,-1.3970001
1366.215,-1.393
1366.22,-1.6010001
1366.225,-1.9520001
1366.23,-2.282
1366.235,-2.46
1366.24,-2.47
1366.245,-2.374
1366.25,-2.237
1366.255,-2.089
1366.26,-1.9480001
1366.265,-1.835
1366.27,-1.7650001
1366.275,-1.7320001
1366.28,-1.7140001
1366.2849,-1.702
1366.2899,-1.692
1366.2949,-1.6840001
1366.2999,-1.6750001
1366.3049,-1.6660001
1366.3099,-1.6630001
1366.315,-1.6660001
1366.32,-1.667
1366.325,-1.659
1366.33,-1.646
1366.335,-1.639
1366.34,-1.639
1366.345,-1.639
1366.35,-1.6320001
1366.355,-1.616
1366.36,-1.5970001
1366.365,-1.5840001
1366.37,-1.5760001
1366.375,-1.5690001
1366.38,-1.5600001
1366.385,-1.5480001
1366.39,-1.5350001
1366.395,-1.5230001
1366.4,-1.5120001
1366.405,-1.501
1366.4099,-1.4900001
1366.4149,-1.4820001
1366.4199,-1.475
1366.4249,-1.4710001
1366.4299,-1.47
1366.4349,-1.4720001
1366.44,-1.475
1366.445,-1.48
1366.45,-1.4870001
1366.455,-1.4970001
1366.46,-1.5100001
1366.465,-1.5230001
1366.47,-1.5370001
1366.475,-1.552
1366.48,-1.567
1366.485,-1.582
1366.49,-1.5970001
1366.495,-1.6110001
1366.5,-1.6220001
1366.505,-1.6300001
1366.51,-1.6350001
1366.515,-1.6380001
1366.52,-1.6420001
1366.525,-1.6470001
1366.53,-1.6500001
1366.5349,-1.6500001
1366.5399,-1.6480001
1366.5449,-1.6500001
1366.5499,-1.6560001
1366.5549,-1.6650001
1366.5599,-1.672
1366.565,-1.6730001
1366.57,-1.672
1366.575,-1.674
1366.58,-1.6810001
1366.585,-1.6930001
1366.59,-1.7040001
1366.595,-1.7110001
1366.6,-1.715
1366.605,-1.7190001
1366.61,-1.7260001
1366.615,-1.733
1366.62,-1.7400001
1366.625,-1.7440001
1366.63,-1.748
1366.635,-1.7530001
1366.64,-1.7580001
1366.645,-1.7600001
1366.65,-1.7630001
1366.655,-1.7670001
1366.6599,-1.7730001
1366.6649,-1.779
1366.6699,-1.784
1366.6749,-1.7870001
1366.6799,-1.7900001
1366.6849,-1.7930001
1366.69,-1.7960001
1366.695,-1.7980001
1366.7,-1.802
1366.705,-1.8060001
1366.71,-1.8110001
1366.715,-1.8130001
1366.72,-1.812
1366.725,-1.8080001
1366.73,-1.802
1366.735,-1.8000001
1366.74,-1.8010001
1366.745,-1.8050001
1366.75,-1.8080001
1366.755,-1.8090001
1366.76,-1.8090001
1366.765,-1.8090001
1366.77,-1.8100001
1366.775,-1.807
1366.78,-1.8010001
1366.7849,-1.7990001
1366.7899,-1.8060001
1366.7949,-1.8180001
1366.7999,-1.8280001
1366.8049,-1.8290001
1366.8099,-1.82
1366.815,-1.8060001
1366.82,-1.7930001
1366.825,-1.7880001
1366.83,-1.7910001
1366.835,-1.8000001
1366.84,-1.8090001
1366.845,-1.8160001
1366.85,-1.82
1366.855,-1.82
1366.86,-1.8140001
1366.865,-1.8060001
1366.87,-1.8030001
1366.875,-1.8060001
1366.88,-1.8090001
1366.885,-1.8050001
1366.89,-1.7960001
1366.895,-1.7850001
1366.9,-1.746
1366.905,-1.649
1366.9099,-1.5120001
1366.9149,-1.4280001
1366.9199,-1.5040001
1366.9249,-1.7620001
1366.9299,-2.0990002
1366.9349,-2.3660002
1366.94,-2.4750001
1366.945,-2.437
1366.95,-2.318
1366.955,-2.174
1366.96,-2.0370002
1366.965,-1.927
1366.97,-1.8550001
1366.975,-1.815
1366.98,-1.792
1366.985,-1.774
1366.99,-1.7620001
1366.995,-1.7580001
1367.0,-1.7570001
1367.005,-1.7530001
1367.01,-1.7530001
1367.015,-1.7650001
1367.02,-1.789
1367.025,-1.8140001
1367.03,-1.8290001
1367.0349,-1.8280001
1367.0399,-1.815
1367.0449,-1.7950001
1367.0499,-1.779
1367.0549,-1.7730001
1367.0599,-1.7770001
1367.065,-1.7780001
1367.07,-1.766
1367.075,-1.746
1367.08,-1.7340001
1367.085,-1.7370001
1367.09,-1.7450001
1367.095,-1.741
1367.1,-1.7220001
1367.105,-1.7010001
1367.11,-1.6940001
1367.115,-1.7
1367.12,-1.7060001
1367.125,-1.7010001
1367.13,-1.6890001
1367.135,-1.6810001
1367.14,-1.6840001
1367.145,-1.692
1367.15,-1.695
1367.155,-1.6840001
1367.1599,-1.6630001
1367.1649,-1.6430001
1367.1699,-1.6340001
1367.1749,-1.6340001
1367.1799,-1.636
1367.1849,-1.6340001
1367.19,-1.6320001
1367.195,-1.6370001
1367.2,-1.646
1367.205,-1.6480001
1367.21,-1.6340001
1367.215,-1.6100001
1367.22,-1.588
1367.225,-1.5760001
1367.23,-1.5690001
1367.235,-1.5610001
1367.24,-1.5480001
1367.245,-1.534
1367.25,-1.5250001
1367.255,-1.524
1367.26,-1.529
1367.265,-1.5320001
1367.27,-1.5270001
1367.275,-1.5130001
1367.28,-1.503
1367.2849,-1.5040001
1367.2899,-1.514
1367.2949,-1.5170001
1367.2999,-1.506
1367.3049,-1.491
1367.3099,-1.4870001
1367.315,-1.4940001
1367.32,-1.493
1367.325,-1.4660001
1367.33,-1.4150001
1367.335,-1.366
1367.34,-1.3440001
1367.345,-1.3490001
1367.35,-1.36
1367.355,-1.3560001
1367.36,-1.343
1367.365,-1.338
1367.37,-1.3440001
1367.375,-1.342
1367.38,-1.317
1367.385,-1.2780001
1367.39,-1.2470001
1367.395,-1.233
1367.4,-1.2240001
1367.405,-1.2080001
1367.4099,-1.194
1367.4149,-1.192
1367.4199,-1.1980001
1367.4249,-1.197
1367.4299,-1.1860001
1367.4349,-1.1810001
1367.44,-1.1910001
1367.445,-1.2010001
1367.45,-1.192
1367.455,-1.167
1367.46,-1.149
1367.465,-1.148
1367.47,-1.154
1367.475,-1.151
1367.48,-1.146
1367.485,-1.149
1367.49,-1.1580001
1367.495,-1.1620001
1367.5,-1.1570001
1367.505,-1.148
1367.51,-1.1350001
1367.515,-1.1110001
1367.52,-1.0730001
1367.525,-1.036
1367.53,-1.0150001
1367.5349,-1.011
1367.5399,-1.016
1367.5449,-1.024
1367.5499,-1.019
1367.5549,-0.96400005
1367.5599,-0.83500004
1367.565,-0.669
1367.57,-0.578
1367.575,-0.66800004
1367.58,-0.94000006
1367.585,-1.276
1367.59,-1.531
1367.595,-1.6320001
1367.6,-1.6010001
1367.605,-1.4990001
1367.61,-1.3700001
1367.615,-1.2310001
1367.62,-1.1
1367.625,-0.99600005
1367.63,-0.93600005
1367.635,-0.91200006
1367.64,-0.90200007
1367.645,-0.88600004
1367.65,-0.86500007
1367.655,-0.84800005
1367.6599,-0.83900005
1367.6649,-0.83100003
1367.6699,-0.82000005
1367.6749,-0.80600005
1367.6799,-0.791
1367.6849,-0.776
1367.69,-0.758
1367.695,-0.74
1367.7,-0.73
1367.705,-0.72800004
1367.71,-0.72200006
1367.715,-0.70500004
1367.72,-0.679
1367.725,-0.65800005
1367.73,-0.646
1367.735,-0.638
1367.74,-0.62700003
1367.745,-0.609
1367.75,-0.586
1367.755,-0.559
1367.76,-0.532
1367.765,-0.509
1367.77,-0.49400002
1367.775,-0.48100004
1367.78,-0.46
1367.7849,-0.42700002
1367.7899,-0.388
1367.7949,-0.35500002
1367.7999,-0.33800003
1367.8049,-0.333
1367.8099,-0.32700002
1367.815,-0.307
1367.82,-0.27800003
1367.825,-0.25500003
1367.83,-0.254
1367.835,-0.272
1367.84,-0.28800002
1367.845,-0.291
1367.85,-0.286
1367.855,-0.287
1367.86,-0.29200003
1367.865,-0.294
1367.87,-0.28800002
1367.875,-0.284
1367.88,-0.287
1367.885,-0.28800002
1367.89,-0.28
1367.895,-0.27
1367.9,-0.27
1367.905,-0.282
1367.9099,-0.29000002
1367.9149,-0.284
1367.9199,-0.27100003
1367.9249,-0.266
1367.9299,-0.268
1367.9349,-0.266
1367.94,-0.259
1367.945,-0.254
1367.95,-0.25300002
1367.955,-0.24800001
1367.96,-0.23900001
1367.965,-0.23500001
1367.97,-0.24200001
1367.975,-0.24900001
1367.98,-0.24100001
1367.985,-0.224
1367.99,-0.21700001
1367.995,-0.22500001
1368.0,-0.231
1368.005,-0.22100002
1368.01,-0.20600002
1368.015,-0.20500001
1368.02,-0.216
1368.025,-0.22500001
1368.03,-0.22000001
1368.0349,-0.21200001
1368.0399,-0.21000001
1368.0449,-0.21100001
1368.0499,-0.20700002
1368.0549,-0.20500001
1368.0599,-0.216
1368.065,-0.23500001
1368.07,-0.24100001
1368.075,-0.22800002
1368.08,-0.209
1368.085,-0.201
1368.09,-0.209
1368.095,-0.21900001
1368.1,-0.22500001
1368.105,-0.22700001
1368.11,-0.22600001
1368.115,-0.22000001
1368.12,-0.21100001
1368.125,-0.20600002
1368.13,-0.209
1368.135,-0.21300001
1368.14,-0.215
1368.145,-0.21400002
1368.15,-0.21300001
1368.155,-0.21300001
1368.1599,-0.21300001
