dt,uV
45.17,-2.436
45.175,-2.4310002
45.18,-2.426
45.184998,-2.42
45.19,-2.411
45.195,-2.3990002
45.2,-2.388
45.204998,-2.377
45.21,-2.3630002
45.215,-2.345
45.219997,-2.3260002
45.225,-2.309
45.23,-2.2930002
45.235,-2.276
45.239998,-2.2540002
45.245,-2.23
45.25,-2.209
45.254997,-2.196
45.26,-2.193
45.265,-2.197
45.27,-2.2020001
45.274998,-2.2050002
45.28,-2.2120001
45.285,-2.23
45.289997,-2.2610002
45.295,-2.296
45.3,-2.3240001
45.305,-2.3400002
45.309998,-2.3500001
45.315,-2.3600001
45.32,-2.371
45.325,-2.38
45.329998,-2.387
45.335,-2.3950002
45.34,-2.4050002
45.344997,-2.411
45.35,-2.4090002
45.355,-2.4
45.36,-2.391
45.364998,-2.388
45.37,-2.387
45.375,-2.3850002
45.379997,-2.377
45.385,-2.367
45.39,-2.3560002
45.395,-2.3460002
45.399998,-2.3400002
45.405,-2.342
45.41,-2.352
45.414997,-2.3620002
45.42,-2.368
45.425,-2.3690002
45.43,-2.371
45.434998,-2.374
45.44,-2.374
45.445,-2.371
45.45,-2.368
45.454998,-2.3690002
45.46,-2.3730001
45.465,-2.371
45.469997,-2.3660002
45.475,-2.364
45.48,-2.368
45.485,-2.375
45.489998,-2.378
45.495,-2.375
45.5,-2.371
45.504997,-2.3700001
45.51,-2.3700001
45.515,-2.371
45.52,-2.3720002
45.524998,-2.375
45.53,-2.378
45.535,-2.377
45.539997,-2.374
45.545,-2.374
45.55,-2.3790002
45.555,-2.381
45.559998,-2.3730001
45.565,-2.357
45.57,-2.344
45.575,-2.345
45.579998,-2.358
45.585,-2.375
45.59,-2.3850002
45.594997,-2.384
45.6,-2.3760002
45.605,-2.365
45.61,-2.3620002
45.614998,-2.368
45.62,-2.38
45.625,-2.384
45.629997,-2.377
45.635,-2.364
45.64,-2.3560002
45.645,-2.354
45.649998,-2.354
45.655,-2.3470001
45.66,-2.3390002
45.664997,-2.3370001
45.67,-2.345
45.675,-2.355
45.68,-2.3600001
45.684998,-2.357
45.69,-2.3500001
45.695,-2.348
45.7,-2.351
45.704998,-2.3600001
45.71,-2.3700001
45.715,-2.378
45.719997,-2.3850002
45.725,-2.3920002
45.73,-2.397
45.735,-2.4
45.739998,-2.401
45.745,-2.4020002
45.75,-2.4
45.754997,-2.394
45.76,-2.388
45.765,-2.3850002
45.77,-2.388
45.774998,-2.3920002
45.78,-2.39
45.785,-2.358
45.789997,-2.266
45.795,-2.105
45.8,-1.9360001
45.805,-1.8820001
45.809998,-2.032
45.815,-2.334
45.82,-2.6120002
45.825,-2.709
45.829998,-2.6230001
45.835,-2.48
45.84,-2.398
45.844997,-2.388
45.85,-2.3930001
45.855,-2.377
45.86,-2.357
45.864998,-2.3530002
45.87,-2.355
45.875,-2.3490002
45.879997,-2.3400002
45.885,-2.342
45.89,-2.351
45.895,-2.351
45.899998,-2.341
45.905,-2.3330002
45.91,-2.3330002
45.914997,-2.332
45.92,-2.319
45.925,-2.3000002
45.93,-2.2900002
45.934998,-2.292
45.94,-2.295
45.945,-2.2900002
45.95,-2.283
45.954998,-2.279
45.96,-2.279
45.965,-2.276
45.969997,-2.2680001
45.975,-2.2580001
45.98,-2.249
45.985,-2.237
45.989998,-2.2220001
45.995,-2.204
46.0,-2.187
46.004997,-2.1720002
46.01,-2.158
46.015,-2.1430001
46.02,-2.128
46.024998,-2.117
46.03,-2.1130002
46.035,-2.115
46.039997,-2.121
46.045,-2.125
46.05,-2.1290002
46.055,-2.141
46.059998,-2.1650002
46.065,-2.203
46.07,-2.2450001
46.075,-2.2800002
46.079998,-2.305
46.085,-2.3200002
46.09,-2.331
46.094997,-2.344
46.1,-2.358
46.105,-2.3690002
46.11,-2.3730001
46.114998,-2.3700001
46.12,-2.367
46.125,-2.367
46.129997,-2.3720002
46.135,-2.377
46.14,-2.377
46.145,-2.3720002
46.149998,-2.368
46.155,-2.368
46.16,-2.3700001
46.164997,-2.371
46.17,-2.3690002
46.175,-2.3660002
46.18,-2.364
46.184998,-2.3620002
46.19,-2.3560002
46.195,-2.3500001
46.2,-2.348
46.204998,-2.351
46.21,-2.357
46.215,-2.3600001
46.219997,-2.3630002
46.225,-2.365
46.23,-2.368
46.235,-2.3700001
46.239998,-2.3700001
46.245,-2.3720002
46.25,-2.375
46.254997,-2.375
46.26,-2.371
46.265,-2.3660002
46.27,-2.365
46.274998,-2.365
46.28,-2.3620002
46.285,-2.3560002
46.289997,-2.352
46.295,-2.357
46.3,-2.368
46.305,-2.378
46.309998,-2.378
46.315,-2.3720002
46.32,-2.364
46.325,-2.358
46.329998,-2.358
46.335,-2.3630002
46.34,-2.3730001
46.344997,-2.384
46.35,-2.39
46.355,-2.3890002
46.36,-2.387
46.364998,-2.3890002
46.37,-2.3950002
46.375,-2.4
46.379997,-2.4
46.385,-2.398
46.39,-2.398
46.395,-2.398
46.399998,-2.39
46.405,-2.374
46.41,-2.361
46.414997,-2.3620002
46.42,-2.377
46.425,-2.394
46.43,-2.4020002
46.434998,-2.3990002
46.44,-2.394
46.445,-2.391
46.45,-2.394
46.454998,-2.4
46.46,-2.411
46.465,-2.423
46.469997,-2.4310002
46.475,-2.433
46.48,-2.433
46.485,-2.4350002
46.489998,-2.436
46.495,-2.4280002
46.5,-2.414
46.504997,-2.4060001
46.51,-2.413
46.515,-2.426
46.52,-2.4310002
46.524998,-2.427
46.53,-2.4150002
46.535,-2.367
46.539997,-2.2380002
46.545,-2.036
46.55,-1.8800001
46.555,-1.922
46.559998,-2.1980002
46.565,-2.552
46.57,-2.7640002
46.575,-2.7400002
46.579998,-2.5800002
46.585,-2.447
46.59,-2.4060001
46.594997,-2.4080002
46.6,-2.3950002
46.605,-2.3700001
46.61,-2.365
46.614998,-2.384
46.62,-2.397
46.625,-2.388
46.629997,-2.3700001
46.635,-2.3620002
46.64,-2.3620002
46.645,-2.361
46.649998,-2.3560002
46.655,-2.354
46.66,-2.3530002
46.664997,-2.3490002
46.67,-2.338
46.675,-2.3300002
46.68,-2.3300002
46.684998,-2.335
46.69,-2.338
46.695,-2.338
46.7,-2.3330002
46.704998,-2.3240001
46.71,-2.3130002
46.715,-2.301
46.719997,-2.292
46.725,-2.282
46.73,-2.2700002
46.735,-2.2540002
46.739998,-2.236
46.745,-2.2150002
46.75,-2.193
46.754997,-2.17
46.76,-2.1520002
46.765,-2.141
46.77,-2.1320002
46.774998,-2.118
46.78,-2.1030002
46.785,-2.098
46.789997,-2.1100001
46.795,-2.135
46.8,-2.163
46.805,-2.1920002
46.809998,-2.223
46.815,-2.263
46.82,-2.305
46.825,-2.3400002
46.829998,-2.3620002
46.835,-2.3730001
46.84,-2.378
46.844997,-2.3820002
46.85,-2.3850002
46.855,-2.3860002
46.86,-2.3850002
46.864998,-2.3850002
46.87,-2.3890002
46.875,-2.397
46.879997,-2.404
46.885,-2.4050002
46.89,-2.401
46.895,-2.394
46.899998,-2.388
46.905,-2.384
46.91,-2.3820002
46.914997,-2.381
46.92,-2.3820002
46.925,-2.384
46.93,-2.388
46.934998,-2.3920002
46.94,-2.3950002
46.945,-2.3950002
46.95,-2.3920002
46.954998,-2.391
46.96,-2.394
46.965,-2.4020002
46.969997,-2.4080002
46.975,-2.4090002
46.98,-2.4050002
46.985,-2.403
46.989998,-2.407
46.995,-2.4150002
47.0,-2.421
47.004997,-2.4190001
47.01,-2.411
47.015,-2.4020002
47.02,-2.3950002
47.024998,-2.3920002
47.03,-2.3930001
47.035,-2.398
47.039997,-2.4020002
47.045,-2.403
47.05,-2.403
47.055,-2.404
47.059998,-2.4090002
47.065,-2.4150002
47.07,-2.4180002
47.075,-2.4190001
47.079998,-2.4180002
47.085,-2.417
47.09,-2.4160001
47.094997,-2.4190001
47.1,-2.4250002
47.105,-2.433
47.11,-2.44
47.114998,-2.443
47.12,-2.4420002
47.125,-2.4350002
47.129997,-2.4220002
47.135,-2.407
47.14,-2.397
47.145,-2.398
47.149998,-2.404
47.155,-2.4060001
47.16,-2.403
47.164997,-2.4020002
47.17,-2.4080002
47.175,-2.4180002
47.18,-2.4250002
47.184998,-2.427
47.19,-2.43
47.195,-2.4350002
47.2,-2.4380002
47.204998,-2.4350002
47.21,-2.433
47.215,-2.436
47.219997,-2.443
47.225,-2.443
47.23,-2.437
47.235,-2.43
47.239998,-2.4290001
47.245,-2.427
47.25,-2.421
47.254997,-2.4190001
47.26,-2.411
47.265,-2.3490002
47.27,-2.1850002
47.274998,-1.955
47.28,-1.8110001
47.285,-1.9100001
47.289997,-2.2450001
47.295,-2.6190002
47.3,-2.809
47.305,-2.7570002
47.309998,-2.594
47.315,-2.4750001
47.32,-2.4420002
47.325,-2.436
47.329998,-2.411
47.335,-2.38
47.34,-2.374
47.344997,-2.39
47.35,-2.401
47.355,-2.3960001
47.36,-2.387
47.364998,-2.384
47.37,-2.3830001
47.375,-2.3760002
47.379997,-2.3690002
47.385,-2.3690002
47.39,-2.3720002
47.395,-2.3720002
47.399998,-2.3660002
47.405,-2.358
47.41,-2.3560002
47.414997,-2.357
47.42,-2.357
47.425,-2.351
47.43,-2.3370001
47.434998,-2.319
47.44,-2.3040001
47.445,-2.292
47.45,-2.2800002
47.454998,-2.265
47.46,-2.25
47.465,-2.2380002
47.469997,-2.229
47.475,-2.2180002
47.48,-2.203
47.485,-2.184
47.489998,-2.1650002
47.495,-2.147
47.5,-2.13
47.504997,-2.117
47.51,-2.111
47.515,-2.1100001
47.52,-2.115
47.524998,-2.1290002
47.53,-2.158
47.535,-2.1990001
47.539997,-2.2440002
47.545,-2.283
47.55,-2.3140001
47.555,-2.341
47.559998,-2.3660002
47.565,-2.388
47.57,-2.404
47.575,-2.4120002
47.579998,-2.4150002
47.585,-2.4180002
47.59,-2.4220002
47.594997,-2.4250002
47.6,-2.426
47.605,-2.4250002
47.61,-2.423
47.614998,-2.4220002
47.62,-2.4220002
47.625,-2.4190001
47.629997,-2.4120002
47.635,-2.4050002
47.64,-2.3990002
47.645,-2.394
47.649998,-2.3890002
47.655,-2.384
47.66,-2.38
47.664997,-2.377
47.67,-2.3720002
47.675,-2.365
47.68,-2.3600001
47.684998,-2.3560002
47.69,-2.352
47.695,-2.3460002
47.7,-2.345
47.704998,-2.351
47.71,-2.3600001
47.715,-2.361
47.719997,-2.3530002
47.725,-2.344
47.73,-2.348
47.735,-2.3600001
47.739998,-2.371
47.745,-2.371
47.75,-2.3660002
47.754997,-2.3630002
47.76,-2.361
47.765,-2.358
47.77,-2.3530002
47.774998,-2.3530002
47.78,-2.358
47.785,-2.364
47.789997,-2.365
47.795,-2.361
47.8,-2.355
47.805,-2.3490002
47.809998,-2.345
47.815,-2.342
47.82,-2.3390002
47.825,-2.3360002
47.829998,-2.3330002
47.835,-2.331
47.84,-2.332
47.844997,-2.335
47.85,-2.3370001
47.855,-2.3370001
47.86,-2.3360002
47.864998,-2.334
47.87,-2.3300002
47.875,-2.321
47.879997,-2.311
47.885,-2.3040001
47.89,-2.305
47.895,-2.311
47.899998,-2.315
47.905,-2.3140001
47.91,-2.3070002
47.914997,-2.3040001
47.92,-2.306
47.925,-2.312
47.93,-2.3160002
47.934998,-2.3160002
47.94,-2.3170002
47.945,-2.319
47.95,-2.319
47.954998,-2.3160002
47.96,-2.311
47.965,-2.305
47.969997,-2.2970002
47.975,-2.2870002
47.98,-2.2770002
47.985,-2.2700002
47.989998,-2.2710001
47.995,-2.276
48.0,-2.2710001
48.004997,-2.2220001
48.01,-2.0870001
48.015,-1.881
48.02,-1.7090001
48.024998,-1.7220001
48.03,-1.9700001
48.035,-2.328
48.039997,-2.5760002
48.045,-2.594
48.05,-2.4510002
48.055,-2.308
48.059998,-2.256
48.065,-2.2610002
48.07,-2.256
48.075,-2.232
48.079998,-2.22
48.085,-2.232
48.09,-2.243
48.094997,-2.233
48.1,-2.2120001
48.105,-2.203
48.11,-2.2050002
48.114998,-2.2
48.12,-2.1850002
48.125,-2.17
48.129997,-2.167
48.135,-2.1720002
48.14,-2.1720002
48.145,-2.1620002
48.149998,-2.147
48.155,-2.1330001
48.16,-2.125
48.164997,-2.1200001
48.17,-2.1160002
48.175,-2.1090002
48.18,-2.0990002
48.184998,-2.0870001
48.19,-2.075
48.195,-2.065
48.2,-2.056
48.204998,-2.046
48.21,-2.0310001
48.215,-2.01
48.219997,-1.9850001
48.225,-1.9640001
48.23,-1.9470001
48.235,-1.9340001
48.239998,-1.9210001
48.245,-1.9060001
48.25,-1.8930001
48.254997,-1.886
48.26,-1.8840001
48.265,-1.889
48.27,-1.904
48.274998,-1.9310001
48.28,-1.9670001
48.285,-2.006
48.289997,-2.043
48.295,-2.0730002
48.3,-2.095
48.305,-2.1100001
48.309998,-2.117
48.315,-2.1160002
48.32,-2.111
48.325,-2.108
48.329998,-2.114
48.335,-2.125
48.34,-2.134
48.344997,-2.1330001
48.35,-2.1260002
48.355,-2.1200001
48.36,-2.1190002
48.364998,-2.1200001
48.37,-2.118
48.375,-2.1130002
48.379997,-2.1060002
48.385,-2.0990002
48.39,-2.091
48.395,-2.0830002
48.399998,-2.078
48.405,-2.0760002
48.41,-2.0730002
48.414997,-2.068
48.42,-2.0640001
48.425,-2.066
48.43,-2.071
48.434998,-2.0740001
48.44,-2.069
48.445,-2.061
48.45,-2.0570002
48.454998,-2.0600002
48.46,-2.066
48.465,-2.068
48.469997,-2.0640001
48.475,-2.0570002
48.48,-2.0540001
48.485,-2.058
48.489998,-2.065
48.495,-2.071
48.5,-2.0730002
48.504997,-2.068
48.51,-2.059
48.515,-2.0500002
48.52,-2.046
48.524998,-2.0470002
48.53,-2.051
48.535,-2.055
48.539997,-2.0570002
48.545,-2.0570002
48.55,-2.056
48.555,-2.0530002
48.559998,-2.049
48.565,-2.045
48.57,-2.043
48.575,-2.042
48.579998,-2.039
48.585,-2.035
48.59,-2.033
48.594997,-2.035
48.6,-2.0370002
48.605,-2.0370002
48.61,-2.0370002
48.614998,-2.038
48.62,-2.0400002
48.625,-2.038
48.629997,-2.0310001
48.635,-2.0240002
48.64,-2.022
48.645,-2.026
48.649998,-2.0300002
48.655,-2.0310001
48.66,-2.033
48.664997,-2.0370002
48.67,-2.0410001
48.675,-2.038
48.68,-2.0240002
48.684998,-2.0010002
48.69,-1.9800001
48.695,-1.9670001
48.7,-1.9660001
48.704998,-1.9720001
48.71,-1.9810001
48.715,-1.9860001
48.719997,-1.9850001
48.725,-1.9810001
48.73,-1.9800001
48.735,-1.9870001
48.739998,-2.0
48.745,-2.009
48.75,-2.0110002
48.754997,-2.006
48.76,-2.0010002
48.765,-1.996
48.77,-1.9940001
48.774998,-1.9930001
48.78,-1.9930001
48.785,-1.9920001
48.789997,-1.9870001
48.795,-1.9810001
48.8,-1.978
48.805,-1.9800001
48.809998,-1.9870001
48.815,-1.9900001
48.82,-1.9650002
48.825,-1.871
48.829998,-1.6940001
48.835,-1.498
48.84,-1.417
48.844997,-1.5550001
48.85,-1.8670001
48.855,-2.1680002
48.86,-2.285
48.864998,-2.2050002
48.87,-2.056
48.875,-1.9670001
48.879997,-1.9560001
48.885,-1.9640001
48.89,-1.95
48.895,-1.9300001
48.899998,-1.9280001
48.905,-1.937
48.91,-1.9350001
48.914997,-1.9200001
48.92,-1.9080001
48.925,-1.9070001
48.93,-1.9100001
48.934998,-1.9060001
48.94,-1.8980001
48.945,-1.8880001
48.95,-1.881
48.954998,-1.8730001
48.96,-1.8670001
48.965,-1.8650001
48.969997,-1.866
48.975,-1.866
48.98,-1.8650001
48.985,-1.8610001
48.989998,-1.8560001
48.995,-1.8460001
49.0,-1.8330001
49.004997,-1.8190001
49.01,-1.8050001
49.015,-1.7880001
49.02,-1.7670001
49.024998,-1.7470001
49.03,-1.7320001
49.035,-1.72
49.039997,-1.7060001
49.045,-1.6880001
49.05,-1.667
49.055,-1.6480001
49.059998,-1.636
49.065,-1.6300001
49.07,-1.626
49.075,-1.6220001
49.079998,-1.6190001
49.085,-1.623
49.09,-1.639
49.094997,-1.6710001
49.1,-1.7110001
49.105,-1.7490001
49.11,-1.779
49.114998,-1.7990001
49.12,-1.8160001
49.125,-1.8360001
49.129997,-1.8590001
49.135,-1.8750001
49.14,-1.8780001
49.145,-1.871
49.149998,-1.8670001
49.155,-1.8690001
49.16,-1.8700001
49.164997,-1.8640001
49.17,-1.853
49.175,-1.8490001
49.18,-1.8560001
49.184998,-1.866
49.19,-1.8650001
49.195,-1.8550001
49.2,-1.845
49.204998,-1.8440001
49.21,-1.8490001
49.215,-1.8520001
49.219997,-1.8500001
49.225,-1.8470001
49.23,-1.845
49.235,-1.845
49.239998,-1.8420001
49.245,-1.8390001
49.25,-1.835
49.254997,-1.8290001
49.26,-1.82
49.265,-1.8130001
49.27,-1.815
49.274998,-1.8260001
49.28,-1.8330001
49.285,-1.8290001
49.289997,-1.8190001
49.295,-1.812
49.3,-1.8140001
49.305,-1.817
49.309998,-1.815
49.315,-1.8110001
49.32,-1.8110001
49.325,-1.8160001
49.329998,-1.8220001
49.335,-1.8230001
49.34,-1.8210001
49.344997,-1.8190001
49.35,-1.8180001
49.355,-1.817
49.36,-1.8130001
49.364998,-1.8100001
49.37,-1.8080001
49.375,-1.8100001
49.379997,-1.815
49.385,-1.82
49.39,-1.8240001
49.395,-1.8260001
49.399998,-1.8220001
49.405,-1.8160001
49.41,-1.8110001
49.414997,-1.8110001
49.42,-1.8130001
49.425,-1.812
49.43,-1.8060001
49.434998,-1.797
49.44,-1.7910001
49.445,-1.7900001
49.45,-1.794
49.454998,-1.8010001
49.46,-1.8080001
49.465,-1.8130001
49.469997,-1.815
49.475,-1.817
49.48,-1.82
49.485,-1.825
49.489998,-1.8270001
49.495,-1.8240001
49.5,-1.8190001
49.504997,-1.8180001
49.51,-1.8180001
49.515,-1.8160001
49.52,-1.8100001
49.524998,-1.8090001
49.53,-1.815
49.535,-1.825
49.539997,-1.8310001
49.545,-1.8270001
49.55,-1.8160001
49.555,-1.802
49.559998,-1.7870001
49.565,-1.774
49.57,-1.766
49.575,-1.7670001
49.579998,-1.7730001
49.585,-1.7760001
49.59,-1.7730001
49.594997,-1.7670001
49.6,-1.7630001
49.605,-1.766
49.61,-1.774
49.614998,-1.7810001
49.62,-1.784
49.625,-1.7810001
49.629997,-1.7770001
49.635,-1.7760001
49.64,-1.7750001
49.645,-1.7720001
49.649998,-1.7680001
49.655,-1.7680001
49.66,-1.7720001
49.664997,-1.7750001
49.67,-1.769
49.675,-1.7600001
49.68,-1.7570001
49.684998,-1.7600001
49.69,-1.7540001
49.695,-1.7060001
49.7,-1.585
49.704998,-1.4080001
49.71,-1.261
49.715,-1.2600001
49.719997,-1.455
49.725,-1.7580001
49.73,-1.9890001
49.735,-2.032
49.739998,-1.922
49.745,-1.792
49.75,-1.7360001
49.754997,-1.7400001
49.76,-1.743
49.765,-1.72
49.77,-1.6960001
49.774998,-1.6940001
49.78,-1.702
49.785,-1.702
49.789997,-1.692
49.795,-1.6850001
49.8,-1.6830001
49.805,-1.6800001
49.809998,-1.6730001
49.815,-1.6710001
49.82,-1.6760001
49.825,-1.6800001
49.829998,-1.674
49.835,-1.6610001
49.84,-1.6500001
49.844997,-1.6450001
49.85,-1.6420001
49.855,-1.639
49.86,-1.636
49.864998,-1.6340001
49.87,-1.6300001
49.875,-1.6220001
49.879997,-1.608
49.885,-1.5890001
49.89,-1.567
49.895,-1.5450001
49.899998,-1.5270001
49.905,-1.514
49.91,-1.5050001
49.914997,-1.491
49.92,-1.468
49.925,-1.442
49.93,-1.422
49.934998,-1.4120001
49.94,-1.4070001
49.945,-1.4020001
49.95,-1.3970001
49.954998,-1.3970001
49.96,-1.4070001
49.965,-1.422
49.969997,-1.442
49.975,-1.468
49.98,-1.4990001
49.985,-1.5320001
49.989998,-1.562
