dt,uV
2956.05,-3.2010002
2956.055,-3.2020001
2956.0598,-3.2050002
2956.065,-3.219
2956.0698,-3.249
2956.075,-3.2860003
2956.0798,-3.315
2956.085,-3.3300002
2956.0898,-3.3390002
2956.095,-3.3500001
2956.0999,-3.3620002
2956.105,-3.3700001
2956.1099,-3.377
2956.115,-3.3880002
2956.1199,-3.4020002
2956.125,-3.4120002
2956.13,-3.4140003
2956.135,-3.413
2956.14,-3.413
2956.145,-3.413
2956.15,-3.4110003
2956.155,-3.4080002
2956.16,-3.403
2956.165,-3.4
2956.17,-3.397
2956.175,-3.4020002
2956.18,-3.4110003
2956.1848,-3.417
2956.19,-3.4110003
2956.1948,-3.4020002
2956.2,-3.4020002
2956.2048,-3.4090002
2956.21,-3.4090002
2956.2148,-3.397
2956.22,-3.3880002
2956.2249,-3.394
2956.23,-3.3990002
2956.2349,-3.381
2956.24,-3.3470001
2956.2449,-3.325
2956.25,-3.318
2956.255,-3.298
2956.26,-3.2600002
2956.265,-3.272
2956.27,-3.42
2956.275,-3.6870003
2956.28,-3.9290001
2956.285,-4.0
2956.29,-3.88
2956.295,-3.68
2956.3,-3.5200002
2956.305,-3.4340003
2956.3098,-3.39
2956.315,-3.3590002
2956.3198,-3.3390002
2956.325,-3.334
2956.3298,-3.3300002
2956.335,-3.3170002
2956.3398,-3.301
2956.345,-3.2940001
2956.3499,-3.292
2956.355,-3.2890003
2956.3599,-3.2800002
2956.365,-3.269
2956.3699,-3.2580001
2956.375,-3.2440002
2956.38,-3.2280002
2956.385,-3.2150002
2956.39,-3.2020001
2956.395,-3.183
2956.4,-3.1590002
2956.405,-3.1390002
2956.41,-3.1280003
2956.415,-3.107
2956.42,-3.0560002
2956.425,-2.9770002
2956.43,-2.8990002
2956.4348,-2.8470001
2956.44,-2.8260002
2956.4448,-2.818
2956.45,-2.8100002
2956.4548,-2.8000002
2956.46,-2.7930002
2956.4648,-2.792
2956.47,-2.7970002
2956.4749,-2.8070002
2956.48,-2.821
2956.4849,-2.835
2956.49,-2.8500001
2956.4949,-2.8730001
2956.5,-2.903
2956.505,-2.937
2956.51,-2.9650002
2956.515,-2.986
2956.52,-3.005
2956.525,-3.0230002
2956.53,-3.0400002
2956.535,-3.052
2956.54,-3.062
2956.545,-3.075
2956.55,-3.088
2956.555,-3.0930002
2956.5598,-3.0900002
2956.565,-3.0870001
2956.5698,-3.088
2956.575,-3.0920002
2956.5798,-3.094
2956.585,-3.094
2956.5898,-3.0960002
2956.595,-3.104
2956.5999,-3.1120002
2956.605,-3.1190002
2956.6099,-3.1250002
2956.615,-3.134
2956.6199,-3.1450002
2956.625,-3.1550002
2956.63,-3.1610003
2956.635,-3.1650002
2956.64,-3.1690001
2956.645,-3.1780002
2956.65,-3.1920002
2956.655,-3.2070003
2956.66,-3.219
2956.665,-3.2240002
2956.67,-3.2240002
2956.675,-3.226
2956.68,-3.232
2956.6848,-3.2410002
2956.69,-3.2470002
2956.6948,-3.2510002
2956.7,-3.255
2956.7048,-3.2610002
2956.71,-3.2660003
2956.7148,-3.269
2956.72,-3.2730002
2956.7249,-3.2800002
2956.73,-3.2840002
2956.7349,-3.2810001
2956.74,-3.2740002
2956.7449,-3.2710001
2956.75,-3.275
2956.755,-3.2860003
2956.76,-3.2990003
2956.765,-3.3130002
2956.77,-3.325
2956.775,-3.3290002
2956.78,-3.3220003
2956.785,-3.3040001
2956.79,-3.278
2956.795,-3.2510002
2956.8,-3.2310002
2956.805,-3.223
2956.8098,-3.2210002
2956.815,-3.2120001
2956.8198,-3.19
2956.825,-3.163
2956.8298,-3.1420002
2956.835,-3.1260002
2956.8398,-3.1060002
2956.845,-3.0820003
2956.8499,-3.0660002
2956.855,-3.0600002
2956.8599,-3.051
2956.865,-3.0270002
2956.8699,-2.992
2956.875,-2.947
2956.88,-2.8890002
2956.885,-2.8240001
2956.89,-2.7810001
2956.895,-2.7800002
2956.9,-2.789
2956.905,-2.7540002
2956.91,-2.697
2956.915,-2.736
2956.92,-2.9620001
2956.925,-3.2870002
2956.93,-3.4740002
2956.9348,-3.3580003
2956.94,-3.0140002
2956.9448,-2.6690001
2956.95,-2.479
2956.9548,-2.407
2956.96,-2.3260002
2956.9648,-2.176
2956.97,-2.01
2956.9749,-1.9030001
2956.98,-1.8780001
2956.9849,-1.9010001
2956.99,-1.9210001
2956.9949,-1.9050001
2957.0,-1.8470001
2957.005,-1.7720001
2957.01,-1.718
2957.015,-1.6880001
2957.02,-1.6420001
2957.025,-1.5330001
2957.03,-1.3610001
2957.035,-1.1780001
2957.04,-1.036
2957.045,-0.94000006
2957.05,-0.86200005
2957.055,-0.78000003
2957.0598,-0.69600004
2957.065,-0.61800003
2957.0698,-0.549
2957.075,-0.48400003
2957.0798,-0.42700002
2957.085,-0.38200003
2957.0898,-0.347
2957.095,-0.31800002
2957.0999,-0.291
2957.105,-0.26900002
2957.1099,-0.24900001
2957.115,-0.22700001
2957.1199,-0.201
2957.125,-0.179
2957.13,-0.171
2957.135,-0.18
2957.14,-0.202
2957.145,-0.224
2957.15,-0.238
2957.155,-0.24100001
2957.16,-0.23500001
2957.165,-0.231
2957.17,-0.23400001
2957.175,-0.24200001
2957.18,-0.23500001
2957.1848,-0.18800001
2957.19,-0.082
2957.1948,0.076000005
2957.2,0.24300002
2957.2048,0.36400002
2957.21,0.41300002
2957.2148,0.41400003
2957.22,0.42000002
2957.2249,0.45000002
2957.23,0.47900003
2957.2349,0.47900003
2957.24,0.469
2957.2449,0.497
2957.25,0.58100003
2957.255,0.68600005
2957.26,0.78300005
2957.265,0.892
2957.27,1.056
2957.275,1.263
2957.28,1.4300001
2957.285,1.4940001
2957.29,1.485
2957.295,1.4940001
2957.3,1.5740001
2957.305,1.6860001
2957.3098,1.7550001
2957.315,1.7620001
2957.3198,1.7470001
2957.325,1.7540001
2957.3298,1.7810001
2957.335,1.8040001
2957.3398,1.815
2957.345,1.8240001
2957.3499,1.8390001
2957.355,1.8570001
2957.3599,1.8770001
2957.365,1.9110001
2957.3699,1.9590001
2957.375,1.9990001
2957.38,2.0080001
2957.385,1.996
2957.39,1.9900001
2957.395,2.006
2957.4,2.033
2957.405,2.0730002
2957.41,2.1550002
2957.415,2.308
2957.42,2.509
2957.425,2.6890001
2957.43,2.7960002
2957.4348,2.834
2957.44,2.841
2957.4448,2.835
2957.45,2.812
2957.4548,2.7740002
2957.46,2.7440002
2957.4648,2.7370002
2957.47,2.7450001
2957.4749,2.755
2957.48,2.766
2957.4849,2.7830002
2957.49,2.8000002
2957.4949,2.815
2957.5,2.8390002
2957.505,2.8830001
2957.51,2.9340003
2957.515,2.9670002
2957.52,2.9880002
2957.525,3.0230002
2957.53,3.052
2957.535,2.9870002
2957.54,2.7570002
2957.545,2.4290001
2957.55,2.194
2957.555,2.207
2957.5598,2.45
2957.565,2.7630002
2957.5698,2.996
2957.575,3.111
2957.5798,3.1550002
2957.585,3.1740003
2957.5898,3.1840003
2957.595,3.187
2957.5999,3.1890001
2957.605,3.1970003
2957.6099,3.206
2957.615,3.209
2957.6199,3.2120001
2957.625,3.219
2957.63,3.232
2957.635,3.2440002
2957.64,3.2580001
2957.645,3.2770002
2957.65,3.3030002
2957.655,3.328
2957.66,3.3470001
2957.665,3.364
2957.67,3.3860002
2957.675,3.4140003
2957.68,3.443
2957.6848,3.4720001
2957.69,3.5000002
2957.6948,3.5310001
2957.7,3.561
2957.7048,3.584
2957.71,3.5970001
2957.7148,3.6080003
2957.72,3.6230001
2957.7249,3.6380002
2957.73,3.6450002
2957.7349,3.637
2957.74,3.6190002
2957.7449,3.5970001
2957.75,3.578
2957.755,3.5600002
2957.76,3.5430002
2957.765,3.5240002
2957.77,3.502
2957.775,3.476
2957.78,3.4520001
2957.785,3.4340003
2957.79,3.4240003
2957.795,3.413
2957.8,3.3930001
2957.805,3.3700001
2957.8098,3.3560002
2957.815,3.3560002
2957.8198,3.3630002
2957.825,3.3660002
2957.8298,3.3660002
2957.835,3.371
2957.8398,3.38
2957.845,3.3850002
2957.8499,3.3820002
2957.855,3.377
2957.8599,3.377
2957.865,3.377
2957.8699,3.3720002
2957.875,3.3630002
2957.88,3.3580003
2957.885,3.3620002
2957.89,3.3650002
2957.895,3.357
2957.9,3.3430002
2957.905,3.3320003
2957.91,3.3290002
2957.915,3.325
2957.92,3.3170002
2957.925,3.3100002
2957.93,3.308
2957.9348,3.308
2957.94,3.301
2957.9448,3.2900002
2957.95,3.285
2957.9548,3.2900002
2957.96,3.2960002
2957.9648,3.2900002
2957.97,3.2730002
2957.9749,3.2580001
2957.98,3.255
2957.9849,3.2610002
2957.99,3.2600002
2957.9949,3.2510002
2958.0,3.2410002
2958.005,3.2450001
2958.01,3.2610002
2958.015,3.2810001
2958.02,3.2960002
2958.025,3.3060002
2958.03,3.3070002
2958.035,3.298
2958.04,3.2800002
2958.045,3.2660003
2958.05,3.2660003
2958.055,3.2740002
2958.0598,3.275
2958.065,3.2680001
2958.0698,3.2640002
2958.075,3.2710001
2958.0798,3.2760003
2958.085,3.2710001
2958.0898,3.272
2958.095,3.298
2958.0999,3.3370001
2958.105,3.3530002
2958.1099,3.3460002
2958.115,3.3550003
2958.1199,3.3850002
2958.125,3.3600001
2958.13,3.1890001
2958.135,2.9
2958.14,2.66
2958.145,2.628
2958.15,2.801
2958.155,3.0310001
2958.16,3.186
2958.165,3.249
2958.17,3.2800002
2958.175,3.3140001
2958.18,3.3370001
2958.1848,3.3350003
2958.19,3.3270001
2958.1948,3.334
2958.2,3.3500001
2958.2048,3.3580003
2958.21,3.3560002
2958.2148,3.3550003
2958.22,3.3630002
2958.2249,3.3720002
2958.23,3.3780003
2958.2349,3.384
2958.24,3.3960001
2958.2449,3.4060001
2958.25,3.4120002
2958.255,3.4190001
2958.26,3.436
2958.265,3.459
2958.27,3.479
2958.275,3.4930003
2958.28,3.5080001
2958.285,3.5300002
2958.29,3.5560002
2958.295,3.5820003
2958.3,3.607
2958.305,3.634
2958.3098,3.6560001
2958.315,3.6620002
2958.3198,3.653
2958.325,3.6390002
2958.3298,3.624
2958.335,3.5970001
2958.3398,3.538
2958.345,3.4550002
2958.3499,3.374
2958.355,3.3190002
2958.3599,3.285
2958.365,3.256
2958.3699,3.2210002
2958.375,3.1890001
2958.38,3.1690001
2958.385,3.1590002
2958.39,3.15
2958.395,3.1350002
2958.4,3.1200001
2958.405,3.1090002
2958.41,3.108
2958.415,3.114
2958.42,3.124
2958.425,3.131
2958.43,3.134
2958.4348,3.1390002
2958.44,3.1480002
2958.4448,3.157
2958.45,3.1590002
2958.4548,3.1550002
2958.46,3.153
2958.4648,3.1560001
2958.47,3.1580002
2958.4749,3.153
2958.48,3.1450002
2958.4849,3.1430001
2958.49,3.147
2958.4949,3.1490002
2958.5,3.14
2958.505,3.127
2958.51,3.121
2958.515,3.1220002
2958.52,3.1200001
2958.525,3.1120002
2958.53,3.1050003
2958.535,3.108
2958.54,3.1190002
2958.545,3.1230001
2958.55,3.1150002
2958.555,3.1020002
2958.5598,3.094
2958.565,3.0930002
2958.5698,3.0890002
2958.575,3.0790002
2958.5798,3.068
2958.585,3.0630002
2958.5898,3.0660002
2958.595,3.071
2958.5999,3.0760002
2958.605,3.081
2958.6099,3.0830002
2958.615,3.0760002
2958.6199,3.061
2958.625,3.052
2958.63,3.058
2958.635,3.0740001
2958.64,3.0790002
2958.645,3.0730002
2958.65,3.072
2958.655,3.088
2958.66,3.104
2958.665,3.104
2958.67,3.0970001
2958.675,3.1150002
2958.68,3.1590002
2958.6848,3.1950002
2958.69,3.2010002
2958.6948,3.2010002
2958.7,3.2170002
2958.7048,3.196
2958.71,3.051
2958.7148,2.775
2958.72,2.505
2958.7249,2.4090002
2958.73,2.5330002
2958.7349,2.7630002
2958.74,2.9480002
2958.7449,3.0270002
2958.75,3.0410001
2958.755,3.045
2958.76,3.055
2958.765,3.0490003
2958.77,3.0140002
2958.775,2.9520001
2958.78,2.874
2958.785,2.8000002
2958.79,2.7510002
2958.795,2.7340002
2958.8,2.7340002
2958.805,2.7310002
2958.8098,2.7210002
2958.815,2.713
2958.8198,2.7170002
2958.825,2.7310002
2958.8298,2.742
2958.835,2.7480001
2958.8398,2.755
2958.845,2.772
2958.8499,2.7970002
2958.855,2.818
2958.8599,2.831
2958.865,2.8400002
2958.8699,2.857
2958.875,2.8820002
2958.88,2.9060001
2958.885,2.927
2958.89,2.953
2958.895,2.986
2958.9,3.0100002
2958.905,3.009
2958.91,2.9950001
2958.915,2.9950001
2958.92,3.0100002
2958.925,3.0040002
2958.93,2.9490001
2958.9348,2.8630002
2958.94,2.7870002
2958.9448,2.729
2958.95,2.6620002
2958.9548,2.5770001
2958.96,2.5070002
2958.9648,2.4680002
2958.97,2.417
2958.9749,2.285
2958.98,2.071
2958.9849,1.8520001
2958.99,1.7090001
2958.9949,1.6450001
2959.0,1.605
2959.005,1.5560001
2959.01,1.5150001
2959.015,1.501
2959.02,1.5000001
2959.025,1.48
2959.03,1.4330001
2959.035,1.378
2959.04,1.33
2959.045,1.2830001
2959.05,1.223
2959.055,1.1550001
2959.0598,1.0990001
2959.065,1.067
2959.0698,1.054
2959.075,1.046
2959.0798,1.036
2959.085,1.023
2959.0898,1.0120001
2959.095,1.0040001
2959.0999,1.0020001
2959.105,1.003
2959.1099,1.0
2959.115,0.99000007
2959.1199,0.97700006
2959.125,0.96900004
2959.13,0.96700007
2959.135,0.96300006
2959.14,0.94900006
2959.145,0.934
2959.15,0.92600006
2959.155,0.924
2959.16,0.91300005
2959.165,0.89400005
2959.17,0.887
2959.175,0.90300006
2959.18,0.9250001
2959.1848,0.929
2959.19,0.92100006
2959.1948,0.929
2959.2,0.95400006
2959.2048,0.952
2959.21,0.88100004
2959.2148,0.75200003
2959.22,0.62100005
2959.2249,0.53400004
2959.23,0.5
2959.2349,0.504
2959.24,0.531
2959.2449,0.56600004
2959.25,0.596
2959.255,0.62100005
2959.26,0.647
2959.265,0.65500003
2959.27,0.59300005
2959.275,0.44400004
2959.28,0.263
2959.285,0.120000005
2959.29,-0.013
2959.295,-0.24100001
2959.3,-0.6
2959.305,-0.95500004
2959.3098,-1.116
2959.315,-1.0380001
2959.3198,-0.864
2959.325,-0.748
2959.3298,-0.71000004
2959.335,-0.679
2959.3398,-0.633
2959.345,-0.633
2959.3499,-0.717
2959.355,-0.83800006
2959.3599,-0.919
2959.365,-0.94200003
2959.3699,-0.95000005
2959.375,-0.97300005
2959.38,-0.9990001
2959.385,-1.0040001
2959.39,-0.99300003
2959.395,-0.98200005
2959.4,-0.984
2959.405,-1.005
2959.41,-1.0550001
2959.415,-1.1320001
2959.42,-1.207
2959.425,-1.2470001
2959.43,-1.245
2959.4348,-1.2310001
2959.44,-1.2320001
2959.4448,-1.241
2959.45,-1.2310001
2959.4548,-1.1980001
2959.46,-1.171
2959.4648,-1.19
2959.47,-1.263
2959.4749,-1.3620001
2959.48,-1.4490001
2959.4849,-1.506
2959.49,-1.542
2959.4949,-1.5780001
2959.5,-1.621
2959.505,-1.6680001
2959.51,-1.7160001
2959.515,-1.7750001
2959.52,-1.8500001
2959.525,-1.9350001
2959.53,-2.0110002
2959.535,-2.0700002
2959.54,-2.114
2959.545,-2.154
2959.55,-2.1920002
2959.555,-2.2220001
2959.5598,-2.2440002
2959.565,-2.2640002
2959.5698,-2.2870002
2959.575,-2.3070002
2959.5798,-2.3170002
2959.585,-2.319
2959.5898,-2.322
2959.595,-2.335
2959.5999,-2.354
2959.605,-2.374
2959.6099,-2.3960001
2959.615,-2.424
2959.6199,-2.459
2959.625,-2.4910002
2959.63,-2.512
2959.635,-2.522
2959.64,-2.5270002
2959.645,-2.535
2959.65,-2.545
2959.655,-2.5540001
2959.66,-2.562
2959.665,-2.572
2959.67,-2.5830002
2959.675,-2.594
2959.68,-2.6000001
2959.6848,-2.6020002
2959.69,-2.605
2959.6948,-2.6160002
2959.7,-2.6320002
2959.7048,-2.651
2959.71,-2.6660001
2959.7148,-2.677
2959.72,-2.6890001
2959.7249,-2.7050002
2959.73,-2.7220001
2959.7349,-2.7350001
2959.74,-2.7440002
2959.7449,-2.752
2959.75,-2.7640002
2959.755,-2.7700002
2959.76,-2.7640002
2959.765,-2.749
2959.77,-2.739
2959.775,-2.7400002
2959.78,-2.749
2959.785,-2.755
2959.79,-2.7610002
2959.795,-2.7710001
2959.8,-2.785
2959.805,-2.7930002
2959.8098,-2.7940001
2959.815,-2.798
2959.8198,-2.8100002
2959.825,-2.8200002
2959.8298,-2.8170002
2959.835,-2.8130002
2959.8398,-2.821
2959.845,-2.834
2959.8499,-2.828
2959.855,-2.7960002
2959.8599,-2.765
2959.865,-2.753
2959.8699,-2.736
2959.875,-2.6980002
2959.88,-2.6880002
2959.885,-2.802
2959.89,-3.0600002
2959.895,-3.3390002
2959.9,-3.4640002
2959.905,-3.374
2959.91,-3.163
2959.915,-2.9780002
2959.92,-2.88
2959.925,-2.838
2959.93,-2.8070002
2959.9348,-2.7830002
2959.94,-2.7810001
2959.9448,-2.7900002
2959.95,-2.789
2959.9548,-2.7730002
2959.96,-2.7600002
2959.9648,-2.759
2959.97,-2.7610002
2959.9749,-2.756
2959.98,-2.7450001
2959.9849,-2.7370002
2959.99,-2.733
2959.9949,-2.7270002
2960.0,-2.716
2960.005,-2.7050002
2960.01,-2.6950002
2960.015,-2.6850002
2960.02,-2.67
2960.025,-2.65
2960.03,-2.628
2960.035,-2.604
2960.04,-2.581
2960.045,-2.5600002
2960.05,-2.5410001
2960.055,-2.5240002
2960.0598,-2.5080001
2960.065,-2.4950001
2960.0698,-2.4870002
2960.075,-2.4840002
2960.0798,-2.4850001
2960.085,-2.4880002
2960.0898,-2.4970002
2960.095,-2.513
2960.0999,-2.5340002
2960.105,-2.5560002
2960.1099,-2.578
2960.115,-2.5970001
2960.1199,-2.617
2960.125,-2.6360002
2960.13,-2.6590002
2960.135,-2.684
2960.14,-2.71
2960.145,-2.729
2960.15,-2.7370002
2960.155,-2.7370002
2960.16,-2.7370002
2960.165,-2.7410002
2960.17,-2.746
2960.175,-2.749
2960.18,-2.746
2960.1848,-2.739
2960.19,-2.7310002
2960.1948,-2.7270002
2960.2,-2.726
2960.2048,-2.7270002
2960.21,-2.726
2960.2148,-2.723
2960.22,-2.7220001
2960.2249,-2.726
2960.23,-2.7350001
2960.2349,-2.7410002
2960.24,-2.743
2960.2449,-2.742
2960.25,-2.742
2960.255,-2.7440002
2960.26,-2.752
2960.265,-2.7600002
2960.27,-2.765
2960.275,-2.762
2960.28,-2.7580001
2960.285,-2.762
2960.29,-2.776
2960.295,-2.779
2960.3,-2.7470002
2960.305,-2.6820002
2960.3098,-2.617
2960.315,-2.5870001
2960.3198,-2.594
2960.325,-2.611
2960.3298,-2.611
2960.335,-2.5970001
2960.3398,-2.5860002
2960.345,-2.5830002
2960.3499,-2.5790002
2960.355,-2.5660002
2960.3599,-2.548
2960.365,-2.5330002
2960.3699,-2.526
2960.375,-2.523
2960.38,-2.523
2960.385,-2.529
2960.39,-2.539
2960.395,-2.5410001
2960.4,-2.532
2960.405,-2.5180001
2960.41,-2.5100002
2960.415,-2.5080001
2960.42,-2.506
2960.425,-2.4950001
2960.43,-2.463
2960.4348,-2.39
2960.44,-2.269
2960.4448,-2.1260002
2960.45,-2.005
2960.4548,-1.914
2960.46,-1.817
2960.4648,-1.6960001
2960.47,-1.621
2960.4749,-1.705
2960.48,-1.9590001
2960.4849,-2.232
2960.49,-2.319
2960.4949,-2.1650002
2960.5,-1.8950001
2960.505,-1.6730001
2960.51,-1.5410001
2960.515,-1.4310001
2960.52,-1.286
2960.525,-1.126
2960.53,-0.99600005
2960.535,-0.90200007
2960.54,-0.82000005
2960.545,-0.74100006
2960.55,-0.68100005
2960.555,-0.63600004
2960.5598,-0.58000004
2960.565,-0.50100005
2960.5698,-0.43400002
2960.575,-0.41300002
2960.5798,-0.432
2960.585,-0.44300002
2960.5898,-0.42000002
2960.595,-0.384
2960.5999,-0.36400002
2960.605,-0.35200003
2960.6099,-0.30800003
2960.615,-0.22700001
2960.6199,-0.148
2960.625,-0.105000004
2960.63,-0.062000003
2960.635,0.049000002
2960.64,0.24700001
2960.645,0.455
2960.65,0.57600003
2960.655,0.58900005
2960.66,0.56
2960.665,0.55700004
2960.67,0.588
2960.675,0.614
2960.68,0.62100005
2960.6848,0.623
2960.69,0.634
2960.6948,0.63900006
2960.7,0.623
2960.7048,0.59400004
2960.71,0.572
2960.7148,0.56
2960.72,0.54200006
2960.7249,0.51000005
2960.73,0.47800002
2960.7349,0.45700002
2960.74,0.439
2960.7449,0.42200002
2960.75,0.42600003
2960.755,0.476
2960.76,0.565
2960.765,0.65800005
2960.77,0.734
2960.775,0.81000006
2960.78,0.9250001
2960.785,1.0860001
2960.79,1.258
2960.795,1.3920001
2960.8,1.463
2960.805,1.488
2960.8098,1.5070001
2960.815,1.5500001
2960.8198,1.6070001
2960.825,1.6380001
2960.8298,1.6290001
2960.835,1.6270001
2960.8398,1.7170001
2960.845,1.9350001
2960.8499,2.217
2960.855,2.4540002
2960.8599,2.5860002
2960.865,2.647
2960.8699,2.7040002
2960.875,2.788
2960.88,2.877
2960.885,2.9380002
2960.89,2.9610002
2960.895,2.956
2960.9,2.9390001
2960.905,2.9250002
2960.91,2.9290001
2960.915,2.9480002
2960.92,2.9640002
2960.925,2.9640002
2960.93,2.953
2960.9348,2.9490001
2960.94,2.9570003
2960.9448,2.9680002
2960.95,2.9710002
2960.9548,2.9650002
2960.96,2.956
2960.9648,2.947
2960.97,2.9380002
2960.9749,2.9340003
2960.98,2.9350002
2960.9849,2.9380002
2960.99,2.9450002
2960.9949,2.9640002
2961.0,2.992
2961.005,3.002
2961.01,2.9780002
2961.015,2.9490001
2961.02,2.9800003
2961.025,3.0990002
2961.03,3.256
2961.035,3.377
2961.04,3.4310002
2961.045,3.4380002
2961.05,3.39
2961.055,3.2380002
2961.0598,2.97
2961.065,2.6910002
2961.0698,2.569
2961.075,2.6880002
2961.0798,2.9670002
2961.085,3.2530003
2961.0898,3.446
2961.095,3.551
2961.0999,3.607
2961.105,3.6360002
2961.1099,3.6380002
2961.115,3.6210003
2961.1199,3.6050003
2961.125,3.5960002
2961.13,3.591
2961.135,3.5830002
2961.14,3.5730002
2961.145,3.565
2961.15,3.5630002
2961.155,3.5730002
2961.16,3.6000001
2961.165,3.634
2961.17,3.6560001
2961.175,3.6590002
2961.18,3.6560001
2961.1848,3.663
2961.19,3.6750002
2961.1948,3.6720002
2961.2,3.6510003
2961.2048,3.6360002
2961.21,3.65
2961.2148,3.693
2961.22,3.7380002
2961.2249,3.7670002
2961.23,3.7830002
2961.2349,3.7990003
2961.24,3.8150003
2961.2449,3.8200002
2961.25,3.8090003
2961.255,3.7900002
2961.26,3.7770002
2961.265,3.7690003
2961.27,3.759
2961.275,3.7400002
2961.28,3.7140002
2961.285,3.6880002
2961.29,3.6640003
2961.295,3.6390002
2961.3,3.6130002
2961.305,3.591
2961.3098,3.5800002
2961.315,3.5740001
2961.3198,3.565
2961.325,3.5520003
2961.3298,3.5400002
2961.335,3.5400002
2961.3398,3.548
2961.345,3.5570002
2961.3499,3.5570002
2961.355,3.555
2961.3599,3.5570002
2961.365,3.5640001
2961.3699,3.571
2961.375,3.5720003
2961.38,3.5690002
2961.385,3.5660002
2961.39,3.5620003
2961.395,3.5600002
2961.4,3.5570002
2961.405,3.5540001
2961.41,3.5490003
2961.415,3.5430002
2961.42,3.5360003
2961.425,3.5290003
2961.43,3.5200002
2961.4348,3.512
2961.44,3.5060003
2961.4448,3.5040002
2961.45,3.5040002
2961.4548,3.5010002
2961.46,3.492
2961.4648,3.4840002
2961.47,3.482
2961.4749,3.482
2961.48,3.479
2961.4849,3.469
2961.49,3.453
2961.4949,3.4380002
2961.5,3.4280002
2961.505,3.426
2961.51,3.4310002
2961.515,3.4390001
2961.52,3.4470003
2961.525,3.4510002
2961.53,3.4490001
2961.535,3.4420002
2961.54,3.4320002
2961.545,3.427
2961.55,3.426
2961.555,3.4250002
2961.5598,3.4210002
2961.565,3.4190001
2961.5698,3.4250002
2961.575,3.427
2961.5798,3.4160001
2961.585,3.3990002
2961.5898,3.407
2961.595,3.4470003
2961.5999,3.4870002
2961.605,3.4940002
2961.6099,3.4810002
2961.615,3.4840002
2961.6199,3.486
2961.625,3.404
2961.63,3.1820002
2961.635,2.8960001
2961.64,2.7140002
2961.645,2.7470002
2961.65,2.9440002
2961.655,3.1580002
2961.66,3.2890003
2961.665,3.341
2961.67,3.3650002
2961.675,3.3880002
2961.68,3.404
2961.6848,3.4090002
2961.69,3.4140003
2961.6948,3.4240003
2961.7,3.43
2961.7048,3.423
2961.71,3.4050002
2961.7148,3.3860002
2961.72,3.3720002
2961.7249,3.3580003
2961.73,3.3390002
2961.7349,3.3130002
2961.74,3.2830002
2961.7449,3.2510002
2961.75,3.219
2961.755,3.193
2961.76,3.183
2961.765,3.1950002
2961.77,3.2210002
2961.775,3.242
2961.78,3.2440002
2961.785,3.233
2961.79,3.232
2961.795,3.2600002
2961.8,3.3090003
2961.805,3.351
2961.8098,3.351
2961.815,3.2990003
2961.8198,3.209
2961.825,3.107
2961.8298,3.0180001
2961.835,2.9520001
2961.8398,2.9090002
2961.845,2.878
2961.8499,2.8430002
2961.855,2.7970002
2961.8599,2.753
2961.865,2.7380002
2961.8699,2.7630002
2961.875,2.8030002
2961.88,2.8130002
2961.885,2.7630002
2961.89,2.6550002
2961.895,2.516
2961.9,2.3790002
2961.905,2.2710001
2961.91,2.2120001
2961.915,2.1950002
2961.92,2.184
2961.925,2.127
2961.93,2.01
2961.9348,1.863
2961.94,1.7400001
2961.9448,1.6630001
2961.95,1.6170001
2961.9548,1.572
2961.96,1.5270001
2961.9648,1.4950001
2961.97,1.483
2961.9749,1.473
2961.98,1.4490001
2961.9849,1.416
2961.99,1.3970001
2961.9949,1.393
2962.0,1.373
2962.005,1.3010001
2962.01,1.179
2962.015,1.054
2962.02,0.97200006
2962.025,0.938
2962.03,0.92200005
2962.035,0.90000004
2962.04,0.87200004
2962.045,0.85200006
2962.05,0.841
2962.055,0.83100003
2962.0598,0.82100004
2962.065,0.81700003
2962.0698,0.81700003
2962.075,0.81000006
2962.0798,0.79600006
2962.085,0.78700006
2962.0898,0.795
2962.095,0.813
2962.0999,0.82000005
2962.105,0.804
2962.1099,0.772
2962.115,0.73200005
2962.1199,0.694
2962.125,0.66400003
2962.13,0.638
2962.135,0.595
2962.14,0.52400005
2962.145,0.45800003
2962.15,0.44900003
2962.155,0.499
2962.16,0.517
2962.165,0.402
2962.17,0.15300001
2962.175,-0.117000006
2962.18,-0.30600002
2962.1848,-0.41000003
2962.19,-0.47900003
2962.1948,-0.53300005
2962.2,-0.56700003
2962.2048,-0.634
2962.21,-0.83100003
2962.2148,-1.1580001
2962.22,-1.4530001
2962.2249,-1.521
2962.23,-1.338
2962.2349,-1.0780001
2962.24,-0.92
2962.2449,-0.89000005
2962.25,-0.88000005
2962.255,-0.82100004
2962.26,-0.748
2962.265,-0.74200004
2962.27,-0.82400006
2962.275,-0.94600004
2962.28,-1.0580001
2962.285,-1.1520001
2962.29,-1.258
2962.295,-1.391
2962.3,-1.536
2962.305,-1.6520001
2962.3098,-1.7160001
2962.315,-1.7350001
2962.3198,-1.741
2962.325,-1.751
2962.3298,-1.766
2962.335,-1.7720001
2962.3398,-1.771
2962.345,-1.774
2962.3499,-1.7910001
2962.355,-1.8220001
2962.3599,-1.863
2962.365,-1.9100001
2962.3699,-1.9580001
2962.375,-1.9930001
2962.38,-2.0110002
2962.385,-2.022
2962.39,-2.0340002
2962.395,-2.051
2962.4,-2.075
2962.405,-2.117
2962.41,-2.186
2962.415,-2.276
