dt,uV
2484.615,-1.863
2484.6199,-1.853
2484.625,-1.84
2484.63,-1.807
2484.635,-1.7720001
2484.64,-1.7550001
2484.645,-1.7450001
2484.65,-1.713
2484.655,-1.644
2484.66,-1.565
2484.665,-1.5100001
2484.67,-1.496
2484.675,-1.5000001
2484.68,-1.4900001
2484.685,-1.4560001
2484.69,-1.429
2484.6948,-1.4480001
2484.7,-1.501
2484.7048,-1.5280001
2484.71,-1.4820001
2484.7148,-1.393
2484.72,-1.325
2484.7249,-1.292
2484.73,-1.238
2484.7349,-1.1350001
2484.74,-1.0580001
2484.7449,-1.1110001
2484.75,-1.289
2484.755,-1.455
2484.76,-1.485
2484.765,-1.399
2484.77,-1.309
2484.775,-1.2850001
2484.78,-1.299
2484.785,-1.302
2484.79,-1.2880001
2484.795,-1.279
2484.8,-1.2670001
2484.805,-1.235
2484.81,-1.197
2484.815,-1.19
2484.8198,-1.222
2484.825,-1.2550001
2484.8298,-1.2550001
2484.835,-1.2310001
2484.8398,-1.215
2484.845,-1.218
2484.8499,-1.225
2484.855,-1.2270001
2484.8599,-1.2310001
2484.865,-1.2370001
2484.8699,-1.2340001
2484.875,-1.2160001
2484.88,-1.1980001
2484.885,-1.1960001
2484.89,-1.212
2484.895,-1.228
2484.9,-1.2320001
2484.905,-1.22
2484.91,-1.199
2484.915,-1.1780001
2484.92,-1.1680001
2484.925,-1.1750001
2484.93,-1.189
2484.935,-1.195
2484.94,-1.1850001
2484.9448,-1.171
2484.95,-1.169
2484.9548,-1.1750001
2484.96,-1.176
2484.9648,-1.1650001
2484.97,-1.1550001
2484.9749,-1.154
2484.98,-1.159
2484.9849,-1.1620001
2484.99,-1.167
2484.9949,-1.195
2485.0,-1.253
2485.005,-1.322
2485.01,-1.3690001
2485.015,-1.3850001
2485.02,-1.383
2485.025,-1.3850001
2485.03,-1.3920001
2485.035,-1.394
2485.04,-1.3820001
2485.045,-1.365
2485.05,-1.3520001
2485.055,-1.3440001
2485.06,-1.3360001
2485.065,-1.327
2485.0698,-1.319
2485.075,-1.3130001
2485.0798,-1.307
2485.085,-1.296
2485.0898,-1.2800001
2485.095,-1.2600001
2485.0999,-1.241
2485.105,-1.2260001
2485.1099,-1.2160001
2485.115,-1.2140001
2485.1199,-1.2140001
2485.125,-1.213
2485.13,-1.205
2485.135,-1.194
2485.14,-1.184
2485.145,-1.179
2485.15,-1.177
2485.155,-1.177
2485.16,-1.1780001
2485.165,-1.1830001
2485.17,-1.189
2485.175,-1.194
2485.18,-1.197
2485.185,-1.199
2485.19,-1.202
2485.1948,-1.205
2485.2,-1.205
2485.2048,-1.207
2485.21,-1.213
2485.2148,-1.222
2485.22,-1.2270001
2485.2249,-1.225
2485.23,-1.2210001
2485.2349,-1.222
2485.24,-1.2270001
2485.2449,-1.2310001
2485.25,-1.2310001
2485.255,-1.2310001
2485.26,-1.2340001
2485.265,-1.2360001
2485.27,-1.2340001
2485.275,-1.2290001
2485.28,-1.2270001
2485.285,-1.2310001
2485.29,-1.2370001
2485.295,-1.238
2485.3,-1.2340001
2485.305,-1.2310001
2485.31,-1.2320001
2485.315,-1.2360001
2485.3198,-1.238
2485.325,-1.2370001
2485.3298,-1.235
2485.335,-1.2360001
2485.3398,-1.24
2485.345,-1.243
2485.3499,-1.2390001
2485.355,-1.233
2485.3599,-1.2290001
2485.365,-1.2320001
2485.3699,-1.2370001
2485.375,-1.238
2485.38,-1.2360001
2485.385,-1.24
2485.39,-1.25
2485.395,-1.2540001
2485.4,-1.245
2485.405,-1.2340001
2485.41,-1.235
2485.415,-1.2420001
2485.42,-1.2270001
2485.425,-1.1780001
2485.43,-1.118
2485.435,-1.0680001
2485.44,-1.006
2485.4448,-0.89100003
2485.45,-0.74700004
2485.4548,-0.67600006
2485.46,-0.77000004
2485.4648,-0.99200004
2485.47,-1.194
2485.4749,-1.264
2485.48,-1.22
2485.4849,-1.164
2485.49,-1.159
2485.4949,-1.1830001
2485.5,-1.1910001
2485.505,-1.179
2485.51,-1.1730001
2485.515,-1.1830001
2485.52,-1.1910001
2485.525,-1.189
2485.53,-1.1880001
2485.535,-1.197
2485.54,-1.207
2485.545,-1.205
2485.55,-1.195
2485.555,-1.192
2485.56,-1.199
2485.565,-1.207
2485.5698,-1.2110001
2485.575,-1.21
2485.5798,-1.2040001
2485.585,-1.1860001
2485.5898,-1.156
2485.595,-1.125
2485.5999,-1.108
2485.605,-1.1
2485.6099,-1.092
2485.615,-1.0760001
2485.6199,-1.059
2485.625,-1.044
2485.63,-1.033
2485.635,-1.021
2485.64,-1.005
2485.645,-0.98600006
2485.65,-0.957
2485.655,-0.91200006
2485.66,-0.84700006
2485.665,-0.77500004
2485.67,-0.71500003
2485.675,-0.68700004
2485.68,-0.698
2485.685,-0.74
2485.69,-0.79
2485.6948,-0.827
2485.7,-0.84900004
2485.7048,-0.87000006
2485.71,-0.896
2485.7148,-0.915
2485.72,-0.90900004
2485.7249,-0.88100004
2485.73,-0.855
2485.7349,-0.84900004
2485.74,-0.86200005
2485.7449,-0.88100004
2485.75,-0.90200007
2485.755,-0.92600006
2485.76,-0.95300007
2485.765,-0.9710001
2485.77,-0.97900003
2485.775,-0.98800004
2485.78,-1.011
2485.785,-1.044
2485.79,-1.0680001
2485.795,-1.075
2485.8,-1.0730001
2485.805,-1.075
2485.81,-1.0830001
2485.815,-1.09
2485.8198,-1.092
2485.825,-1.09
2485.8298,-1.09
2485.835,-1.09
2485.8398,-1.0890001
2485.845,-1.09
2485.8499,-1.0960001
2485.855,-1.105
2485.8599,-1.115
2485.865,-1.125
2485.8699,-1.1350001
2485.875,-1.146
2485.88,-1.154
2485.885,-1.1600001
2485.89,-1.169
2485.895,-1.182
2485.9,-1.199
2485.905,-1.2110001
2485.91,-1.2190001
2485.915,-1.2240001
2485.92,-1.233
2485.925,-1.2440001
2485.93,-1.2550001
2485.935,-1.264
2485.94,-1.269
2485.9448,-1.276
2485.95,-1.284
2485.9548,-1.294
2485.96,-1.3000001
2485.9648,-1.3000001
2485.97,-1.294
2485.9749,-1.2930001
2485.98,-1.3050001
2485.9849,-1.3310001
2485.99,-1.3620001
2485.9949,-1.388
2486.0,-1.4070001
2486.005,-1.4180001
2486.01,-1.4250001
2486.015,-1.429
2486.02,-1.432
2486.025,-1.4380001
2486.03,-1.4480001
2486.035,-1.4590001
2486.04,-1.47
2486.045,-1.4790001
2486.05,-1.4870001
2486.055,-1.491
2486.06,-1.4890001
2486.065,-1.483
2486.0698,-1.478
2486.075,-1.4810001
2486.0798,-1.4920001
2486.085,-1.5070001
2486.0898,-1.519
2486.095,-1.5280001
2486.0999,-1.5370001
2486.105,-1.549
2486.1099,-1.5610001
2486.115,-1.5710001
2486.1199,-1.5790001
2486.125,-1.5960001
2486.13,-1.6200001
2486.135,-1.644
2486.14,-1.659
2486.145,-1.6660001
2486.15,-1.6730001
2486.155,-1.6830001
2486.16,-1.6940001
2486.165,-1.705
2486.17,-1.715
2486.175,-1.713
2486.18,-1.6930001
2486.185,-1.6620001
2486.19,-1.6330001
2486.1948,-1.5940001
2486.2,-1.5150001
2486.2048,-1.396
2486.21,-1.3050001
2486.2148,-1.3330001
2486.22,-1.4940001
2486.2249,-1.6940001
2486.23,-1.8130001
2486.2349,-1.8190001
2486.24,-1.7750001
2486.2449,-1.756
2486.25,-1.774
2486.255,-1.7900001
2486.26,-1.7870001
2486.265,-1.779
2486.27,-1.784
2486.275,-1.7950001
2486.28,-1.7980001
2486.285,-1.7930001
2486.29,-1.792
2486.295,-1.7980001
2486.3,-1.8030001
2486.305,-1.8030001
2486.31,-1.7990001
2486.315,-1.7980001
2486.3198,-1.8030001
2486.325,-1.8080001
2486.3298,-1.8100001
2486.335,-1.8090001
2486.3398,-1.8060001
2486.345,-1.802
2486.3499,-1.7990001
2486.355,-1.7960001
2486.3599,-1.7930001
2486.365,-1.7860001
2486.3699,-1.7770001
2486.375,-1.7680001
2486.38,-1.7600001
2486.385,-1.7490001
2486.39,-1.7320001
2486.395,-1.7120001
2486.4,-1.6960001
2486.405,-1.6840001
2486.41,-1.6750001
2486.415,-1.6630001
2486.42,-1.651
2486.425,-1.6430001
2486.43,-1.6420001
2486.435,-1.6420001
2486.44,-1.6380001
2486.4448,-1.6330001
2486.45,-1.6340001
2486.4548,-1.6430001
2486.46,-1.6530001
2486.4648,-1.6580001
2486.47,-1.6600001
2486.4749,-1.669
2486.48,-1.6880001
2486.4849,-1.7090001
2486.49,-1.7220001
2486.4949,-1.7270001
2486.5,-1.7300001
2486.505,-1.7350001
2486.51,-1.7370001
2486.515,-1.7320001
2486.52,-1.723
2486.525,-1.715
2486.53,-1.7080001
2486.535,-1.702
2486.54,-1.697
2486.545,-1.6960001
2486.55,-1.7010001
2486.555,-1.7090001
2486.56,-1.7140001
2486.565,-1.715
2486.5698,-1.7110001
2486.575,-1.6980001
2486.5798,-1.6750001
2486.585,-1.6450001
2486.5898,-1.6140001
2486.595,-1.5920001
2486.5999,-1.5790001
2486.605,-1.57
2486.6099,-1.562
2486.615,-1.552
2486.6199,-1.5450001
2486.625,-1.5450001
2486.63,-1.552
2486.635,-1.562
2486.64,-1.567
2486.645,-1.5680001
2486.65,-1.5640001
2486.655,-1.5580001
2486.66,-1.549
2486.665,-1.5410001
2486.67,-1.539
2486.675,-1.542
2486.68,-1.5450001
2486.685,-1.5430001
2486.69,-1.539
2486.6948,-1.542
2486.7,-1.5610001
2486.7048,-1.595
2486.71,-1.6350001
2486.7148,-1.6630001
2486.72,-1.669
2486.7249,-1.6530001
2486.73,-1.6300001
2486.7349,-1.6150001
2486.74,-1.6110001
2486.7449,-1.603
2486.75,-1.582
2486.755,-1.5610001
2486.76,-1.5610001
2486.765,-1.5840001
2486.77,-1.6070001
2486.775,-1.6120001
2486.78,-1.6040001
2486.785,-1.5990001
2486.79,-1.598
2486.795,-1.5860001
2486.8,-1.5560001
2486.805,-1.5200001
2486.81,-1.4900001
2486.815,-1.4690001
2486.8198,-1.457
2486.825,-1.4580001
2486.8298,-1.468
2486.835,-1.465
2486.8398,-1.4360001
2486.845,-1.404
2486.8499,-1.3970001
2486.855,-1.406
2486.8599,-1.378
2486.865,-1.2850001
2486.8699,-1.171
2486.875,-1.1040001
2486.88,-1.1010001
2486.885,-1.118
2486.89,-1.116
2486.895,-1.1120001
2486.9,-1.1400001
2486.905,-1.192
2486.91,-1.2260001
2486.915,-1.2260001
2486.92,-1.22
2486.925,-1.2340001
2486.93,-1.2570001
2486.935,-1.2570001
2486.94,-1.228
2486.9448,-1.1910001
2486.95,-1.1650001
2486.9548,-1.153
2486.96,-1.156
2486.9648,-1.1780001
2486.97,-1.2110001
2486.9749,-1.228
2486.98,-1.2110001
2486.9849,-1.159
2486.99,-1.0780001
2486.9949,-0.96400005
2487.0,-0.83100003
2487.005,-0.74300003
2487.01,-0.77800006
2487.015,-0.94100004
2487.02,-1.1340001
2487.025,-1.235
2487.03,-1.21
2487.035,-1.131
2487.04,-1.0860001
2487.045,-1.0960001
2487.05,-1.1220001
2487.055,-1.126
2487.06,-1.1120001
2487.065,-1.1040001
2487.0698,-1.1120001
2487.075,-1.131
2487.0798,-1.148
2487.085,-1.1580001
2487.0898,-1.159
2487.095,-1.153
2487.0999,-1.1450001
2487.105,-1.138
2487.1099,-1.133
2487.115,-1.136
2487.1199,-1.159
2487.125,-1.202
2487.13,-1.25
2487.135,-1.281
2487.14,-1.286
2487.145,-1.273
2487.15,-1.2590001
2487.155,-1.251
2487.16,-1.245
2487.165,-1.2360001
2487.17,-1.225
2487.175,-1.215
2487.18,-1.2080001
2487.185,-1.2010001
2487.19,-1.19
2487.1948,-1.1700001
2487.2,-1.146
2487.2048,-1.1220001
2487.21,-1.1
2487.2148,-1.0830001
2487.22,-1.0710001
2487.2249,-1.0610001
2487.23,-1.047
2487.2349,-1.0300001
2487.24,-1.024
2487.2449,-1.0450001
2487.25,-1.092
2487.255,-1.1400001
2487.26,-1.166
2487.265,-1.1700001
2487.27,-1.1700001
2487.275,-1.1780001
2487.28,-1.1860001
2487.285,-1.182
2487.29,-1.169
2487.295,-1.1600001
2487.3,-1.1570001
2487.305,-1.1520001
2487.31,-1.136
2487.315,-1.1110001
2487.3198,-1.0890001
2487.325,-1.0730001
2487.3298,-1.062
2487.335,-1.0480001
2487.3398,-1.033
2487.345,-1.0170001
2487.3499,-1.003
2487.355,-0.99100006
2487.3599,-0.98300004
2487.365,-0.97900003
2487.3699,-0.9760001
2487.375,-0.97200006
2487.38,-0.96800005
2487.385,-0.96500003
2487.39,-0.95900005
2487.395,-0.952
2487.4,-0.94600004
2487.405,-0.947
2487.41,-0.952
2487.415,-0.95600003
2487.42,-0.95600003
2487.425,-0.95800006
2487.43,-0.966
2487.435,-0.9760001
2487.44,-0.97900003
2487.4448,-0.975
2487.45,-0.97300005
2487.4548,-0.97700006
2487.46,-0.98100007
2487.4648,-0.97900003
2487.47,-0.97400004
2487.4749,-0.9710001
2487.48,-0.97400004
2487.4849,-0.97700006
2487.49,-0.97700006
2487.4949,-0.97700006
2487.5,-0.98100007
2487.505,-0.98700005
2487.51,-0.98800004
2487.515,-0.984
2487.52,-0.97900003
2487.525,-0.98
2487.53,-0.9850001
2487.535,-0.99000007
2487.54,-0.99300003
2487.545,-0.99500006
2487.55,-0.998
2487.555,-1.0
2487.56,-1.003
2487.565,-1.006
2487.5698,-1.008
2487.575,-1.01
2487.5798,-1.013
2487.585,-1.018
2487.5898,-1.023
2487.595,-1.0220001
2487.5999,-1.0120001
2487.605,-0.998
2487.6099,-0.98800004
2487.615,-0.98200005
2487.6199,-0.975
2487.625,-0.96300006
2487.63,-0.95000005
2487.635,-0.94100004
2487.64,-0.93600005
2487.645,-0.9250001
2487.65,-0.90000004
2487.655,-0.86200005
2487.66,-0.827
2487.665,-0.81100005
2487.67,-0.80100006
2487.675,-0.767
2487.68,-0.694
2487.685,-0.605
2487.69,-0.535
2487.6948,-0.47500002
2487.7,-0.37500003
2487.7048,-0.22700001
2487.71,-0.112
2487.7148,-0.14
2487.72,-0.32700002
2487.7249,-0.551
2487.73,-0.66800004
2487.7349,-0.64500004
2487.74,-0.56600004
2487.7449,-0.53300005
2487.75,-0.564
2487.755,-0.61200005
2487.76,-0.64000005
2487.765,-0.64900005
2487.77,-0.65500003
2487.775,-0.65900004
2487.78,-0.65900004
2487.785,-0.65900004
2487.79,-0.66200006
2487.795,-0.666
2487.8,-0.665
2487.805,-0.665
2487.81,-0.67300004
2487.815,-0.68500006
2487.8198,-0.69000006
2487.825,-0.684
2487.8298,-0.674
2487.835,-0.66400003
2487.8398,-0.64900005
2487.845,-0.632
2487.8499,-0.628
2487.855,-0.65500003
2487.8599,-0.70100003
2487.865,-0.72900003
2487.8699,-0.71000004
2487.875,-0.65500003
2487.88,-0.601
2487.885,-0.57600003
2487.89,-0.57100004
2487.895,-0.56200004
2487.9,-0.541
2487.905,-0.52400005
2487.91,-0.526
2487.915,-0.544
2487.92,-0.56
2487.925,-0.56100005
2487.93,-0.55600005
2487.935,-0.55600005
2487.94,-0.56600004
2487.9448,-0.57900006
2487.95,-0.591
2487.9548,-0.605
2487.96,-0.628
2487.9648,-0.65900004
2487.97,-0.689
2487.9749,-0.71000004
2487.98,-0.725
2487.9849,-0.739
2487.99,-0.75600004
2487.9949,-0.771
2488.0,-0.78300005
2488.005,-0.794
2488.01,-0.814
2488.015,-0.845
2488.02,-0.87700003
2488.025,-0.90000004
2488.03,-0.91
2488.035,-0.91800004
2488.04,-0.93600005
2488.045,-0.96300006
2488.05,-0.99300003
2488.055,-1.0200001
2488.06,-1.0450001
2488.065,-1.07
2488.0698,-1.092
2488.075,-1.108
2488.0798,-1.121
2488.085,-1.1340001
2488.0898,-1.1470001
2488.095,-1.1520001
2488.0999,-1.151
2488.105,-1.1500001
2488.1099,-1.154
2488.115,-1.1630001
2488.1199,-1.172
2488.125,-1.1750001
2488.13,-1.1730001
2488.135,-1.166
2488.14,-1.1550001
2488.145,-1.144
2488.15,-1.1420001
2488.155,-1.1470001
2488.16,-1.153
2488.165,-1.1520001
2488.17,-1.148
2488.175,-1.148
2488.18,-1.1500001
2488.185,-1.149
2488.19,-1.143
2488.1948,-1.1340001
2488.2,-1.125
2488.2048,-1.1140001
2488.21,-1.1060001
2488.2148,-1.12
2488.22,-1.1650001
2488.2249,-1.235
2488.23,-1.299
2488.2349,-1.3340001
2488.24,-1.342
2488.2449,-1.3410001
2488.25,-1.3470001
2488.255,-1.3620001
2488.26,-1.3750001
2488.265,-1.378
2488.27,-1.3800001
2488.275,-1.3970001
2488.28,-1.4380001
2488.285,-1.4920001
2488.29,-1.5370001
2488.295,-1.5610001
2488.3,-1.5710001
2488.305,-1.5830001
2488.31,-1.598
2488.315,-1.6070001
2488.3198,-1.6060001
2488.325,-1.605
2488.3298,-1.6150001
2488.335,-1.6300001
2488.3398,-1.6370001
2488.345,-1.631
2488.3499,-1.6240001
2488.355,-1.6270001
2488.3599,-1.6380001
2488.365,-1.6480001
2488.3699,-1.6520001
2488.375,-1.6610001
2488.38,-1.6810001
2488.385,-1.7080001
2488.39,-1.725
2488.395,-1.728
2488.4,-1.728
2488.405,-1.741
2488.41,-1.7650001
2488.415,-1.7820001
2488.42,-1.7850001
2488.425,-1.789
2488.43,-1.8110001
2488.435,-1.8390001
2488.44,-1.843
2488.4448,-1.8140001
2488.45,-1.7700001
2488.4548,-1.718
2488.46,-1.636
2488.4648,-1.516
2488.47,-1.414
2488.4749,-1.424
2488.48,-1.5730001
2488.4849,-1.7720001
2488.49,-1.8970001
2488.4949,-1.9050001
2488.5,-1.8620001
2488.505,-1.8440001
2488.51,-1.8640001
2488.515,-1.8830001
2488.52,-1.8790001
2488.525,-1.8690001
2488.53,-1.8720001
2488.535,-1.8840001
2488.54,-1.8850001
2488.545,-1.8770001
2488.55,-1.8700001
2488.555,-1.8720001
2488.56,-1.8770001
2488.565,-1.8790001
2488.5698,-1.8770001
2488.575,-1.876
2488.5798,-1.8770001
2488.585,-1.8790001
2488.5898,-1.8850001
2488.595,-1.891
2488.5999,-1.8950001
2488.605,-1.8950001
2488.6099,-1.894
2488.615,-1.8920001
2488.6199,-1.886
2488.625,-1.8700001
2488.63,-1.8470001
2488.635,-1.8270001
2488.64,-1.815
2488.645,-1.807
2488.65,-1.797
2488.655,-1.7800001
2488.66,-1.761
2488.665,-1.743
2488.67,-1.7290001
2488.675,-1.715
2488.68,-1.7040001
2488.685,-1.6960001
2488.69,-1.6930001
2488.6948,-1.6940001
2488.7,-1.695
2488.7048,-1.6980001
2488.71,-1.705
2488.7148,-1.72
2488.72,-1.7390001
2488.7249,-1.756
2488.73,-1.7680001
2488.7349,-1.7760001
2488.74,-1.7850001
2488.7449,-1.794
2488.75,-1.8010001
2488.755,-1.8010001
2488.76,-1.7950001
2488.765,-1.7860001
2488.77,-1.7770001
2488.775,-1.7700001
2488.78,-1.7630001
2488.785,-1.7570001
2488.79,-1.7490001
2488.795,-1.738
2488.8,-1.725
2488.805,-1.71
2488.81,-1.695
2488.815,-1.6810001
2488.8198,-1.6710001
2488.825,-1.6630001
2488.8298,-1.654
2488.835,-1.639
2488.8398,-1.6100001
2488.845,-1.565
2488.8499,-1.5130001
2488.855,-1.473
2488.8599,-1.4590001
2488.865,-1.462
2488.8699,-1.45
2488.875,-1.4050001
2488.88,-1.342
2488.885,-1.294
2488.89,-1.266
2488.895,-1.2320001
2488.9,-1.169
2488.905,-1.09
2488.91,-1.028
2488.915,-0.994
2488.92,-0.966
2488.925,-0.93000007
2488.93,-0.89900005
2488.935,-0.882
2488.94,-0.86600006
2488.9448,-0.832
2488.95,-0.78800005
2488.9548,-0.76000005
2488.96,-0.75900006
2488.9648,-0.76400006
2488.97,-0.757
2488.9749,-0.73600006
2488.98,-0.698
2488.9849,-0.619
2488.99,-0.48700002
2488.9949,-0.337
2489.0,-0.22800002
2489.005,-0.18800001
2489.01,-0.185
2489.015,-0.18200001
2489.02,-0.17500001
2489.025,-0.185
2489.03,-0.21100001
2489.035,-0.22700001
2489.04,-0.216
2489.045,-0.19000001
2489.05,-0.16800001
2489.055,-0.149
2489.06,-0.116000004
2489.065,-0.07300001
2489.0698,-0.039
2489.075,-0.029000001
2489.0798,-0.030000001
2489.085,-0.025
2489.0898,-0.009000001
2489.095,0.009000001
2489.0999,0.024
2489.105,0.039
2489.1099,0.059000004
2489.115,0.079
2489.1199,0.098000005
2489.125,0.125
2489.13,0.158
2489.135,0.179
2489.14,0.16000001
2489.145,0.10300001
2489.15,0.048
2489.155,0.044000003
2489.16,0.098000005
2489.165,0.16900001
2489.17,0.208
2489.175,0.201
2489.18,0.18
2489.185,0.177
2489.19,0.19000001
2489.1948,0.194
2489.2,0.18200001
2489.2048,0.18
2489.21,0.21300001
2489.2148,0.27400002
2489.22,0.33800003
2489.2249,0.40100002
2489.23,0.48100004
2489.2349,0.568
2489.24,0.60200006
2489.2449,0.52400005
2489.25,0.35900003
2489.255,0.21200001
2489.26,0.16800001
2489.265,0.21200001
2489.27,0.257
2489.275,0.252
2489.28,0.22200002
2489.285,0.21400002
2489.29,0.23200001
2489.295,0.246
2489.3,0.24200001
2489.305,0.23300001
2489.31,0.23200001
2489.315,0.22800002
2489.3198,0.215
2489.325,0.209
2489.3298,0.22800002
2489.335,0.257
2489.3398,0.256
2489.345,0.19800001
2489.3499,0.108
2489.355,0.036000002
2489.3599,0.016
2489.365,0.037
2489.3699,0.066
2489.375,0.078
2489.38,0.074
2489.385,0.068
2489.39,0.07300001
2489.395,0.087000005
2489.4,0.1
2489.405,0.10700001
2489.41,0.11400001
2489.415,0.126
2489.42,0.14600001
2489.425,0.16700001
2489.43,0.18300001
2489.435,0.19600001
2489.44,0.209
2489.4448,0.22500001
2489.45,0.24200001
2489.4548,0.25500003
2489.46,0.26500002
2489.4648,0.272
2489.47,0.273
2489.4749,0.264
2489.48,0.24700001
2489.4849,0.22900002
2489.49,0.21900001
2489.4949,0.216
2489.5,0.21900001
2489.505,0.22600001
2489.51,0.23700002
2489.515,0.24800001
2489.52,0.254
2489.525,0.252
2489.53,0.25
2489.535,0.256
2489.54,0.26900002
2489.545,0.275
2489.55,0.26900002
2489.555,0.25500003
2489.56,0.246
2489.565,0.245
2489.5698,0.246
2489.575,0.245
2489.5798,0.24200001
2489.585,0.24300002
2489.5898,0.24700001
2489.595,0.24700001
2489.5999,0.24100001
2489.605,0.231
2489.6099,0.223
2489.615,0.22100002
2489.6199,0.224
2489.625,0.22600001
2489.63,0.22500001
2489.635,0.223
2489.64,0.22100002
2489.645,0.21700001
2489.65,0.21200001
2489.655,0.20500001
2489.66,0.2
2489.665,0.19700001
2489.67,0.194
2489.675,0.187
2489.68,0.179
2489.685,0.172
2489.69,0.17300001
2489.6948,0.179
2489.7,0.187
2489.7048,0.192
2489.71,0.19100001
2489.7148,0.186
2489.72,0.18
2489.7249,0.17500001
2489.73,0.171
2489.7349,0.16700001
2489.74,0.165
2489.7449,0.165
2489.75,0.17
2489.755,0.179
2489.76,0.187
2489.765,0.19600001
2489.77,0.20400001
2489.775,0.21300001
2489.78,0.21800001
2489.785,0.21700001
2489.79,0.21200001
2489.795,0.209
2489.8,0.20700002
2489.805,0.20500001
2489.81,0.202
2489.815,0.19900002
2489.8198,0.19700001
2489.825,0.18800001
2489.8298,0.171
2489.835,0.158
2489.8398,0.16100001
2489.845,0.17600001
2489.8499,0.185
2489.855,0.179
2489.8599,0.16700001
2489.865,0.162
2489.8699,0.15900001
2489.875,0.14600001
2489.88,0.132
2489.885,0.141
2489.89,0.177
2489.895,0.223
2489.9,0.27400002
2489.905,0.35500002
2489.91,0.47400004
2489.915,0.57000005
2489.92,0.54
2489.925,0.35700002
2489.93,0.12200001
2489.935,-0.024
2489.94,-0.032
2489.9448,0.026
2489.95,0.054
2489.9548,0.035
2489.96,0.016
2489.9648,0.027
2489.97,0.055000003
2489.9749,0.078
2489.98,0.094000004
2489.9849,0.116000004
2489.99,0.14
2489.9949,0.15100001
2490.0,0.15
2490.005,0.14600001
2490.01,0.14600001
2490.015,0.147
2490.02,0.14600001
2490.025,0.147
2490.03,0.156
2490.035,0.172
2490.04,0.187
2490.045,0.19600001
2490.05,0.19600001
2490.055,0.19100001
2490.06,0.18100001
2490.065,0.171
2490.0698,0.158
2490.075,0.142
2490.0798,0.128
2490.085,0.126
2490.0898,0.14
2490.095,0.163
2490.0999,0.186
2490.105,0.20700002
2490.1099,0.22600001
2490.115,0.23400001
2490.1199,0.22500001
2490.125,0.20700002
2490.13,0.20700002
2490.135,0.23600002
2490.14,0.27100003
2490.145,0.27600002
2490.15,0.24100001
2490.155,0.18800001
2490.16,0.149
2490.165,0.12900001
2490.17,0.115
2490.175,0.093
2490.18,0.063
2490.185,0.033
2490.19,0.015000001
2490.1948,0.020000001
2490.2,0.049000002
2490.2048,0.089
2490.21,0.109000005
2490.2148,0.096
2490.22,0.064
2490.2249,0.040000003
2490.23,0.038000003
2490.2349,0.05
2490.24,0.059000004
2490.2449,0.060000002
2490.25,0.059000004
2490.255,0.060000002
2490.26,0.058000002
2490.265,0.052
2490.27,0.048
2490.275,0.05
2490.28,0.060000002
2490.285,0.07
2490.29,0.078
2490.295,0.08400001
2490.3,0.08800001
2490.305,0.087000005
2490.31,0.079
2490.315,0.068
2490.3198,0.058000002
2490.325,0.053000003
2490.3298,0.052
2490.335,0.055000003
2490.3398,0.056
2490.345,0.056
2490.3499,0.056
2490.355,0.057000004
2490.3599,0.060000002
2490.365,0.063
2490.3699,0.066
2490.375,0.07
2490.38,0.074
2490.385,0.07
2490.39,0.057000004
2490.395,0.043
2490.4,0.038000003
2490.405,0.041
2490.41,0.044000003
2490.415,0.039
2490.42,0.032
2490.425,0.029000001
2490.43,0.029000001
2490.435,0.022000002
2490.44,0.008
2490.4448,0.0
2490.45,0.008
2490.4548,0.023000002
2490.46,0.030000001
2490.4648,0.024
2490.47,0.013
2490.4749,0.007
2490.48,0.004
2490.4849,-0.0050000004
2490.49,-0.017
2490.4949,-0.025
2490.5,-0.026
2490.505,-0.029000001
2490.51,-0.045
2490.515,-0.074
2490.52,-0.10300001
2490.525,-0.120000005
2490.53,-0.13100001
2490.535,-0.14500001
2490.54,-0.16700001
2490.545,-0.19000001
2490.55,-0.208
2490.555,-0.223
2490.56,-0.24000001
2490.565,-0.256
2490.5698,-0.266
2490.575,-0.268
2490.5798,-0.26700002
2490.585,-0.268
2490.5898,-0.266
2490.595,-0.256
2490.5999,-0.24700001
2490.605,-0.26200002
2490.6099,-0.32000002
2490.615,-0.418
2490.6199,-0.526
2490.625,-0.601
2490.63,-0.61600006
2490.635,-0.583
2490.64,-0.537
2490.645,-0.49100003
2490.65,-0.423
2490.655,-0.312
2490.66,-0.19900002
2490.665,-0.18
2490.67,-0.307
2490.675,-0.51900005
2490.68,-0.69000006
2490.685,-0.74700004
2490.69,-0.72900003
2490.6948,-0.71800005
2490.7,-0.748
2490.7048,-0.785
2490.71,-0.80500007
2490.7148,-0.82000005
2490.72,-0.85400003
2490.7249,-0.896
2490.73,-0.91700006
2490.7349,-0.91
2490.74,-0.89900005
2490.7449,-0.906
2490.75,-0.924
2490.755,-0.934
2490.76,-0.934
2490.765,-0.93900007
2490.77,-0.95600003
2490.775,-0.97300005
2490.78,-0.98100007
2490.785,-0.98300004
2490.79,-0.99200004
2490.795,-1.0070001
2490.8,-1.011
2490.805,-0.99500006
2490.81,-0.975
2490.815,-0.97700006
2490.8198,-1.0090001
2490.825,-1.0500001
2490.8298,-1.077
2490.835,-1.0890001
2490.8398,-1.098
2490.845,-1.107
2490.8499,-1.108
2490.855,-1.0960001
2490.8599,-1.079
2490.865,-1.0730001
2490.8699,-1.079
2490.875,-1.0860001
