dt,uV
1961.11,3.5230002
1961.115,3.374
1961.12,3.075
1961.125,2.73
1961.13,2.4650002
1961.135,2.365
1961.14,2.446
1961.1449,2.6690001
1961.1499,2.9550002
1961.1549,3.2180002
1961.1599,3.3960001
1961.1649,3.486
1961.1699,3.5260003
1961.1749,3.5590003
1961.1799,3.5950003
1961.1849,3.6250002
1961.19,3.6480002
1961.195,3.6740003
1961.2,3.709
1961.205,3.7440002
1961.21,3.7670002
1961.215,3.775
1961.22,3.7810001
1961.225,3.7990003
1961.23,3.831
1961.235,3.8690002
1961.24,3.903
1961.245,3.9270003
1961.25,3.9510002
1961.255,3.9870002
1961.26,4.0340004
1961.265,4.072
1961.2699,4.0800004
1961.2749,4.0680003
1961.2799,4.064
1961.2849,4.092
1961.2899,4.1400003
1961.2949,4.184
1961.2999,4.2130003
1961.3049,4.242
1961.3099,4.2840004
1961.315,4.3320003
1961.32,4.366
1961.325,4.386
1961.33,4.4090004
1961.335,4.4490004
1961.34,4.5010004
1961.345,4.546
1961.35,4.5740004
1961.355,4.5880003
1961.36,4.596
1961.365,4.602
1961.37,4.6080003
1961.375,4.617
1961.38,4.6320004
1961.385,4.6590004
1961.39,4.7000003
1961.3949,4.7450004
1961.3999,4.776
1961.4049,4.788
1961.4099,4.801
1961.4149,4.8360004
1961.4199,4.873
1961.4249,4.8630004
1961.4299,4.794
1961.4349,4.727
1961.44,4.742
1961.445,4.8440003
1961.45,4.9480004
1961.455,4.9700003
1961.46,4.918
1961.465,4.868
1961.47,4.868
1961.475,4.8960004
1961.48,4.905
1961.485,4.888
1961.49,4.8690004
1961.495,4.8620005
1961.5,4.8570004
1961.505,4.8440003
1961.51,4.8320003
1961.515,4.829
1961.5199,4.828
1961.5249,4.822
1961.5299,4.8170004
1961.5349,4.822
1961.5399,4.829
1961.5449,4.8230004
1961.5499,4.814
1961.5549,4.8190002
1961.5599,4.8370004
1961.565,4.847
1961.57,4.8500004
1961.575,4.8770003
1961.58,4.9350004
1961.585,4.9620004
1961.59,4.879
1961.595,4.6990004
1961.6,4.5280004
1961.605,4.4570003
1961.61,4.4630003
1961.615,4.44
1961.62,4.329
1961.625,4.165
1961.63,4.0220003
1961.635,3.9250002
1961.64,3.8420002
1961.6449,3.736
1961.6499,3.5900002
1961.6549,3.4050002
1961.6599,3.203
1961.6649,3.025
1961.6699,2.9160001
1961.6749,2.8850002
1961.6799,2.8920002
1961.6849,2.8820002
1961.69,2.835
1961.695,2.7680001
1961.7,2.707
1961.705,2.663
1961.71,2.6360002
1961.715,2.628
1961.72,2.631
1961.725,2.634
1961.73,2.6250002
1961.735,2.608
1961.74,2.6020002
1961.745,2.615
1961.75,2.6330001
1961.755,2.631
1961.76,2.5970001
1961.765,2.545
1961.7699,2.506
1961.7749,2.492
1961.7799,2.4940002
1961.7849,2.4940002
1961.7899,2.4850001
1961.7949,2.4780002
1961.7999,2.479
1961.8049,2.483
1961.8099,2.4810002
1961.815,2.4720001
1961.82,2.4640002
1961.825,2.4610002
1961.83,2.4580002
1961.835,2.45
1961.84,2.4420002
1961.845,2.4390001
1961.85,2.4410002
1961.855,2.4390001
1961.86,2.4320002
1961.865,2.4310002
1961.87,2.44
1961.875,2.4510002
1961.88,2.457
1961.885,2.4770002
1961.89,2.532
1961.8949,2.605
1961.8999,2.6120002
1961.9049,2.4650002
1961.9099,2.1550002
1961.9149,1.7830001
1961.9199,1.4940001
1961.9249,1.3850001
1961.9299,1.4580001
1961.9349,1.659
1961.94,1.9080001
1961.945,2.135
1961.95,2.285
1961.955,2.3470001
1961.96,2.351
1961.965,2.344
1961.97,2.348
1961.975,2.357
1961.98,2.3590002
1961.985,2.354
1961.99,2.3500001
1961.995,2.3490002
1962.0,2.348
1962.005,2.344
1962.01,2.342
1962.015,2.3430002
1962.0199,2.344
1962.0249,2.3400002
1962.0299,2.3330002
1962.0349,2.332
1962.0399,2.3400002
1962.0449,2.352
1962.0499,2.3590002
1962.0549,2.3590002
1962.0599,2.3560002
1962.065,2.357
1962.07,2.361
1962.075,2.3630002
1962.08,2.3630002
1962.085,2.3620002
1962.09,2.3630002
1962.095,2.364
1962.1,2.3600001
1962.105,2.3490002
1962.11,2.332
1962.115,2.311
1962.12,2.286
1962.125,2.2570002
1962.13,2.23
1962.135,2.2120001
1962.14,2.204
1962.1449,2.1980002
1962.1499,2.186
1962.1549,2.164
1962.1599,2.141
1962.1649,2.125
1962.1699,2.1160002
1962.1749,2.105
1962.1799,2.085
1962.1849,2.058
1962.19,2.036
1962.195,2.029
1962.2,2.0300002
1962.205,2.028
1962.21,2.0170002
1962.215,2.003
1962.22,1.996
1962.225,1.9980001
1962.23,1.9990001
1962.235,1.9930001
1962.24,1.983
1962.245,1.978
1962.25,1.9810001
1962.255,1.9840001
1962.26,1.9810001
1962.265,1.9720001
1962.2699,1.96
1962.2749,1.9540001
1962.2799,1.9520001
1962.2849,1.9520001
1962.2899,1.9470001
1962.2949,1.9340001
1962.2999,1.917
1962.3049,1.904
1962.3099,1.8970001
1962.315,1.891
1962.32,1.8840001
1962.325,1.8780001
1962.33,1.876
1962.335,1.8730001
1962.34,1.8670001
1962.345,1.8560001
1962.35,1.8470001
1962.355,1.8460001
1962.36,1.848
1962.365,1.8490001
1962.37,1.845
1962.375,1.8410001
1962.38,1.8360001
1962.385,1.8290001
1962.39,1.8190001
1962.3949,1.8100001
1962.3999,1.802
1962.4049,1.794
1962.4099,1.784
1962.4149,1.7730001
1962.4199,1.7630001
1962.4249,1.7550001
1962.4299,1.7440001
1962.4349,1.7350001
1962.44,1.7310001
1962.445,1.733
1962.45,1.7310001
1962.455,1.7160001
1962.46,1.6880001
1962.465,1.6610001
1962.47,1.6450001
1962.475,1.6420001
1962.48,1.6470001
1962.485,1.6530001
1962.49,1.6600001
1962.495,1.6680001
1962.5,1.674
1962.505,1.6780001
1962.51,1.6810001
1962.515,1.682
1962.5199,1.6780001
1962.5249,1.6680001
1962.5299,1.6550001
1962.5349,1.6450001
1962.5399,1.6370001
1962.5449,1.6270001
1962.5499,1.6090001
1962.5549,1.5890001
1962.5599,1.5730001
1962.565,1.565
1962.57,1.5600001
1962.575,1.5530001
1962.58,1.5430001
1962.585,1.5370001
1962.59,1.5350001
1962.595,1.534
1962.6,1.5320001
1962.605,1.531
1962.61,1.534
1962.615,1.5350001
1962.62,1.5280001
1962.625,1.5220001
1962.63,1.5280001
1962.635,1.5450001
1962.64,1.559
1962.6449,1.5710001
1962.6499,1.6090001
1962.6549,1.6880001
1962.6599,1.761
1962.6649,1.7310001
1962.6699,1.5320001
1962.6749,1.2
1962.6799,0.86300004
1962.6849,0.64500004
1962.69,0.60300004
1962.695,0.716
1962.7,0.9250001
1962.705,1.1600001
1962.71,1.3520001
1962.715,1.4640001
1962.72,1.501
1962.725,1.5050001
1962.73,1.511
1962.735,1.524
1962.74,1.529
1962.745,1.519
1962.75,1.5050001
1962.755,1.501
1962.76,1.506
1962.765,1.511
1962.7699,1.5120001
1962.7749,1.5120001
1962.7799,1.5130001
1962.7849,1.5180001
1962.7899,1.5250001
1962.7949,1.5320001
1962.7999,1.5400001
1962.8049,1.5480001
1962.8099,1.5560001
1962.815,1.5660001
1962.82,1.5760001
1962.825,1.5860001
1962.83,1.595
1962.835,1.6010001
1962.84,1.6070001
1962.845,1.6140001
1962.85,1.6200001
1962.855,1.6220001
1962.86,1.6190001
1962.865,1.6120001
1962.87,1.6040001
1962.875,1.5970001
1962.88,1.5890001
1962.885,1.58
1962.89,1.57
1962.8949,1.5610001
1962.8999,1.552
1962.9049,1.542
1962.9099,1.5300001
1962.9149,1.516
1962.9199,1.5000001
1962.9249,1.483
1962.9299,1.468
1962.9349,1.457
1962.94,1.45
1962.945,1.4410001
1962.95,1.429
1962.955,1.417
1962.96,1.4100001
1962.965,1.4080001
1962.97,1.4080001
1962.975,1.404
1962.98,1.4000001
1962.985,1.3980001
1962.99,1.3980001
1962.995,1.3970001
1963.0,1.394
1963.005,1.3900001
1963.01,1.391
1963.015,1.3920001
1963.0199,1.3900001
1963.0249,1.3850001
1963.0299,1.3800001
1963.0349,1.3790001
1963.0399,1.378
1963.0449,1.376
1963.0499,1.3720001
1963.0549,1.3700001
1963.0599,1.3720001
1963.065,1.3750001
1963.07,1.3750001
1963.075,1.3690001
1963.08,1.3570001
1963.085,1.343
1963.09,1.3330001
1963.095,1.3280001
1963.1,1.3260001
1963.105,1.3230001
1963.11,1.3160001
1963.115,1.309
1963.12,1.309
1963.125,1.3110001
1963.13,1.312
1963.135,1.3080001
1963.14,1.3030001
1963.1449,1.3000001
1963.1499,1.299
1963.1549,1.297
1963.1599,1.294
1963.1649,1.294
1963.1699,1.2980001
1963.1749,1.304
1963.1799,1.3080001
1963.1849,1.3110001
1963.19,1.315
1963.195,1.3210001
1963.2,1.3260001
1963.205,1.33
1963.21,1.3310001
1963.215,1.3330001
1963.22,1.3340001
1963.225,1.3340001
1963.23,1.337
1963.235,1.3440001
1963.24,1.3520001
1963.245,1.3560001
1963.25,1.353
1963.255,1.3470001
1963.26,1.3440001
1963.265,1.3520001
1963.2699,1.3690001
1963.2749,1.386
1963.2799,1.3970001
1963.2849,1.4020001
1963.2899,1.4130001
1963.2949,1.434
1963.2999,1.455
1963.3049,1.4640001
1963.3099,1.4610001
1963.315,1.4640001
1963.32,1.48
1963.325,1.5020001
1963.33,1.521
1963.335,1.557
1963.34,1.6340001
1963.345,1.7240001
1963.35,1.7320001
1963.355,1.5640001
1963.36,1.2210001
1963.365,0.82800007
1963.37,0.54800004
1963.375,0.483
1963.38,0.623
1963.385,0.88400006
1963.39,1.166
1963.3949,1.394
1963.3999,1.534
1963.4049,1.598
1963.4099,1.6270001
1963.4149,1.6570001
1963.4199,1.6960001
1963.4249,1.7290001
1963.4299,1.748
1963.4349,1.7600001
1963.44,1.7770001
1963.445,1.8000001
1963.45,1.8230001
1963.455,1.8390001
1963.46,1.8500001
1963.465,1.8620001
1963.47,1.8750001
1963.475,1.8900001
1963.48,1.9020001
1963.485,1.9130001
1963.49,1.9290001
1963.495,1.95
1963.5,1.9740001
1963.505,1.9990001
1963.51,2.032
1963.515,2.078
1963.5199,2.137
1963.5249,2.194
1963.5299,2.237
1963.5349,2.265
1963.5399,2.2840002
1963.5449,2.3000002
1963.5499,2.311
1963.5549,2.325
1963.5599,2.3470001
1963.565,2.374
1963.57,2.391
1963.575,2.384
1963.58,2.3620002
1963.585,2.3460002
1963.59,2.352
1963.595,2.38
1963.6,2.42
1963.605,2.4680002
1963.61,2.5270002
1963.615,2.588
1963.62,2.6420002
1963.625,2.684
1963.63,2.7210002
1963.635,2.755
1963.64,2.782
1963.6449,2.7930002
1963.6499,2.785
1963.6549,2.7670002
1963.6599,2.7480001
1963.6649,2.729
1963.6699,2.7180002
1963.6749,2.7280002
1963.6799,2.775
1963.6849,2.854
1963.69,2.936
1963.695,2.9900002
1963.7,3.012
1963.705,3.0310001
1963.71,3.0790002
1963.715,3.157
1963.72,3.232
1963.725,3.272
1963.73,3.275
1963.735,3.2710001
1963.74,3.285
1963.745,3.3190002
1963.75,3.3580003
1963.755,3.3860002
1963.76,3.3990002
1963.765,3.4010003
1963.7699,3.3980002
1963.7749,3.3960001
1963.7799,3.4020002
1963.7849,3.4190001
1963.7899,3.4520001
1963.7949,3.5010002
1963.7999,3.5590003
1963.8049,3.6130002
1963.8099,3.65
1963.815,3.6660001
1963.82,3.6660001
1963.825,3.6550002
1963.83,3.637
1963.835,3.6160002
1963.84,3.5960002
1963.845,3.5770001
1963.85,3.5540001
1963.855,3.5340002
1963.86,3.528
1963.865,3.542
1963.87,3.5600002
1963.875,3.565
1963.88,3.5660002
1963.885,3.594
1963.89,3.6660001
1963.8949,3.755
1963.8999,3.811
1963.9049,3.8120003
1963.9099,3.772
1963.9149,3.7200003
1963.9199,3.6720002
1963.9249,3.627
1963.9299,3.591
1963.9349,3.5670002
1963.94,3.5540001
1963.945,3.5430002
1963.95,3.532
1963.955,3.5270002
1963.96,3.532
1963.965,3.538
1963.97,3.535
1963.975,3.5270002
1963.98,3.528
1963.985,3.5390003
1963.99,3.5490003
1963.995,3.558
1964.0,3.5890002
1964.005,3.6580002
1964.01,3.7220001
1964.015,3.6920002
1964.0199,3.496
1964.0249,3.1560001
1964.0299,2.788
1964.0349,2.5310001
1964.0399,2.47
1964.0449,2.595
1964.0499,2.832
1964.0549,3.0890002
1964.0599,3.295
1964.065,3.4250002
1964.07,3.496
1964.075,3.5370002
1964.08,3.5670002
1964.085,3.584
1964.09,3.5860002
1964.095,3.578
1964.1,3.5750003
1964.105,3.5820003
1964.11,3.5930002
1964.115,3.5990002
1964.12,3.5980003
1964.125,3.5950003
1964.13,3.5950003
1964.135,3.5980003
1964.14,3.6020002
1964.1449,3.6050003
1964.1499,3.6060002
1964.1549,3.6020002
1964.1599,3.5870001
1964.1649,3.5640001
1964.1699,3.5430002
1964.1749,3.5340002
1964.1799,3.5360003
1964.1849,3.535
1964.19,3.519
1964.195,3.4980001
1964.2,3.4870002
1964.205,3.4950001
1964.21,3.512
1964.215,3.5200002
1964.22,3.515
1964.225,3.5030003
1964.23,3.4910002
1964.235,3.4800003
1964.24,3.466
1964.245,3.45
1964.25,3.4320002
1964.255,3.4120002
1964.26,3.3860002
1964.265,3.357
1964.2699,3.3320003
1964.2749,3.3190002
1964.2799,3.318
1964.2849,3.321
1964.2899,3.3190002
1964.2949,3.308
1964.2999,3.2910001
1964.3049,3.278
1964.3099,3.2740002
1964.315,3.278
1964.32,3.2840002
1964.325,3.282
1964.33,3.2730002
1964.335,3.2640002
1964.34,3.259
1964.345,3.256
1964.35,3.2430003
1964.355,3.219
1964.36,3.19
1964.365,3.1610003
1964.37,3.121
1964.375,3.0590003
1964.38,2.983
1964.385,2.9220002
1964.39,2.894
1964.3949,2.8720002
1964.3999,2.812
1964.4049,2.703
1964.4099,2.594
1964.4149,2.5440001
1964.4199,2.549
1964.4249,2.535
1964.4299,2.4310002
1964.4349,2.239
1964.44,2.0240002
1964.445,1.8370001
1964.45,1.672
1964.455,1.501
1964.46,1.325
1964.465,1.1620001
1964.47,0.99200004
1964.475,0.753
1964.48,0.40500003
1964.485,-0.011000001
1964.49,-0.41400003
1964.495,-0.75600004
1964.5,-1.0400001
1964.505,-1.2670001
1964.51,-1.4330001
1964.515,-1.577
1964.5199,-1.797
1964.5249,-2.1460001
1964.5299,-2.542
1964.5349,-2.8370001
1964.5399,-2.9950001
1964.5449,-3.1450002
1964.5499,-3.3980002
1964.5549,-3.703
1964.5599,-3.913
1964.565,-4.006
1964.57,-4.1130004
1964.575,-4.3320003
1964.58,-4.6200004
1964.585,-4.905
1964.59,-5.201
1964.595,-5.5270004
1964.6,-5.7840004
1964.605,-5.8550005
1964.61,-5.802
1964.615,-5.8100004
1964.62,-5.9230003
1964.625,-6.004
1964.63,-6.025
1964.635,-6.183
1964.64,-6.5730004
1964.6449,-6.9370003
1964.6499,-7.0270004
1964.6549,-7.123
1964.6599,-7.7820005
1964.6649,-8.945001
1964.6699,-9.775001
1964.6749,-9.738001
1964.6799,-9.612
1964.6849,-10.7890005
1964.69,-13.474001
1964.695,-16.109001
1964.7,-16.956001
1964.705,-15.967001
1964.71,-14.606001
1964.715,-13.968
1964.72,-13.689001
1964.725,-12.902
1964.73,-11.647
1964.735,-10.736
1964.74,-10.462001
1964.745,-10.195001
1964.75,-9.476001
1964.755,-8.8
1964.76,-8.755
1964.765,-8.798
1964.7699,-7.7860003
1964.7749,-5.8040004
1964.7799,-4.5020003
1964.7849,-4.921
1964.7899,-5.5330005
1964.7949,-3.5180001
1964.7999,1.84
1964.8049,7.892
1964.8099,11.282001
1964.815,11.338
1964.82,10.194
1964.825,9.935
1964.83,10.564
1964.835,10.919001
1964.84,10.614
1964.845,10.31
1964.85,10.493
1964.855,10.814
1964.86,10.799001
1964.865,10.563001
1964.87,10.515
1964.875,10.695001
1964.88,10.795
1964.885,10.690001
1964.89,10.585
1964.8949,10.646001
1964.8999,10.762
1964.9049,10.7630005
1964.9099,10.679001
1964.9149,10.651001
1964.9199,10.705001
1964.9249,10.746
1964.9299,10.729
1964.9349,10.709001
1964.94,10.731001
1964.945,10.764001
1964.95,10.766001
1964.955,10.752001
1964.96,10.757001
1964.965,10.787001
1964.97,10.803
1964.975,10.788
1964.98,10.757001
1964.985,10.737
1964.99,10.7300005
1964.995,10.725
1965.0,10.71
1965.005,10.692
1965.01,10.682
1965.015,10.68
1965.0199,10.672001
1965.0249,10.653001
1965.0299,10.6380005
1965.0349,10.642
1965.0399,10.654
1965.0449,10.647
1965.0499,10.613001
1965.0549,10.579
1965.0599,10.573001
1965.065,10.581
1965.07,10.568001
1965.075,10.523001
1965.08,10.474001
1965.085,10.452001
1965.09,10.453
1965.095,10.445001
1965.1,10.417001
1965.105,10.387
1965.11,10.373
1965.115,10.372001
1965.12,10.363001
1965.125,10.339001
1965.13,10.314
1965.135,10.293
1965.14,10.27
1965.1449,10.242001
1965.1499,10.219001
1965.1549,10.21
1965.1599,10.209001
1965.1649,10.1970005
1965.1699,10.165001
1965.1749,10.129001
1965.1799,10.1050005
1965.1849,10.096001
1965.19,10.089001
1965.195,10.076
1965.2,10.061001
1965.205,10.054001
1965.21,10.06
1965.215,10.0720005
1965.22,10.0720005
1965.225,10.048
1965.23,10.005
1965.235,9.969001
1965.24,9.965
1965.245,9.987
1965.25,10.009001
1965.255,10.017
1965.26,10.037001
1965.265,10.097
1965.2699,10.163
1965.2749,10.14
1965.2799,9.951
1965.2849,9.622001
1965.2899,9.278001
1965.2949,9.048
1965.2999,8.989
1965.3049,9.083
1965.3099,9.275001
1965.315,9.508
1965.32,9.717
1965.325,9.847
1965.33,9.886001
1965.335,9.871
1965.34,9.853001
1965.345,9.858001
1965.35,9.873
1965.355,9.878
1965.36,9.875
1965.365,9.870001
1965.37,9.865001
1965.375,9.8550005
1965.38,9.843
1965.385,9.842
1965.39,9.854
1965.3949,9.868
1965.3999,9.870001
1965.4049,9.861
1965.4099,9.854
1965.4149,9.861
1965.4199,9.879001
1965.4249,9.895
1965.4299,9.901
1965.4349,9.899
1965.44,9.894
1965.445,9.887
1965.45,9.882001
1965.455,9.886001
1965.46,9.900001
1965.465,9.917001
1965.47,9.915001
1965.475,9.885
1965.48,9.837001
1965.485,9.799001
1965.49,9.787001
1965.495,9.790001
1965.5,9.786
1965.505,9.769
1965.51,9.755
1965.515,9.749001
1965.5199,9.740001
1965.5249,9.714001
1965.5299,9.686001
1965.5349,9.683001
1965.5399,9.708
1965.5449,9.731001
1965.5499,9.727
1965.5549,9.702001
1965.5599,9.686001
1965.565,9.688001
1965.57,9.692
1965.575,9.679001
1965.58,9.658
1965.585,9.646001
1965.59,9.647
1965.595,9.648001
1965.6,9.641001
1965.605,9.632001
1965.61,9.628
1965.615,9.632001
1965.62,9.636001
1965.625,9.64
1965.63,9.641001
1965.635,9.6380005
1965.64,9.629001
1965.6449,9.617001
1965.6499,9.614
1965.6549,9.621
1965.6599,9.632001
1965.6649,9.6380005
1965.6699,9.639001
1965.6749,9.64
1965.6799,9.643001
1965.6849,9.641001
1965.69,9.634001
1965.695,9.628
1965.7,9.628
1965.705,9.634001
1965.71,9.642
1965.715,9.649
1965.72,9.657001
1965.725,9.663
1965.73,9.666
1965.735,9.667001
1965.74,9.67
1965.745,9.674001
1965.75,9.6710005
1965.755,9.660001
1965.76,9.649
1965.765,9.652
1965.7699,9.6640005
1965.7749,9.665001
1965.7799,9.643001
1965.7849,9.611
1965.7899,9.593
1965.7949,9.596001
1965.7999,9.606001
1965.8049,9.606001
1965.8099,9.597
1965.815,9.591001
1965.82,9.592
1965.825,9.593
1965.83,9.588
1965.835,9.578
1965.84,9.564
1965.845,9.553
1965.85,9.553
1965.855,9.562
1965.86,9.567
1965.865,9.556001
1965.87,9.549001
1965.875,9.578
1965.88,9.626
1965.885,9.609
1965.89,9.437
1965.8949,9.120001
1965.8999,8.786
1965.9049,8.579
1965.9099,8.557
1965.9149,8.681001
1965.9199,8.874001
1965.9249,9.077001
1965.9299,9.25
1965.9349,9.366
1965.94,9.418
1965.945,9.431001
1965.95,9.435
1965.955,9.441
1965.96,9.441
1965.965,9.433001
1965.97,9.428
1965.975,9.434
1965.98,9.443001
1965.985,9.444
1965.99,9.438001
1965.995,9.438001
1966.0,9.444
1966.005,9.448001
1966.01,9.448001
1966.015,9.449
1966.0199,9.456
1966.0249,9.463
1966.0299,9.462001
1966.0349,9.454
1966.0399,9.449
1966.0449,9.454
1966.0499,9.466001
1966.0549,9.471001
1966.0599,9.467
1966.065,9.46
1966.07,9.457001
1966.075,9.454
1966.08,9.446
1966.085,9.429001
1966.09,9.410001
1966.095,9.396001
1966.1,9.386001
1966.105,9.377001
1966.11,9.366
1966.115,9.357
1966.12,9.35
1966.125,9.338
1966.13,9.315001
1966.135,9.283
1966.14,9.254001
1966.1449,9.236
1966.1499,9.225
1966.1549,9.21
1966.1599,9.190001
1966.1649,9.174001
1966.1699,9.17
1966.1749,9.167001
1966.1799,9.152
1966.1849,9.128
1966.19,9.113001
1966.195,9.112
1966.2,9.112
1966.205,9.1050005
1966.21,9.098001
1966.215,9.102
1966.22,9.1050005
1966.225,9.092
1966.23,9.067
1966.235,9.054001
1966.24,9.056001
1966.245,9.051001
1966.25,9.033
1966.255,9.030001
1966.26,9.054001
1966.265,9.063001
1966.2699,9.0130005
1966.2749,8.944
1966.2799,8.946
1966.2849,9.017
1966.2899,9.033
1966.2949,8.935
1966.2999,8.879001
1966.3049,9.0390005
1966.3099,9.219001
1966.315,8.811001
1966.32,7.3410006
1966.325,5.0330005
1966.33,2.663
1966.335,0.776
1966.34,-0.809
1966.345,-2.5570002
1966.35,-4.3980002
1966.355,-5.6150002
1966.36,-5.649
1966.365,-4.8050003
1966.37,-3.9600003
1966.375,-3.647
1966.38,-3.6330001
1966.385,-3.4290001
1966.39,-2.9740002
1966.3949,-2.641
1966.3999,-2.6950002
1966.4049,-2.9750001
1966.4099,-3.1380002
1966.4149,-3.0440001
1966.4199,-2.825
1966.4249,-2.667
1966.4299,-2.664
1966.4349,-2.821
1966.44,-3.075
1966.445,-3.2800002
1966.45,-3.3040001
1966.455,-3.163
1966.46,-3.0260003
1966.465,-3.0140002
1966.47,-3.0560002
1966.475,-2.9970002
1966.48,-2.822
1966.485,-2.7020001
1966.49,-2.799
1966.495,-3.0920002
1966.5,-3.41
1966.505,-3.5990002
1966.51,-3.6150002
1966.515,-3.4830003
1966.5199,-3.242
1966.5249,-2.947
1966.5299,-2.6790001
1966.5349,-2.5
1966.5399,-2.411
1966.5449,-2.357
1966.5499,-2.289
1966.5549,-2.2020001
1966.5599,-2.114
1966.565,-2.032
1966.57,-1.9530001
1966.575,-1.876
1966.58,-1.8060001
1966.585,-1.743
1966.59,-1.6830001
1966.595,-1.6250001
1966.6,-1.5740001
1966.605,-1.5320001
1966.61,-1.4900001
1966.615,-1.4380001
1966.62,-1.3740001
1966.625,-1.3060001
1966.63,-1.24
1966.635,-1.177
1966.64,-1.118
1966.6449,-1.064
1966.6499,-1.016
1966.6549,-0.9710001
1966.6599,-0.9250001
1966.6649,-0.88100004
1966.6699,-0.845
1966.6749,-0.81600004
1966.6799,-0.78400004
1966.6849,-0.744
1966.69,-0.702
1966.695,-0.669
1966.7,-0.64900005
1966.705,-0.637
1966.71,-0.62100005
1966.715,-0.59800005
1966.72,-0.572
1966.725,-0.549
1966.73,-0.52900004
1966.735,-0.509
1966.74,-0.48700002
1966.745,-0.46600002
1966.75,-0.44900003
1966.755,-0.43400002
1966.76,-0.416
1966.765,-0.393
1966.7699,-0.36900002
1966.7749,-0.34800002
1966.7799,-0.33
1966.7849,-0.314
1966.7899,-0.296
1966.7949,-0.28100002
1966.7999,-0.266
1966.8049,-0.25100002
1966.8099,-0.23400001
1966.815,-0.21900001
1966.82,-0.209
1966.825,-0.202
1966.83,-0.18800001
1966.835,-0.16100001
1966.84,-0.128
1966.845,-0.106000006
1966.85,-0.104
1966.855,-0.117000006
1966.86,-0.132
1966.865,-0.132
1966.87,-0.116000004
1966.875,-0.09200001
1966.88,-0.072000004
1966.885,-0.063
1966.89,-0.063
1966.8949,-0.062000003
1966.8999,-0.055000003
1966.9049,-0.039
1966.9099,-0.020000001
1966.9149,-0.004
1966.9199,0.010000001
1966.9249,0.022000002
1966.9299,0.035
1966.9349,0.046000004
1966.94,0.053000003
1966.945,0.060000002
1966.95,0.071
1966.955,0.085
1966.96,0.09900001
1966.965,0.108
1966.97,0.113000005
1966.975,0.116000004
1966.98,0.120000005
1966.985,0.127
1966.99,0.141
1966.995,0.15900001
1967.0,0.17300001
1967.005,0.178
1967.01,0.18300001
1967.015,0.19700001
1967.0199,0.216
1967.0249,0.22800002
1967.0299,0.231
1967.0349,0.23600002
1967.0399,0.254
1967.0449,0.27400002
1967.0499,0.284
1967.0549,0.303
1967.0599,0.363
1967.065,0.455
1967.07,0.499
1967.075,0.402
1967.08,0.15100001
1967.085,-0.16800001
1967.09,-0.42800003
1967.095,-0.541
1967.1,-0.49100003
1967.105,-0.31500003
1967.11,-0.081
1967.115,0.134
1967.12,0.275
1967.125,0.335
1967.13,0.35000002
1967.135,0.36200002
1967.14,0.384
1967.1449,0.40500003
1967.1499,0.418
1967.1549,0.42900002
1967.1599,0.44700003
1967.1649,0.46800002
1967.1699,0.48600003
1967.1749,0.50200003
1967.1799,0.51900005
1967.1849,0.535
1967.19,0.55
1967.195,0.56600004
1967.2,0.58400005
1967.205,0.606
1967.21,0.624
1967.215,0.63900006
1967.22,0.652
1967.225,0.669
1967.23,0.689
1967.235,0.70600003
1967.24,0.721
1967.245,0.73600006
1967.25,0.75200003
1967.255,0.767
1967.26,0.777
1967.265,0.78200006
1967.2699,0.785
1967.2749,0.78700006
1967.2799,0.78900003
1967.2849,0.791
1967.2899,0.794
1967.2949,0.79600006
1967.2999,0.79800004
1967.3049,0.8
1967.3099,0.8
1967.315,0.799
1967.32,0.79600006
1967.325,0.79
1967.33,0.78400004
1967.335,0.78200006
1967.34,0.785
1967.345,0.78900003
1967.35,0.78900003
1967.355,0.785
1967.36,0.781
1967.365,0.781
1967.37,0.78700006
1967.375,0.794
1967.38,0.80200005
1967.385,0.809
1967.39,0.81600004
1967.3949,0.823
1967.3999,0.82900006
1967.4049,0.836
1967.4099,0.841
1967.4149,0.84400004
1967.4199,0.845
1967.4249,0.84700006
1967.4299,0.85300004
1967.4349,0.86
1967.44,0.864
1967.445,0.86600006
1967.45,0.87000006
1967.455,0.87900007
1967.46,0.887
1967.465,0.89000005
1967.47,0.89100003
1967.475,0.897
1967.48,0.90900004
1967.485,0.92300004
1967.49,0.933
1967.495,0.94200003
1967.5,0.95300007
1967.505,0.966
1967.51,0.97200006
1967.515,0.966
1967.5199,0.95500004
1967.5249,0.94900006
1967.5299,0.95100003
1967.5349,0.957
1967.5399,0.957
1967.5449,0.95300007
1967.5499,0.947
1967.5549,0.94400007
1967.5599,0.94100004
1967.565,0.938
1967.57,0.93700004
1967.575,0.93900007
1967.58,0.94200003
1967.585,0.943
1967.59,0.94400007
1967.595,0.95000005
1967.6,0.96000004
1967.605,0.96300006
1967.61,0.95800006
1967.615,0.95300007
1967.62,0.96000004
1967.625,0.97400004
1967.63,0.97800004
1967.635,0.975
1967.64,1.001
1967.6449,1.072
1967.6499,1.1450001
1967.6549,1.1190001
1967.6599,0.924
1967.6649,0.59300005
1967.6699,0.25300002
1967.6749,0.043
1967.6799,0.028
1967.6849,0.18900001
1967.69,0.44400004
1967.695,0.70400006
1967.7,0.89800006
1967.705,1.0020001
1967.71,1.033
1967.715,1.0300001
1967.72,1.024
1967.725,1.028
1967.73,1.0370001
1967.735,1.0480001
1967.74,1.057
