dt,uV
2140.06,1.3490001
2140.065,1.2650001
2140.07,1.1800001
2140.075,1.1010001
2140.0798,1.0350001
2140.085,0.98100007
2140.0898,0.933
2140.095,0.887
2140.0999,0.84700006
2140.105,0.81700003
2140.1099,0.79600006
2140.115,0.781
2140.1199,0.76500005
2140.125,0.75000006
2140.13,0.739
2140.135,0.73300004
2140.14,0.72900003
2140.145,0.725
2140.15,0.721
2140.155,0.717
2140.16,0.712
2140.165,0.70600003
2140.17,0.703
2140.175,0.70600003
2140.18,0.712
2140.185,0.71800005
2140.19,0.72200006
2140.195,0.72400004
2140.2,0.72900003
2140.2048,0.73300004
2140.21,0.734
2140.2148,0.734
2140.22,0.735
2140.2249,0.739
2140.23,0.744
2140.2349,0.744
2140.24,0.74200004
2140.2449,0.74100006
2140.25,0.744
2140.255,0.74700004
2140.26,0.74500006
2140.265,0.74200004
2140.27,0.74
2140.275,0.74200004
2140.28,0.74300003
2140.285,0.74
2140.29,0.73200005
2140.295,0.726
2140.3,0.72400004
2140.305,0.726
2140.31,0.72800004
2140.315,0.726
2140.32,0.721
2140.325,0.716
2140.3298,0.71400005
2140.335,0.712
2140.3398,0.71000004
2140.345,0.707
2140.3499,0.70400006
2140.355,0.702
2140.3599,0.702
2140.365,0.70100003
2140.3699,0.70000005
2140.375,0.70100003
2140.38,0.70500004
2140.385,0.70900005
2140.39,0.70900005
2140.395,0.70500004
2140.4,0.69900006
2140.405,0.69600004
2140.41,0.69600004
2140.415,0.698
2140.42,0.70000005
2140.425,0.703
2140.43,0.70500004
2140.435,0.707
2140.44,0.707
2140.445,0.70600003
2140.45,0.70500004
2140.4548,0.70500004
2140.46,0.70600003
2140.4648,0.70500004
2140.47,0.703
2140.4749,0.70400006
2140.48,0.708
2140.4849,0.71000004
2140.49,0.70500004
2140.4949,0.69500005
2140.5,0.688
2140.505,0.68700004
2140.51,0.69100004
2140.515,0.69100004
2140.52,0.68500006
2140.525,0.679
2140.53,0.675
2140.535,0.67600006
2140.54,0.67700005
2140.545,0.679
2140.55,0.68100005
2140.555,0.68500006
2140.56,0.689
2140.565,0.694
2140.57,0.697
2140.575,0.698
2140.5798,0.693
2140.585,0.684
2140.5898,0.67800003
2140.595,0.68200004
2140.5999,0.694
2140.605,0.707
2140.6099,0.711
2140.615,0.707
2140.6199,0.69900006
2140.625,0.69500005
2140.63,0.698
2140.635,0.70600003
2140.64,0.71500003
2140.645,0.725
2140.65,0.73300004
2140.655,0.735
2140.66,0.73300004
2140.665,0.73
2140.67,0.73
2140.675,0.72900003
2140.68,0.721
2140.685,0.711
2140.69,0.70900005
2140.695,0.712
2140.7,0.70600003
2140.7048,0.684
2140.71,0.66800004
2140.7148,0.674
2140.72,0.688
2140.7249,0.68
2140.73,0.66
2140.7349,0.665
2140.74,0.69100004
2140.7449,0.693
2140.75,0.66800004
2140.755,0.725
2140.76,0.97
2140.765,1.3360001
2140.77,1.5580001
2140.775,1.3770001
2140.78,0.75100005
2140.785,-0.142
2140.79,-1.064
2140.795,-1.8090001
2140.8,-2.203
2140.805,-2.13
2140.81,-1.6320001
2140.815,-0.93600005
2140.82,-0.30400002
2140.825,0.13800001
2140.8298,0.42600003
2140.835,0.62700003
2140.8398,0.749
2140.845,0.785
2140.8499,0.777
2140.855,0.78700006
2140.8599,0.83100003
2140.865,0.87200004
2140.8699,0.883
2140.875,0.87900007
2140.88,0.88500005
2140.885,0.90300006
2140.89,0.92300004
2140.895,0.94000006
2140.9,0.957
2140.905,0.97200006
2140.91,0.98300004
2140.915,0.994
2140.92,1.0150001
2140.925,1.046
2140.93,1.077
2140.935,1.1040001
2140.94,1.133
2140.945,1.172
2140.95,1.2160001
2140.9548,1.2600001
2140.96,1.3050001
2140.9648,1.355
2140.97,1.4100001
2140.9749,1.4640001
2140.98,1.5090001
2140.9849,1.547
2140.99,1.582
2140.9949,1.6110001
2141.0,1.6300001
2141.005,1.6320001
2141.01,1.6190001
2141.015,1.595
2141.02,1.5630001
2141.025,1.5230001
2141.03,1.473
2141.035,1.411
2141.04,1.3390001
2141.045,1.261
2141.05,1.184
2141.055,1.113
2141.06,1.049
2141.065,0.99500006
2141.07,0.94900006
2141.075,0.91
2141.0798,0.873
2141.085,0.837
2141.0898,0.80600005
2141.095,0.78400004
2141.0999,0.768
2141.105,0.753
2141.1099,0.73800004
2141.115,0.72900003
2141.1199,0.726
2141.125,0.72200006
2141.13,0.71000004
2141.135,0.69500005
2141.14,0.69100004
2141.145,0.70500004
2141.15,0.72400004
2141.155,0.72800004
2141.16,0.716
2141.165,0.702
2141.17,0.70100003
2141.175,0.707
2141.18,0.708
2141.185,0.70100003
2141.19,0.693
2141.195,0.69200003
2141.2,0.694
2141.2048,0.693
2141.21,0.69000006
2141.2148,0.688
2141.22,0.688
2141.2249,0.68600005
2141.23,0.679
2141.2349,0.671
2141.24,0.66700006
2141.2449,0.669
2141.25,0.67200005
2141.255,0.67300004
2141.26,0.669
2141.265,0.66300005
2141.27,0.656
2141.275,0.65300006
2141.28,0.651
2141.285,0.648
2141.29,0.643
2141.295,0.637
2141.3,0.63500005
2141.305,0.637
2141.31,0.63500005
2141.315,0.62700003
2141.32,0.62
2141.325,0.62100005
2141.3298,0.63000005
2141.335,0.633
2141.3398,0.625
2141.345,0.611
2141.3499,0.601
2141.355,0.597
2141.3599,0.595
2141.365,0.59300005
2141.3699,0.59400004
2141.375,0.601
2141.38,0.60800004
2141.385,0.609
2141.39,0.606
2141.395,0.60300004
2141.4,0.60200006
2141.405,0.60200006
2141.41,0.601
2141.415,0.597
2141.42,0.592
2141.425,0.586
2141.43,0.58100003
2141.435,0.57900006
2141.44,0.58100003
2141.445,0.58400005
2141.45,0.586
2141.4548,0.58900005
2141.46,0.592
2141.4648,0.592
2141.47,0.591
2141.4749,0.592
2141.48,0.597
2141.4849,0.605
2141.49,0.609
2141.4949,0.609
2141.5,0.609
2141.505,0.614
2141.51,0.625
2141.515,0.633
2141.52,0.628
2141.525,0.61200005
2141.53,0.6
2141.535,0.60300004
2141.54,0.611
2141.545,0.605
2141.55,0.58100003
2141.555,0.564
2141.56,0.568
2141.565,0.578
2141.57,0.57000005
2141.575,0.55300003
2141.5798,0.55700004
2141.585,0.578
2141.5898,0.577
2141.595,0.569
2141.5999,0.651
2141.605,0.91700006
2141.6099,1.297
2141.615,1.5560001
2141.6199,1.4460001
2141.625,0.874
2141.63,-0.060000002
2141.635,-1.131
2141.64,-2.0470002
2141.645,-2.525
2141.65,-2.4320002
2141.655,-1.8850001
2141.66,-1.179
2141.665,-0.568
2141.67,-0.11800001
2141.675,0.22600001
2141.68,0.485
2141.685,0.62700003
2141.69,0.656
2141.695,0.64900005
2141.7,0.67600006
2141.7048,0.72800004
2141.71,0.75100005
2141.7148,0.74
2141.72,0.735
2141.7249,0.75900006
2141.73,0.786
2141.7349,0.79300004
2141.74,0.794
2141.7449,0.81500006
2141.75,0.851
2141.755,0.87900007
2141.76,0.89000005
2141.765,0.901
2141.77,0.92600006
2141.775,0.95900005
2141.78,0.989
2141.785,1.019
2141.79,1.064
2141.795,1.123
2141.8,1.184
2141.805,1.2360001
2141.81,1.2820001
2141.815,1.33
2141.82,1.3840001
2141.825,1.4380001
2141.8298,1.485
2141.835,1.521
2141.8398,1.544
2141.845,1.5550001
2141.8499,1.549
2141.855,1.5270001
2141.8599,1.4920001
2141.865,1.4480001
2141.8699,1.394
2141.875,1.3240001
2141.88,1.238
2141.885,1.144
2141.89,1.059
2141.895,0.99100006
2141.9,0.933
2141.905,0.87600005
2141.91,0.82000005
2141.915,0.771
2141.92,0.735
2141.925,0.70600003
2141.93,0.679
2141.935,0.65300006
2141.94,0.634
2141.945,0.62100005
2141.95,0.61200005
2141.9548,0.601
2141.96,0.59400004
2141.9648,0.59300005
2141.97,0.595
2141.9749,0.59900004
2141.98,0.60400003
2141.9849,0.61
2141.99,0.614
2141.9949,0.61300004
2142.0,0.606
2142.005,0.601
2142.01,0.601
2142.015,0.60300004
2142.02,0.60400003
2142.025,0.606
2142.03,0.61200005
2142.035,0.62
2142.04,0.62
2142.045,0.61200005
2142.05,0.60200006
2142.055,0.60200006
2142.06,0.609
2142.065,0.61600006
2142.07,0.615
2142.075,0.60700005
2142.0798,0.59800005
2142.085,0.59400004
2142.0898,0.595
2142.095,0.60200006
2142.0999,0.609
2142.105,0.60700005
2142.1099,0.592
2142.115,0.574
2142.1199,0.565
2142.125,0.57100004
2142.13,0.58000004
2142.135,0.58000004
2142.14,0.56700003
2142.145,0.55300003
2142.15,0.549
2142.155,0.554
2142.16,0.563
2142.165,0.56700003
2142.17,0.563
2142.175,0.558
2142.18,0.558
2142.185,0.563
2142.19,0.568
2142.195,0.568
2142.2,0.56700003
2142.2048,0.568
2142.21,0.56700003
2142.2148,0.56
2142.22,0.55300003
2142.2249,0.555
2142.23,0.57000005
2142.2349,0.58900005
2142.24,0.6
2142.2449,0.601
2142.25,0.59800005
2142.255,0.59800005
2142.26,0.60700005
2142.265,0.62
2142.27,0.628
2142.275,0.624
2142.28,0.62
2142.285,0.62600005
2142.29,0.632
2142.295,0.615
2142.3,0.574
2142.305,0.54800004
2142.31,0.56200004
2142.315,0.587
2142.32,0.574
2142.325,0.535
2142.3298,0.53300005
2142.335,0.582
2142.3398,0.619
2142.345,0.62700003
2142.3499,0.73
2142.355,1.065
2142.3599,1.526
2142.365,1.7350001
2142.3699,1.3440001
2142.375,0.347
2142.38,-0.92300004
2142.385,-2.065
2142.39,-2.821
2142.395,-3.068
2142.4,-2.785
2142.405,-2.0900002
2142.41,-1.2470001
2142.415,-0.527
2142.42,-0.032
2142.425,0.303
2142.43,0.559
2142.435,0.72800004
2142.44,0.78700006
2142.445,0.77500004
2142.45,0.772
2142.4548,0.80700004
2142.46,0.84700006
2142.4648,0.859
2142.47,0.859
2142.4749,0.87200004
2142.48,0.89400005
2142.4849,0.90800005
2142.49,0.91400003
2142.4949,0.92700005
2142.5,0.95300007
2142.505,0.98200005
2142.51,1.008
2142.515,1.0370001
2142.52,1.075
2142.525,1.118
2142.53,1.156
2142.535,1.189
2142.54,1.2260001
2142.545,1.276
2142.55,1.34
2142.555,1.409
2142.56,1.473
2142.565,1.5270001
2142.57,1.5740001
2142.575,1.618
2142.5798,1.659
2142.585,1.692
2142.5898,1.7090001
2142.595,1.7120001
2142.5999,1.7010001
2142.605,1.6760001
2142.6099,1.6320001
2142.615,1.5680001
2142.6199,1.4890001
2142.625,1.404
2142.63,1.317
2142.635,1.2320001
2142.64,1.149
2142.645,1.069
2142.65,0.99700004
2142.655,0.934
2142.66,0.882
2142.665,0.841
2142.67,0.808
2142.675,0.781
2142.68,0.757
2142.685,0.73800004
2142.69,0.72300005
2142.695,0.712
2142.7,0.702
2142.7048,0.69100004
2142.71,0.683
2142.7148,0.68100005
2142.72,0.68100005
2142.7249,0.679
2142.73,0.674
2142.7349,0.67200005
2142.74,0.675
2142.7449,0.679
2142.75,0.67800003
2142.755,0.67600006
2142.76,0.684
2142.765,0.69900006
2142.77,0.702
2142.775,0.68700004
2142.78,0.674
2142.785,0.689
2142.79,0.725
2142.795,0.744
2142.8,0.72800004
2142.805,0.70500004
2142.81,0.716
2142.815,0.75600004
2142.82,0.776
2142.825,0.744
2142.8298,0.68600005
2142.835,0.656
2142.8398,0.67700005
2142.845,0.71800005
2142.8499,0.74
2142.855,0.73600006
2142.8599,0.72800004
2142.865,0.73200005
2142.8699,0.739
2142.875,0.72800004
2142.88,0.70000005
2142.885,0.67800003
2142.89,0.67800003
2142.895,0.693
2142.9,0.702
2142.905,0.703
2142.91,0.717
2142.915,0.75500005
2142.92,0.786
2142.925,0.77300006
2142.93,0.71800005
2142.935,0.66700006
2142.94,0.661
2142.945,0.68500006
2142.95,0.698
2142.9548,0.683
2142.96,0.669
2142.9648,0.68200004
2142.97,0.71500003
2142.9749,0.74200004
2142.98,0.753
2142.9849,0.75900006
2142.99,0.768
2142.9949,0.772
2143.0,0.762
2143.005,0.74600005
2143.01,0.735
2143.015,0.72900003
2143.02,0.712
2143.025,0.67600006
2143.03,0.643
2143.035,0.646
2143.04,0.68100005
2143.045,0.70100003
2143.05,0.67800003
2143.055,0.643
2143.06,0.65400004
2143.065,0.698
2143.07,0.702
2143.075,0.66300005
2143.0798,0.72800004
2143.085,1.0480001
2143.0898,1.5330001
2143.095,1.812
2143.0999,1.5120001
2143.105,0.572
2143.1099,-0.70900005
2143.115,-1.914
2143.1199,-2.739
2143.125,-3.038
2143.13,-2.7900002
2143.135,-2.1090002
2143.14,-1.24
2143.145,-0.46
2143.15,0.085
2143.155,0.41400003
2143.16,0.609
2143.165,0.71900004
2143.17,0.75900006
2143.175,0.76600003
2143.18,0.78400004
2143.185,0.823
2143.19,0.85400003
2143.195,0.85800004
2143.2,0.855
2143.2048,0.87000006
2143.21,0.89900005
2143.2148,0.919
2143.22,0.92200005
2143.2249,0.92200005
2143.23,0.933
2143.2349,0.957
2143.24,0.98800004
2143.2449,1.0170001
2143.25,1.042
2143.255,1.0660001
2143.26,1.095
2143.265,1.136
2143.27,1.187
2143.275,1.2360001
2143.28,1.274
2143.285,1.3080001
2143.29,1.3520001
2143.295,1.4120001
2143.3,1.4790001
2143.305,1.5370001
2143.31,1.5740001
2143.315,1.5940001
2143.32,1.6060001
2143.325,1.621
2143.3298,1.6350001
2143.335,1.6340001
2143.3398,1.6060001
2143.345,1.554
2143.3499,1.4920001
2143.355,1.4280001
2143.3599,1.3620001
2143.365,1.2870001
2143.3699,1.2060001
2143.375,1.1290001
2143.38,1.0660001
2143.385,1.013
2143.39,0.96300006
2143.395,0.91200006
2143.4,0.86700004
2143.405,0.83400005
2143.41,0.81100005
2143.415,0.79300004
2143.42,0.77800006
2143.425,0.76500005
2143.43,0.753
2143.435,0.74
2143.44,0.72800004
2143.445,0.721
2143.45,0.72200006
2143.4548,0.72700006
2143.46,0.73
2143.4648,0.73
2143.47,0.72700006
2143.4749,0.72300005
2143.48,0.71900004
2143.4849,0.71800005
2143.49,0.72300005
2143.4949,0.73
2143.5,0.73
2143.505,0.72400004
2143.51,0.71900004
2143.515,0.72400004
2143.52,0.73700005
2143.525,0.74600005
2143.53,0.74500006
2143.535,0.73800004
2143.54,0.72700006
2143.545,0.71400005
2143.55,0.70500004
2143.555,0.70600003
2143.56,0.716
2143.565,0.72200006
2143.57,0.71800005
2143.575,0.70600003
2143.5798,0.698
2143.585,0.69900006
2143.5898,0.702
2143.595,0.69900006
2143.5999,0.69500005
2143.605,0.69500005
2143.6099,0.697
2143.615,0.69200003
2143.6199,0.67600006
2143.625,0.66
2143.63,0.657
2143.635,0.66800004
2143.64,0.679
2143.645,0.68
2143.65,0.66700006
2143.655,0.65300006
2143.66,0.65000004
2143.665,0.661
2143.67,0.67300004
2143.675,0.67300004
2143.68,0.66200006
2143.685,0.65300006
2143.69,0.657
2143.695,0.66700006
2143.7,0.669
2143.7048,0.657
2143.71,0.64100003
2143.7148,0.63500005
2143.72,0.648
2143.7249,0.675
2143.73,0.70400006
2143.7349,0.71500003
2143.74,0.702
2143.7449,0.67600006
2143.75,0.66200006
2143.755,0.67
2143.76,0.68700004
2143.765,0.688
2143.77,0.67300004
2143.775,0.66400003
2143.78,0.669
2143.785,0.67200005
2143.79,0.657
2143.795,0.634
2143.8,0.62100005
2143.805,0.619
2143.81,0.615
2143.815,0.609
2143.82,0.614
2143.825,0.62700003
2143.8298,0.62200004
2143.835,0.609
2143.8398,0.661
2143.845,0.85300004
2143.8499,1.161
2143.855,1.4430001
2143.8599,1.514
2143.865,1.2310001
2143.8699,0.545
2143.875,-0.45100003
2143.88,-1.4920001
2143.885,-2.207
2143.89,-2.338
2143.895,-1.9240001
2143.9,-1.248
2143.905,-0.601
2143.91,-0.10300001
2143.915,0.263
2143.92,0.518
2143.925,0.65000004
2143.93,0.67800003
2143.935,0.67600006
2143.94,0.69900006
2143.945,0.73800004
2143.95,0.75500005
2143.9548,0.753
2143.96,0.75900006
2143.9648,0.78200006
2143.97,0.799
2143.9749,0.80300003
2143.98,0.81100005
2143.9849,0.84000003
2143.99,0.87600005
2143.9949,0.90000004
2144.0,0.90800005
2144.005,0.91800004
2144.01,0.93700004
2144.015,0.96300006
2144.02,0.99500006
2144.025,1.033
2144.03,1.072
2144.035,1.102
2144.04,1.1290001
2144.045,1.171
2144.05,1.2370001
2144.055,1.309
2144.06,1.3590001
2144.065,1.3840001
2144.07,1.4020001
2144.075,1.4310001
2144.0798,1.4670001
2144.085,1.491
2144.0898,1.4950001
2144.095,1.48
2144.0999,1.455
2144.105,1.4210001
2144.1099,1.3790001
2144.115,1.327
2144.1199,1.264
2144.125,1.195
2144.13,1.1240001
2144.135,1.0580001
2144.14,0.99700004
2144.145,0.93900007
2144.15,0.88400006
2144.155,0.837
2144.16,0.80300003
2144.165,0.77900004
2144.17,0.758
2144.175,0.73600006
2144.18,0.71400005
2144.185,0.69200003
2144.19,0.671
2144.195,0.656
2144.2,0.652
2144.2048,0.65500003
2144.21,0.65800005
2144.2148,0.65400004
2144.22,0.652
2144.2249,0.657
2144.23,0.66700006
2144.2349,0.67
2144.24,0.66300005
2144.2449,0.65300006
2144.25,0.648
2144.255,0.64900005
2144.26,0.65000004
2144.265,0.64900005
2144.27,0.64400005
2144.275,0.63600004
2144.28,0.62600005
2144.285,0.62100005
2144.29,0.628
2144.295,0.64400005
2144.3,0.65400004
2144.305,0.647
2144.31,0.629
2144.315,0.614
2144.32,0.61
2144.325,0.611
2144.3298,0.60800004
2144.335,0.59900004
2144.3398,0.58900005
2144.345,0.578
2144.3499,0.572
2144.355,0.573
2144.3599,0.58000004
2144.365,0.586
2144.3699,0.583
2144.375,0.57500005
2144.38,0.572
2144.385,0.577
2144.39,0.582
2144.395,0.577
2144.4,0.563
2144.405,0.55200005
2144.41,0.551
2144.415,0.55700004
2144.42,0.56
2144.425,0.559
2144.43,0.55600005
2144.435,0.55300003
2144.44,0.549
2144.445,0.544
2144.45,0.545
2144.4548,0.55300003
2144.46,0.56
2144.4648,0.56200004
2144.47,0.563
2144.4749,0.57100004
2144.48,0.586
2144.4849,0.597
2144.49,0.595
2144.4949,0.58500004
2144.5,0.578
2144.505,0.57600003
2144.51,0.577
2144.515,0.577
2144.52,0.573
2144.525,0.56
2144.53,0.54200006
2144.535,0.532
2144.54,0.53800005
2144.545,0.544
2144.55,0.53300005
2144.555,0.51900005
2144.56,0.52900004
2144.565,0.55700004
2144.57,0.565
2144.575,0.55600005
2144.5798,0.62200004
2144.585,0.86200005
2144.5898,1.233
2144.595,1.521
2144.5999,1.465
2144.605,0.934
2144.6099,-0.007
2144.615,-1.1240001
2144.6199,-2.0930002
2144.625,-2.604
2144.63,-2.523
2144.635,-1.9770001
2144.64,-1.268
2144.645,-0.646
2144.65,-0.17300001
2144.655,0.194
2144.66,0.47100002
2144.665,0.62
2144.67,0.65000004
2144.675,0.64000005
2144.68,0.66300005
2144.685,0.716
2144.69,0.75000006
2144.695,0.753
2144.7,0.758
2144.7048,0.781
2144.71,0.80600005
2144.7148,0.81600004
2144.72,0.82000005
2144.7249,0.83900005
2144.73,0.869
2144.7349,0.89400005
2144.74,0.91
2144.7449,0.93000007
2144.75,0.95900005
2144.755,0.99100006
2144.76,1.0200001
2144.765,1.054
2144.77,1.102
2144.775,1.161
2144.78,1.2210001
2144.785,1.2750001
2144.79,1.3260001
2144.795,1.378
2144.8,1.4310001
2144.805,1.4790001
2144.81,1.5170001
2144.815,1.542
2144.82,1.5550001
2144.825,1.559
2144.8298,1.5530001
2144.835,1.534
2144.8398,1.4990001
2144.845,1.445
2144.8499,1.3770001
2144.855,1.3010001
2144.8599,1.2240001
2144.865,1.149
2144.8699,1.08
2144.875,1.0150001
2144.88,0.95300007
2144.885,0.89300007
2144.89,0.841
2144.895,0.799
2144.9,0.768
2144.905,0.74300003
2144.91,0.72
2144.915,0.70100003
2144.92,0.68700004
2144.925,0.68100005
2144.93,0.675
2144.935,0.665
2144.94,0.651
2144.945,0.64100003
2144.95,0.638
2144.9548,0.643
2144.96,0.648
2144.9648,0.651
2144.97,0.652
2144.9749,0.65300006
2144.98,0.65400004
2144.9849,0.65500003
2144.99,0.656
2144.9949,0.65800005
2145.0,0.66
2145.005,0.66200006
2145.01,0.66300005
2145.015,0.66400003
2145.02,0.66
2145.025,0.651
2145.03,0.643
2145.035,0.64000005
2145.04,0.64400005
2145.045,0.65000004
2145.05,0.651
2145.055,0.64500004
2145.06,0.638
2145.065,0.634
2145.07,0.633
2145.075,0.63000005
2145.0798,0.624
2145.085,0.615
2145.0898,0.60700005
2145.095,0.606
2145.0999,0.611
2145.105,0.614
2145.1099,0.606
2145.115,0.59400004
2145.1199,0.58900005
2145.125,0.595
2145.13,0.59900004
2145.135,0.592
2145.14,0.582
2145.145,0.58000004
2145.15,0.58900005
2145.155,0.592
2145.16,0.587
2145.165,0.586
2145.17,0.6
2145.175,0.611
2145.18,0.59900004
2145.185,0.574
2145.19,0.57000005
2145.195,0.60200006
2145.2,0.64100003
2145.2048,0.646
2145.21,0.611
2145.2148,0.57500005
2145.22,0.574
2145.2249,0.60300004
2145.23,0.625
2145.2349,0.61600006
2145.24,0.588
2145.2449,0.574
2145.25,0.58400005
2145.255,0.596
2145.26,0.58400005
2145.265,0.56
2145.27,0.55700004
2145.275,0.58000004
2145.28,0.59300005
2145.285,0.574
2145.29,0.555
2145.295,0.57600003
2145.3,0.60700005
2145.305,0.592
2145.31,0.57500005
2145.315,0.716
2145.32,1.0910001
2145.325,1.508
2145.3298,1.5870001
2145.335,1.0780001
2145.3398,0.07300001
2145.345,-1.09
2145.3499,-2.0740001
2145.355,-2.663
2145.3599,-2.752
2145.365,-2.3490002
2145.3699,-1.6110001
2145.375,-0.813
2145.38,-0.185
2145.385,0.21800001
2145.39,0.46800002
2145.395,0.629
2145.4,0.71400005
2145.405,0.735
2145.41,0.73600006
2145.415,0.75500005
2145.42,0.78700006
2145.425,0.80700004
2145.43,0.81500006
2145.435,0.83400005
2145.44,0.86700004
2145.445,0.89500004
2145.45,0.906
2145.4548,0.91200006
2145.46,0.929
2145.4648,0.95100003
2145.47,0.97
2145.4749,0.98600006
2145.48,1.0070001
2145.4849,1.031
2145.49,1.0600001
2145.4949,1.095
2145.5,1.1400001
2145.505,1.1880001
2145.51,1.2310001
2145.515,1.269
2145.52,1.315
2145.525,1.373
2145.53,1.4330001
2145.535,1.478
2145.54,1.511
2145.545,1.5400001
2145.55,1.57
2145.555,1.5940001
2145.56,1.598
2145.565,1.582
2145.57,1.5550001
2145.575,1.521
2145.5798,1.4790001
2145.585,1.424
2145.5898,1.358
2145.595,1.289
2145.5999,1.22
2145.605,1.151
2145.6099,1.082
2145.615,1.018
2145.6199,0.96400005
2145.625,0.92100006
2145.63,0.883
2145.635,0.84400004
2145.64,0.809
2145.645,0.786
2145.65,0.77400005
2145.655,0.762
2145.66,0.74700004
2145.665,0.73300004
2145.67,0.72800004
2145.675,0.731
2145.68,0.73
2145.685,0.72
2145.69,0.711
2145.695,0.71500003
2145.7,0.72900003
2145.7048,0.74200004
2145.71,0.74300003
2145.7148,0.73800004
2145.72,0.73800004
2145.7249,0.74600005
2145.73,0.75200003
2145.7349,0.753
2145.74,0.75100005
2145.7449,0.75000006
2145.75,0.75200003
2145.755,0.753
2145.76,0.753
2145.765,0.753
2145.77,0.75200003
2145.775,0.75100005
2145.78,0.75000006
2145.785,0.75100005
2145.79,0.754
2145.795,0.758
2145.8,0.758
2145.805,0.75500005
2145.81,0.75200003
2145.815,0.75200003
2145.82,0.757
2145.825,0.763
2145.8298,0.76900005
2145.835,0.77400005
2145.8398,0.77800006
2145.845,0.781
2145.8499,0.78300005
2145.855,0.785
2145.8599,0.78800005
2145.865,0.79300004
2145.8699,0.80100006
2145.875,0.81100005
2145.88,0.81900007
2145.885,0.82600003
2145.89,0.82800007
2145.895,0.827
2145.9,0.82800007
2145.905,0.832
2145.91,0.837
2145.915,0.83900005
2145.92,0.84000003
2145.925,0.841
2145.93,0.84400004
2145.935,0.84900004
2145.94,0.85400003
2145.945,0.85800004
2145.95,0.86200005
2145.9548,0.86700004
2145.96,0.87200004
2145.9648,0.87500006
2145.97,0.87900007
2145.9749,0.88100004
2145.98,0.882
2145.9849,0.87900007
2145.99,0.878
2145.9949,0.88600004
2146.0,0.90300006
2146.005,0.92300004
2146.01,0.93600005
2146.015,0.93700004
2146.02,0.93100005
2146.025,0.92700005
2146.03,0.924
2146.035,0.91800004
2146.04,0.906
2146.045,0.897
2146.05,0.90000004
2146.055,0.90700006
2146.06,0.90200007
2146.065,0.88000005
2146.07,0.86300004
2146.075,0.869
2146.0798,0.883
2146.085,0.882
2146.0898,0.87000006
2146.095,0.873
2146.0999,0.892
2146.105,0.89100003
2146.1099,0.86800003
2146.115,0.89800006
2146.1199,1.07
2146.125,1.365
2146.13,1.626
2146.135,1.664
2146.14,1.3720001
2146.145,0.74600005
2146.15,-0.12200001
2146.155,-1.0300001
2146.16,-1.6800001
2146.165,-1.82
2146.17,-1.4440001
2146.175,-0.799
2146.18,-0.185
2146.185,0.261
2146.19,0.57000005
2146.195,0.79600006
2146.2,0.93200004
2146.2048,0.9710001
2146.21,0.96300006
2146.2148,0.9760001
2146.22,1.019
2146.2249,1.051
2146.23,1.0530001
2146.2349,1.0480001
2146.24,1.0610001
2146.2449,1.085
2146.25,1.098
2146.255,1.102
2146.26,1.1120001
2146.265,1.131
2146.27,1.148
2146.275,1.159
2146.28,1.174
2146.285,1.197
2146.29,1.2240001
2146.295,1.248
2146.3,1.274
2146.305,1.3060001
2146.31,1.3440001
2146.315,1.3820001
2146.32,1.419
2146.325,1.4590001
2146.3298,1.503
2146.335,1.5460001
2146.3398,1.5830001
2146.345,1.6140001
2146.3499,1.639
2146.355,1.659
2146.3599,1.6730001
2146.365,1.6800001
2146.3699,1.6790001
2146.375,1.6660001
2146.38,1.639
2146.385,1.598
2146.39,1.5480001
2146.395,1.4950001
2146.4,1.44
2146.405,1.381
2146.41,1.319
2146.415,1.261
2146.42,1.2140001
2146.425,1.174
2146.43,1.136
2146.435,1.0940001
2146.44,1.054
2146.445,1.0250001
2146.45,1.0090001
2146.4548,0.998
2146.46,0.984
2146.4648,0.966
2146.47,0.95100003
2146.4749,0.94200003
2146.48,0.938
2146.4849,0.93500006
2146.49,0.93000007
2146.4949,0.92600006
2146.5,0.924
2146.505,0.9250001
2146.51,0.9250001
2146.515,0.92600006
2146.52,0.9250001
2146.525,0.92300004
2146.53,0.92100006
2146.535,0.91800004
2146.54,0.91600007
2146.545,0.91700006
2146.55,0.91800004
2146.555,0.919
2146.56,0.91600007
2146.565,0.91200006
2146.57,0.90800005
2146.575,0.90500003
2146.5798,0.90300006
2146.585,0.89800006
2146.5898,0.892
2146.595,0.88600004
2146.5999,0.88400006
2146.605,0.88400006
2146.6099,0.88400006
2146.615,0.87900007
2146.6199,0.873
2146.625,0.86800003
2146.63,0.86600006
2146.635,0.86300004
2146.64,0.85800004
2146.645,0.85
2146.65,0.841
2146.655,0.83500004
2146.66,0.83400005
2146.665,0.837
2146.67,0.83900005
2146.675,0.83800006
2146.68,0.83300006
2146.685,0.82800007
2146.69,0.82400006
2146.695,0.82100004
2146.7,0.818
2146.7048,0.81500006
2146.71,0.81700003
2146.7148,0.822
2146.72,0.82400006
2146.7249,0.82000005
2146.73,0.81200004
2146.7349,0.80600005
2146.74,0.80700004
2146.7449,0.81000006
2146.75,0.81000006
2146.755,0.808
2146.76,0.80600005
2146.765,0.80200005
2146.77,0.79700005
2146.775,0.79200006
2146.78,0.79300004
2146.785,0.799
2146.79,0.80300003
2146.795,0.79800004
2146.8,0.78800005
2146.805,0.78400004
2146.81,0.78900003
2146.815,0.795
