dt,uV
1899.115,1.4710001
1899.12,1.4610001
1899.125,1.445
1899.13,1.4230001
1899.135,1.4030001
1899.14,1.393
1899.1449,1.389
1899.1499,1.381
1899.1549,1.368
1899.1599,1.353
1899.1649,1.343
1899.1699,1.337
1899.1749,1.3310001
1899.1799,1.3210001
1899.1849,1.3060001
1899.19,1.2880001
1899.195,1.2720001
1899.2,1.266
1899.205,1.271
1899.21,1.2800001
1899.215,1.2870001
1899.22,1.2900001
1899.225,1.291
1899.23,1.2870001
1899.235,1.2700001
1899.24,1.24
1899.245,1.207
1899.25,1.1880001
1899.255,1.1850001
1899.26,1.187
1899.265,1.1830001
1899.2699,1.1800001
1899.2749,1.1960001
1899.2799,1.25
1899.2849,1.355
1899.2899,1.516
1899.2949,1.6940001
1899.2999,1.7870001
1899.3049,1.667
1899.3099,1.299
1899.315,0.822
1899.32,0.48700002
1899.325,0.46300003
1899.33,0.702
1899.335,1.0020001
1899.34,1.189
1899.345,1.2390001
1899.35,1.2310001
1899.355,1.2340001
1899.36,1.2490001
1899.365,1.258
1899.37,1.2600001
1899.375,1.269
1899.38,1.2870001
1899.385,1.304
1899.39,1.315
1899.3949,1.322
1899.3999,1.327
1899.4049,1.327
1899.4099,1.3230001
1899.4149,1.32
1899.4199,1.32
1899.4249,1.32
1899.4299,1.32
1899.4349,1.327
1899.44,1.345
1899.445,1.3670001
1899.45,1.3820001
1899.455,1.393
1899.46,1.4120001
1899.465,1.4460001
1899.47,1.4860001
1899.475,1.524
1899.48,1.5580001
1899.485,1.595
1899.49,1.6370001
1899.495,1.674
1899.5,1.6980001
1899.505,1.7110001
1899.51,1.7170001
1899.515,1.7190001
1899.5199,1.7140001
1899.5249,1.6980001
1899.5299,1.6730001
1899.5349,1.641
1899.5399,1.605
1899.5449,1.567
1899.5499,1.529
1899.5549,1.4950001
1899.5599,1.465
1899.565,1.439
1899.57,1.417
1899.575,1.4020001
1899.58,1.396
1899.585,1.3950001
1899.59,1.396
1899.595,1.396
1899.6,1.396
1899.605,1.394
1899.61,1.389
1899.615,1.383
1899.62,1.3850001
1899.625,1.396
1899.63,1.4070001
1899.635,1.4120001
1899.64,1.4120001
1899.6449,1.414
1899.6499,1.4230001
1899.6549,1.434
1899.6599,1.4430001
1899.6649,1.4490001
1899.6699,1.455
1899.6749,1.4610001
1899.6799,1.463
1899.6849,1.4590001
1899.69,1.455
1899.695,1.452
1899.7,1.452
1899.705,1.4530001
1899.71,1.455
1899.715,1.4580001
1899.72,1.463
1899.725,1.4720001
1899.73,1.4860001
1899.735,1.4990001
1899.74,1.506
1899.745,1.5020001
1899.75,1.496
1899.755,1.498
1899.76,1.506
1899.765,1.5150001
1899.7699,1.521
1899.7749,1.5250001
1899.7799,1.529
1899.7849,1.5330001
1899.7899,1.536
1899.7949,1.5450001
1899.7999,1.5600001
1899.8049,1.5790001
1899.8099,1.593
1899.815,1.603
1899.82,1.6110001
1899.825,1.6190001
1899.83,1.6250001
1899.835,1.6270001
1899.84,1.6270001
1899.845,1.6220001
1899.85,1.6120001
1899.855,1.6040001
1899.86,1.608
1899.865,1.6190001
1899.87,1.621
1899.875,1.6110001
1899.88,1.6110001
1899.885,1.649
1899.89,1.738
1899.8949,1.8740001
1899.8999,2.0400002
1899.9049,2.1780002
1899.9099,2.1750002
1899.9149,1.9340001
1899.9199,1.5020001
1899.9249,1.0960001
1899.9299,0.94900006
1899.9349,1.102
1899.94,1.383
1899.945,1.582
1899.95,1.6340001
1899.955,1.6150001
1899.96,1.6090001
1899.965,1.626
1899.97,1.641
1899.975,1.659
1899.98,1.697
1899.985,1.7470001
1899.99,1.7750001
1899.995,1.7730001
1900.0,1.764
1900.005,1.7720001
1900.01,1.7910001
1900.015,1.8000001
1900.0199,1.7950001
1900.0249,1.7900001
1900.0299,1.7930001
1900.0349,1.8000001
1900.0399,1.8050001
1900.0449,1.8100001
1900.0499,1.817
1900.0549,1.8230001
1900.0599,1.8320001
1900.065,1.8510001
1900.07,1.8840001
1900.075,1.9210001
1900.08,1.955
1900.085,1.9860001
1900.09,2.028
1900.095,2.0800002
1900.1,2.127
1900.105,2.1560001
1900.11,2.164
1900.115,2.163
1900.12,2.157
1900.125,2.1450002
1900.13,2.121
1900.135,2.089
1900.14,2.049
1900.1449,2.0
1900.1499,1.9410001
1900.1549,1.881
1900.1599,1.835
1900.1649,1.8090001
1900.1699,1.7980001
1900.1749,1.7900001
1900.1799,1.7810001
1900.1849,1.7730001
1900.19,1.7650001
1900.195,1.7530001
1900.2,1.7340001
1900.205,1.7160001
1900.21,1.715
1900.215,1.733
1900.22,1.756
1900.225,1.7650001
1900.23,1.7590001
1900.235,1.7540001
1900.24,1.766
1900.245,1.792
1900.25,1.817
1900.255,1.8280001
1900.26,1.8310001
1900.265,1.835
1900.2699,1.8470001
1900.2749,1.8650001
1900.2799,1.8880001
1900.2849,1.917
1900.2899,1.9420002
1900.2949,1.9540001
1900.2999,1.9490001
1900.3049,1.9390001
1900.3099,1.9380001
1900.315,1.9460001
1900.32,1.95
1900.325,1.945
1900.33,1.9340001
1900.335,1.9250001
1900.34,1.9210001
1900.345,1.9200001
1900.35,1.9210001
1900.355,1.9230001
1900.36,1.9190001
1900.365,1.9070001
1900.37,1.8970001
1900.375,1.9010001
1900.38,1.922
1900.385,1.9460001
1900.39,1.9570001
1900.3949,1.9530001
1900.3999,1.9430001
1900.4049,1.9300001
1900.4099,1.914
1900.4149,1.9000001
1900.4199,1.894
1900.4249,1.9000001
1900.4299,1.9080001
1900.4349,1.9050001
1900.44,1.8900001
1900.445,1.8780001
1900.45,1.8800001
1900.455,1.8920001
1900.46,1.894
1900.465,1.8800001
1900.47,1.8560001
1900.475,1.8390001
1900.48,1.8360001
1900.485,1.8460001
1900.49,1.8640001
1900.495,1.886
1900.5,1.9010001
1900.505,1.9010001
1900.51,1.8930001
1900.515,1.9010001
1900.5199,1.9480001
1900.5249,2.043
1900.5299,2.183
1900.5349,2.3490002
1900.5399,2.4740002
1900.5449,2.444
1900.5499,2.184
1900.5549,1.7630001
1900.5599,1.4020001
1900.565,1.3010001
1900.57,1.4710001
1900.575,1.733
1900.58,1.9000001
1900.585,1.9330001
1900.59,1.9180001
1900.595,1.9330001
1900.6,1.973
1900.605,2.0040002
1900.61,2.022
1900.615,2.0470002
1900.62,2.079
1900.625,2.0960002
1900.63,2.0900002
1900.635,2.078
1900.64,2.0770001
1900.6449,2.085
1900.6499,2.0900002
1900.6549,2.0900002
1900.6599,2.094
1900.6649,2.105
1900.6699,2.111
1900.6749,2.108
1900.6799,2.102
1900.6849,2.105
1900.69,2.121
1900.695,2.14
1900.7,2.157
1900.705,2.173
1900.71,2.196
1900.715,2.2250001
1900.72,2.255
1900.725,2.282
1900.73,2.3100002
1900.735,2.341
1900.74,2.368
1900.745,2.381
1900.75,2.378
1900.755,2.3700001
1900.76,2.3630002
1900.765,2.351
1900.7699,2.322
1900.7749,2.278
1900.7799,2.23
1900.7849,2.193
1900.7899,2.1620002
1900.7949,2.128
1900.7999,2.0870001
1900.8049,2.049
1900.8099,2.023
1900.815,2.0040002
1900.82,1.9860001
1900.825,1.9640001
1900.83,1.9440001
1900.835,1.9310001
1900.84,1.927
1900.845,1.9230001
1900.85,1.9150001
1900.855,1.9030001
1900.86,1.894
1900.865,1.8920001
1900.87,1.8950001
1900.875,1.8930001
1900.88,1.881
1900.885,1.866
1900.89,1.8590001
1900.8949,1.8640001
1900.8999,1.871
1900.9049,1.8720001
1900.9099,1.8670001
1900.9149,1.8620001
1900.9199,1.8610001
1900.9249,1.8610001
1900.9299,1.8570001
1900.9349,1.8490001
1900.94,1.8410001
1900.945,1.835
1900.95,1.8310001
1900.955,1.8270001
1900.96,1.8210001
1900.965,1.8140001
1900.97,1.8060001
1900.975,1.8000001
1900.98,1.7960001
1900.985,1.792
1900.99,1.7860001
1900.995,1.7760001
1901.0,1.7630001
1901.005,1.7500001
1901.01,1.738
1901.015,1.7240001
1901.0199,1.713
1901.0249,1.7070001
1901.0299,1.7060001
1901.0349,1.7060001
1901.0399,1.705
1901.0449,1.7070001
1901.0499,1.71
1901.0549,1.7030001
1901.0599,1.6730001
1901.065,1.6240001
1901.07,1.58
1901.075,1.559
1901.08,1.5530001
1901.085,1.5370001
1901.09,1.503
1901.095,1.4690001
1901.1,1.4510001
1901.105,1.4490001
1901.11,1.4490001
1901.115,1.4480001
1901.12,1.455
1901.125,1.475
1901.13,1.4990001
1901.135,1.5130001
1901.14,1.5090001
1901.1449,1.4920001
1901.1499,1.4690001
1901.1549,1.447
1901.1599,1.4330001
1901.1649,1.427
1901.1699,1.4260001
1901.1749,1.4230001
1901.1799,1.4210001
1901.1849,1.4210001
1901.19,1.4180001
1901.195,1.409
1901.2,1.4080001
1901.205,1.447
1901.21,1.549
1901.215,1.7080001
1901.22,1.8780001
1901.225,1.9740001
1901.23,1.9050001
1901.235,1.628
1901.24,1.217
1901.245,0.859
1901.25,0.73600006
1901.255,0.882
1901.26,1.153
1901.265,1.363
1901.2699,1.437
1901.2749,1.4300001
1901.2799,1.4250001
1901.2849,1.4460001
1901.2899,1.46
1901.2949,1.45
1901.2999,1.4330001
1901.3049,1.4300001
1901.3099,1.4360001
1901.315,1.4350001
1901.32,1.427
1901.325,1.4250001
1901.33,1.4360001
1901.335,1.45
1901.34,1.455
1901.345,1.4510001
1901.35,1.447
1901.355,1.452
1901.36,1.465
1901.365,1.4760001
1901.37,1.4770001
1901.375,1.475
1901.38,1.4810001
1901.385,1.5020001
1901.39,1.5320001
1901.3949,1.5610001
1901.3999,1.5840001
1901.4049,1.6090001
1901.4099,1.6450001
1901.4149,1.6890001
1901.4199,1.7290001
1901.4249,1.7520001
1901.4299,1.761
1901.4349,1.766
1901.44,1.769
1901.445,1.766
1901.45,1.748
1901.455,1.72
1901.46,1.6880001
1901.465,1.651
1901.47,1.6010001
1901.475,1.5320001
1901.48,1.4590001
1901.485,1.4000001
1901.49,1.3610001
1901.495,1.332
1901.5,1.3010001
1901.505,1.263
1901.51,1.2260001
1901.515,1.194
1901.5199,1.172
1901.5249,1.161
1901.5299,1.159
1901.5349,1.161
1901.5399,1.1600001
1901.5449,1.156
1901.5499,1.1520001
1901.5549,1.143
1901.5599,1.1240001
1901.565,1.0940001
1901.57,1.059
1901.575,1.0270001
1901.58,1.0
1901.585,0.98200005
1901.59,0.97700006
1901.595,0.97900003
1901.6,0.96400005
1901.605,0.91600007
1901.61,0.84800005
1901.615,0.79300004
1901.62,0.77300006
1901.625,0.776
1901.63,0.776
1901.635,0.76100004
1901.64,0.74
1901.6449,0.71500003
1901.6499,0.683
1901.6549,0.648
1901.6599,0.624
1901.6649,0.623
1901.6699,0.63500005
1901.6749,0.646
1901.6799,0.652
1901.6849,0.65900004
1901.69,0.66700006
1901.695,0.66700006
1901.7,0.65500003
1901.705,0.643
1901.71,0.64400005
1901.715,0.65500003
1901.72,0.661
1901.725,0.646
1901.73,0.614
1901.735,0.578
1901.74,0.54700005
1901.745,0.526
1901.75,0.513
1901.755,0.514
1901.76,0.53000003
1901.765,0.55600005
1901.7699,0.577
1901.7749,0.577
1901.7799,0.55700004
1901.7849,0.537
1901.7899,0.53400004
1901.7949,0.545
1901.7999,0.558
1901.8049,0.56
1901.8099,0.56100005
1901.815,0.57000005
1901.82,0.59000003
1901.825,0.61700004
1901.83,0.651
1901.835,0.69100004
1901.84,0.72900003
1901.845,0.749
1901.85,0.75100005
1901.855,0.75000006
1901.86,0.76100004
1901.865,0.777
1901.87,0.77800006
1901.875,0.76500005
1901.88,0.75100005
1901.885,0.74700004
1901.89,0.74600005
1901.8949,0.74100006
1901.8999,0.73700005
1901.9049,0.74300003
1901.9099,0.75600004
1901.9149,0.76400006
1901.9199,0.77800006
1901.9249,0.82400006
1901.9299,0.92200005
1901.9349,1.069
1901.94,1.24
1901.945,1.383
1901.95,1.414
1901.955,1.246
1901.96,0.882
1901.965,0.47300002
1901.97,0.24100001
1901.975,0.298
1901.98,0.554
1901.985,0.808
1901.99,0.93100005
1901.995,0.94500005
1902.0,0.94200003
1902.005,0.9620001
1902.01,0.9850001
1902.015,0.98700005
1902.0199,0.98100007
1902.0249,0.98700005
1902.0299,1.003
1902.0349,1.0150001
1902.0399,1.021
1902.0449,1.0300001
1902.0499,1.042
1902.0549,1.0550001
1902.0599,1.0660001
1902.065,1.0810001
1902.07,1.098
1902.075,1.1120001
1902.08,1.121
1902.085,1.13
1902.09,1.1470001
1902.095,1.1680001
1902.1,1.189
1902.105,1.2110001
1902.11,1.2420001
1902.115,1.2850001
1902.12,1.332
1902.125,1.376
1902.13,1.417
1902.135,1.46
1902.14,1.5090001
1902.1449,1.557
1902.1499,1.598
1902.1549,1.6270001
1902.1599,1.6450001
1902.1649,1.654
1902.1699,1.654
1902.1749,1.641
1902.1799,1.6170001
1902.1849,1.588
1902.19,1.5560001
1902.195,1.5200001
1902.2,1.4810001
1902.205,1.4510001
1902.21,1.442
1902.215,1.4540001
1902.22,1.468
1902.225,1.4670001
1902.23,1.452
1902.235,1.4380001
1902.24,1.4310001
1902.245,1.4300001
1902.25,1.427
1902.255,1.424
1902.26,1.4260001
1902.265,1.4310001
1902.2699,1.4330001
1902.2749,1.4300001
1902.2799,1.427
1902.2849,1.4280001
1902.2899,1.4300001
1902.2949,1.4300001
1902.2999,1.4300001
1902.3049,1.4330001
1902.3099,1.439
1902.315,1.447
1902.32,1.4510001
1902.325,1.45
1902.33,1.447
1902.335,1.445
1902.34,1.4490001
1902.345,1.457
1902.35,1.462
1902.355,1.462
1902.36,1.46
1902.365,1.463
1902.37,1.4710001
1902.375,1.4770001
1902.38,1.4770001
1902.385,1.475
1902.39,1.4770001
1902.3949,1.4860001
1902.3999,1.496
1902.4049,1.501
1902.4099,1.498
1902.4149,1.491
1902.4199,1.4890001
1902.4249,1.4940001
1902.4299,1.503
1902.4349,1.506
1902.44,1.4990001
1902.445,1.491
1902.45,1.493
1902.455,1.501
1902.46,1.5020001
1902.465,1.4900001
1902.47,1.473
1902.475,1.4640001
1902.48,1.4670001
1902.485,1.4740001
1902.49,1.4770001
1902.495,1.475
1902.5,1.468
1902.505,1.4590001
1902.51,1.4530001
1902.515,1.4510001
1902.5199,1.4510001
1902.5249,1.4460001
1902.5299,1.4360001
1902.5349,1.432
1902.5399,1.4360001
1902.5449,1.442
1902.5499,1.442
1902.5549,1.4440001
1902.5599,1.463
1902.565,1.5050001
1902.57,1.554
1902.575,1.595
1902.58,1.6250001
1902.585,1.6470001
1902.59,1.6630001
1902.595,1.672
1902.6,1.6750001
1902.605,1.6700001
1902.61,1.6570001
1902.615,1.639
1902.62,1.6290001
1902.625,1.6330001
1902.63,1.6450001
1902.635,1.6530001
1902.64,1.6660001
1902.6449,1.7080001
1902.6499,1.7960001
1902.6549,1.927
1902.6599,2.078
1902.6649,2.2080002
1902.6699,2.243
1902.6749,2.0960002
1902.6799,1.761
1902.6849,1.3820001
1902.69,1.169
1902.695,1.2320001
1902.7,1.4720001
1902.705,1.692
1902.71,1.779
1902.715,1.7750001
1902.72,1.771
1902.725,1.7960001
1902.73,1.8140001
1902.735,1.8060001
1902.74,1.792
1902.745,1.7960001
1902.75,1.8100001
1902.755,1.8160001
1902.76,1.8130001
1902.765,1.8110001
1902.7699,1.815
1902.7749,1.8180001
1902.7799,1.8210001
1902.7849,1.8320001
1902.7899,1.8520001
1902.7949,1.8720001
1902.7999,1.8830001
1902.8049,1.8920001
1902.8099,1.9070001
1902.815,1.9280001
1902.82,1.95
1902.825,1.9650002
1902.83,1.9770001
1902.835,1.9940001
1902.84,2.022
1902.845,2.0640001
1902.85,2.115
1902.855,2.1680002
1902.86,2.216
1902.865,2.256
1902.87,2.2870002
1902.875,2.309
1902.88,2.322
1902.885,2.328
1902.89,2.3270001
1902.8949,2.3160002
1902.8999,2.292
1902.9049,2.2540002
1902.9099,2.21
1902.9149,2.1690001
1902.9199,2.1360002
1902.9249,2.108
1902.9299,2.0800002
1902.9349,2.051
1902.94,2.028
1902.945,2.016
1902.95,2.013
1902.955,2.009
1902.96,2.0010002
1902.965,1.9930001
1902.97,1.9920001
1902.975,1.9990001
1902.98,2.0070002
1902.985,2.009
1902.99,2.0070002
1902.995,2.01
1903.0,2.022
1903.005,2.0410001
1903.01,2.0630002
1903.015,2.091
1903.0199,2.128
1903.0249,2.1690001
1903.0299,2.204
1903.0349,2.2250001
1903.0399,2.239
1903.0449,2.2580001
1903.0499,2.283
1903.0549,2.309
1903.0599,2.325
1903.065,2.3330002
1903.07,2.3370001
1903.075,2.3390002
1903.08,2.341
1903.085,2.345
1903.09,2.357
1903.095,2.3730001
1903.1,2.3850002
1903.105,2.3830001
1903.11,2.3700001
1903.115,2.357
1903.12,2.354
1903.125,2.355
1903.13,2.3530002
1903.135,2.3490002
1903.14,2.348
1903.1449,2.3530002
1903.1499,2.3590002
1903.1549,2.3630002
1903.1599,2.3620002
1903.1649,2.3590002
1903.1699,2.3530002
1903.1749,2.3460002
1903.1799,2.338
1903.1849,2.332
1903.19,2.3270001
1903.195,2.321
1903.2,2.311
1903.205,2.302
1903.21,2.296
1903.215,2.2910001
1903.22,2.285
1903.225,2.275
1903.23,2.265
1903.235,2.259
1903.24,2.2570002
1903.245,2.255
1903.25,2.2480001
1903.255,2.232
1903.26,2.213
1903.265,2.193
1903.2699,2.1790001
1903.2749,2.1750002
1903.2799,2.1850002
1903.2849,2.207
1903.2899,2.233
1903.2949,2.252
1903.2999,2.259
1903.3049,2.265
1903.3099,2.275
1903.315,2.286
1903.32,2.2870002
1903.325,2.275
1903.33,2.2570002
1903.335,2.242
1903.34,2.2310002
1903.345,2.2250001
1903.35,2.219
1903.355,2.2080002
1903.36,2.1890001
1903.365,2.173
1903.37,2.1850002
1903.375,2.249
1903.38,2.3620002
1903.385,2.5
1903.39,2.6200001
1903.3949,2.6580002
1903.3999,2.5440001
1903.4049,2.2570002
1903.4099,1.8980001
1903.4149,1.6520001
1903.4199,1.651
1903.4249,1.8570001
1903.4299,2.094
1903.4349,2.219
1903.44,2.227
1903.445,2.209
1903.45,2.226
1903.455,2.253
1903.46,2.2450001
1903.465,2.204
1903.47,2.1750002
1903.475,2.18
1903.48,2.196
1903.485,2.1890001
1903.49,2.1590002
1903.495,2.135
1903.5,2.1360002
1903.505,2.153
1903.51,2.1620002
1903.515,2.1560001
1903.5199,2.144
1903.5249,2.141
1903.5299,2.15
1903.5349,2.164
1903.5399,2.18
1903.5449,2.204
1903.5499,2.236
1903.5549,2.2680001
1903.5599,2.2910001
1903.565,2.3070002
1903.57,2.3330002
1903.575,2.375
1903.58,2.4220002
1903.585,2.456
1903.59,2.4680002
1903.595,2.469
1903.6,2.476
1903.605,2.4870002
1903.61,2.4910002
1903.615,2.4750001
1903.62,2.4450002
1903.625,2.4090002
1903.63,2.3720002
1903.635,2.3230002
1903.64,2.255
1903.6449,2.177
1903.6499,2.108
1903.6549,2.059
1903.6599,2.032
1903.6649,2.019
1903.6699,2.01
1903.6749,1.9980001
1903.6799,1.9810001
1903.6849,1.9640001
1903.69,1.955
1903.695,1.9580001
1903.7,1.9670001
1903.705,1.9720001
1903.71,1.9760001
1903.715,1.9850001
1903.72,2.0
1903.725,2.009
1903.73,2.003
1903.735,1.983
1903.74,1.968
1903.745,1.9690001
1903.75,1.9840001
1903.755,1.996
1903.76,1.9940001
1903.765,1.9820001
1903.7699,1.9740001
1903.7749,1.9810001
1903.7799,1.9980001
1903.7849,2.0040002
1903.7899,1.9860001
1903.7949,1.9490001
1903.7999,1.914
1903.8049,1.894
1903.8099,1.8880001
1903.815,1.8830001
1903.82,1.8670001
1903.825,1.84
1903.83,1.812
1903.835,1.7960001
1903.84,1.7930001
1903.845,1.792
1903.85,1.7750001
1903.855,1.7420001
1903.86,1.7110001
1903.865,1.705
1903.87,1.7260001
1903.875,1.7570001
1903.88,1.7770001
1903.885,1.7830001
1903.89,1.7820001
1903.8949,1.7780001
1903.8999,1.771
1903.9049,1.7580001
1903.9099,1.741
1903.9149,1.7270001
1903.9199,1.7220001
1903.9249,1.7220001
1903.9299,1.7240001
1903.9349,1.7240001
1903.94,1.7220001
1903.945,1.7220001
1903.95,1.7240001
1903.955,1.728
1903.96,1.7290001
1903.965,1.728
1903.97,1.7240001
1903.975,1.7140001
1903.98,1.6990001
1903.985,1.6860001
1903.99,1.6810001
1903.995,1.6880001
1904.0,1.7
1904.005,1.713
1904.01,1.72
1904.015,1.7190001
1904.0199,1.7080001
1904.0249,1.695
1904.0299,1.69
1904.0349,1.6930001
1904.0399,1.6890001
1904.0449,1.6710001
1904.0499,1.6480001
1904.0549,1.6300001
1904.0599,1.613
1904.065,1.5890001
1904.07,1.5730001
1904.075,1.603
1904.08,1.7040001
1904.085,1.8640001
1904.09,2.0400002
1904.095,2.167
1904.1,2.163
1904.105,1.9560001
1904.11,1.5610001
1904.115,1.1290001
1904.12,0.86800003
1904.125,0.88100004
1904.13,1.0860001
1904.135,1.3050001
1904.14,1.434
1904.1449,1.493
1904.1499,1.5430001
1904.1549,1.5960001
1904.1599,1.631
1904.1649,1.6430001
1904.1699,1.6580001
1904.1749,1.6850001
1904.1799,1.7070001
1904.1849,1.7120001
1904.19,1.7140001
1904.195,1.7320001
1904.2,1.7580001
1904.205,1.7700001
1904.21,1.7650001
1904.215,1.7580001
1904.22,1.7580001
1904.225,1.7550001
1904.23,1.738
1904.235,1.718
1904.24,1.715
1904.245,1.7300001
1904.25,1.7450001
1904.255,1.7450001
1904.26,1.738
1904.265,1.7450001
1904.2699,1.7760001
1904.2749,1.82
1904.2799,1.8590001
1904.2849,1.889
1904.2899,1.9160001
1904.2949,1.9480001
1904.2999,1.9800001
1904.3049,2.003
1904.3099,2.0110002
1904.315,2.01
1904.32,2.002
1904.325,1.9860001
1904.33,1.9560001
1904.335,1.9110001
1904.34,1.8540001
1904.345,1.794
1904.35,1.7370001
1904.355,1.6860001
1904.36,1.6430001
1904.365,1.6070001
1904.37,1.577
1904.375,1.5500001
1904.38,1.526
1904.385,1.506
1904.39,1.4890001
1904.3949,1.4740001
1904.3999,1.46
1904.4049,1.4480001
1904.4099,1.44
1904.4149,1.437
1904.4199,1.4360001
1904.4249,1.4310001
1904.4299,1.422
1904.4349,1.4150001
1904.44,1.4150001
1904.445,1.4200001
1904.45,1.424
1904.455,1.4210001
1904.46,1.4120001
1904.465,1.4070001
1904.47,1.4100001
1904.475,1.417
1904.48,1.4200001
1904.485,1.414
1904.49,1.4030001
1904.495,1.4000001
1904.5,1.406
1904.505,1.4120001
1904.51,1.409
1904.515,1.394
1904.5199,1.3790001
1904.5249,1.371
1904.5299,1.3690001
1904.5349,1.3640001
1904.5399,1.3540001
1904.5449,1.3440001
1904.5499,1.337
1904.5549,1.3310001
1904.5599,1.322
1904.565,1.3100001
1904.57,1.302
1904.575,1.299
1904.58,1.299
1904.585,1.297
1904.59,1.292
1904.595,1.286
1904.6,1.279
1904.605,1.271
1904.61,1.2620001
1904.615,1.2540001
1904.62,1.2490001
1904.625,1.246
1904.63,1.241
1904.635,1.2310001
1904.64,1.2160001
1904.6449,1.202
1904.6499,1.1880001
1904.6549,1.1750001
1904.6599,1.161
1904.6649,1.148
1904.6699,1.141
1904.6749,1.1400001
1904.6799,1.141
1904.6849,1.139
1904.69,1.143
1904.695,1.1580001
1904.7,1.179
1904.705,1.187
1904.71,1.174
1904.715,1.151
1904.72,1.136
1904.725,1.1290001
1904.73,1.118
1904.735,1.1040001
1904.74,1.1
1904.745,1.108
1904.75,1.108
1904.755,1.0860001
1904.76,1.0710001
1904.765,1.107
1904.7699,1.213
1904.7749,1.3590001
1904.7799,1.491
1904.7849,1.5550001
1904.7899,1.4860001
1904.7949,1.2420001
1904.7999,0.87200004
1904.8049,0.544
1904.8099,0.43500003
1904.815,0.577
1904.82,0.823
1904.825,0.98800004
1904.83,1.018
1904.835,0.989
1904.84,0.98600006
1904.845,1.014
1904.85,1.031
1904.855,1.023
1904.86,1.0150001
1904.865,1.0250001
1904.87,1.0370001
1904.875,1.033
1904.88,1.018
1904.885,1.008
1904.89,1.011
1904.8949,1.018
1904.8999,1.018
1904.9049,1.0120001
1904.9099,1.006
1904.9149,1.005
1904.9199,1.0070001
1904.9249,1.014
1904.9299,1.0220001
1904.9349,1.0350001
1904.94,1.051
1904.945,1.0710001
1904.95,1.095
1904.955,1.1270001
1904.96,1.1650001
1904.965,1.207
1904.97,1.25
1904.975,1.2930001
1904.98,1.337
1904.985,1.3790001
1904.99,1.409
1904.995,1.4210001
1905.0,1.419
1905.005,1.409
1905.01,1.393
1905.015,1.366
1905.0199,1.3260001
1905.0249,1.2820001
1905.0299,1.2470001
1905.0349,1.22
1905.0399,1.1910001
1905.0449,1.156
1905.0499,1.1240001
1905.0549,1.103
1905.0599,1.093
1905.065,1.0830001
1905.07,1.0710001
1905.075,1.062
1905.08,1.059
1905.085,1.0610001
1905.09,1.062
1905.095,1.065
1905.1,1.0760001
1905.105,1.0960001
1905.11,1.1170001
1905.115,1.13
1905.12,1.1320001
1905.125,1.1270001
1905.13,1.1240001
1905.135,1.1240001
1905.14,1.128
1905.1449,1.1290001
1905.1499,1.121
1905.1549,1.1040001
1905.1599,1.087
1905.1649,1.079
1905.1699,1.08
1905.1749,1.08
1905.1799,1.0710001
1905.1849,1.057
1905.19,1.047
1905.195,1.041
1905.2,1.0350001
1905.205,1.0250001
1905.21,1.018
1905.215,1.019
1905.22,1.0300001
1905.225,1.041
1905.23,1.044
1905.235,1.0450001
1905.24,1.049
1905.245,1.062
1905.25,1.082
1905.255,1.103
1905.26,1.118
1905.265,1.1240001
1905.2699,1.115
1905.2749,1.0960001
1905.2799,1.0760001
1905.2849,1.065
1905.2899,1.0600001
1905.2949,1.056
1905.2999,1.051
1905.3049,1.049
1905.3099,1.057
1905.315,1.069
1905.32,1.074
1905.325,1.067
1905.33,1.0580001
1905.335,1.0600001
1905.34,1.07
1905.345,1.077
1905.35,1.074
1905.355,1.069
1905.36,1.077
1905.365,1.103
1905.37,1.1400001
1905.375,1.172
1905.38,1.189
1905.385,1.195
1905.39,1.1930001
1905.3949,1.1850001
1905.3999,1.171
1905.4049,1.1600001
1905.4099,1.1680001
1905.4149,1.205
1905.4199,1.251
1905.4249,1.271
1905.4299,1.2520001
1905.4349,1.2290001
1905.44,1.2540001
1905.445,1.3470001
1905.45,1.485
1905.455,1.6250001
1905.46,1.7170001
1905.465,1.695
1905.47,1.4990001
1905.475,1.1570001
1905.48,0.82400006
1905.485,0.68500006
1905.49,0.79700005
1905.495,1.0320001
1905.5,1.2080001
1905.505,1.2570001
1905.51,1.246
1905.515,1.261
1905.5199,1.307
1905.5249,1.337
1905.5299,1.3340001
1905.5349,1.327
1905.5399,1.3360001
1905.5449,1.3490001
1905.5499,1.3460001
1905.5549,1.3310001
1905.5599,1.3240001
1905.565,1.3290001
1905.57,1.3340001
1905.575,1.3340001
1905.58,1.3360001
1905.585,1.345
1905.59,1.353
1905.595,1.355
1905.6,1.355
1905.605,1.363
1905.61,1.381
1905.615,1.4000001
1905.62,1.4130001
1905.625,1.427
1905.63,1.45
1905.635,1.48
1905.64,1.511
1905.6449,1.5400001
1905.6499,1.5690001
1905.6549,1.6010001
1905.6599,1.6320001
1905.6649,1.654
1905.6699,1.667
1905.6749,1.6710001
1905.6799,1.6710001
1905.6849,1.664
1905.69,1.646
1905.695,1.6170001
1905.7,1.5810001
1905.705,1.5400001
1905.71,1.4950001
1905.715,1.447
1905.72,1.401
1905.725,1.366
1905.73,1.342
1905.735,1.3280001
1905.74,1.3160001
1905.745,1.302
1905.75,1.2880001
1905.755,1.2780001
1905.76,1.274
1905.765,1.2720001
1905.7699,1.2670001
1905.7749,1.2540001
