dt,uV
2417.39,1.133
2417.395,1.151
2417.4,1.1910001
2417.405,1.177
2417.41,1.023
2417.415,0.758
2417.42,0.536
2417.425,0.497
2417.43,0.62600005
2417.435,0.78900003
2417.44,0.882
2417.4448,0.9110001
2417.45,0.934
2417.4548,0.96900004
2417.46,0.99100006
2417.4648,0.98800004
2417.47,0.98
2417.4749,0.98700005
2417.48,1.0
2417.4849,1.0020001
2417.49,0.99600005
2417.4949,0.99500006
2417.5,1.0020001
2417.505,1.0070001
2417.51,1.005
2417.515,1.003
2417.52,1.0070001
2417.525,1.013
2417.53,1.0170001
2417.535,1.019
2417.54,1.0250001
2417.545,1.0320001
2417.55,1.036
2417.555,1.036
2417.56,1.036
2417.565,1.0400001
2417.5698,1.044
2417.575,1.0480001
2417.5798,1.0550001
2417.585,1.0660001
2417.5898,1.0810001
2417.595,1.095
2417.5999,1.105
2417.605,1.1140001
2417.6099,1.1240001
2417.615,1.139
2417.6199,1.156
2417.625,1.1730001
2417.63,1.189
2417.635,1.202
2417.64,1.215
2417.645,1.2270001
2417.65,1.2360001
2417.655,1.24
2417.66,1.238
2417.665,1.235
2417.67,1.2360001
2417.675,1.241
2417.68,1.241
2417.685,1.23
2417.69,1.2090001
2417.6948,1.1810001
2417.7,1.154
2417.7048,1.128
2417.71,1.103
2417.7148,1.0780001
2417.72,1.0550001
2417.7249,1.0320001
2417.73,1.01
2417.7349,0.99000007
2417.74,0.975
2417.7449,0.96500003
2417.75,0.95800006
2417.755,0.95100003
2417.76,0.943
2417.765,0.93500006
2417.77,0.92800003
2417.775,0.92300004
2417.78,0.92
2417.785,0.919
2417.79,0.92
2417.795,0.919
2417.8,0.915
2417.805,0.91200006
2417.81,0.9110001
2417.815,0.91300005
2417.8198,0.91600007
2417.825,0.91700006
2417.8298,0.91700006
2417.835,0.91700006
2417.8398,0.91700006
2417.845,0.91600007
2417.8499,0.91700006
2417.855,0.92
2417.8599,0.92200005
2417.865,0.92100006
2417.8699,0.915
2417.875,0.90900004
2417.88,0.90700006
2417.885,0.90700006
2417.89,0.90500003
2417.895,0.90000004
2417.9,0.896
2417.905,0.89500004
2417.91,0.89400005
2417.915,0.89100003
2417.92,0.88500005
2417.925,0.88000005
2417.93,0.87900007
2417.935,0.88100004
2417.94,0.88100004
2417.9448,0.88000005
2417.95,0.878
2417.9548,0.87700003
2417.96,0.87600005
2417.9648,0.87200004
2417.97,0.86800003
2417.9749,0.86500007
2417.98,0.86600006
2417.9849,0.86800003
2417.99,0.86700004
2417.9949,0.86500007
2418.0,0.86200005
2418.005,0.86200005
2418.01,0.86500007
2418.015,0.86700004
2418.02,0.86600006
2418.025,0.86200005
2418.03,0.859
2418.035,0.85700005
2418.04,0.85700005
2418.045,0.85700005
2418.05,0.85700005
2418.055,0.85600007
2418.06,0.85600007
2418.065,0.855
2418.0698,0.85400003
2418.075,0.85300004
2418.0798,0.851
2418.085,0.84800005
2418.0898,0.84300005
2418.095,0.83900005
2418.0999,0.83800006
2418.105,0.83800006
2418.1099,0.84000003
2418.115,0.84200007
2418.1199,0.846
2418.125,0.85400003
2418.13,0.86500007
2418.135,0.87500006
2418.14,0.87500006
2418.145,0.86600006
2418.15,0.85700005
2418.155,0.85700005
2418.16,0.864
2418.165,0.86600006
2418.17,0.859
2418.175,0.855
2418.18,0.864
2418.185,0.87100005
2418.19,0.86200005
2418.1948,0.84800005
2418.2,0.86600006
2418.2048,0.92600006
2418.21,0.98700005
2418.2148,1.0150001
2418.22,1.0300001
2418.2249,1.072
2418.23,1.115
2418.2349,1.057
2418.24,0.841
2418.2449,0.55700004
2418.25,0.38300002
2418.255,0.41200003
2418.26,0.572
2418.265,0.72300005
2418.27,0.79800004
2418.275,0.82800007
2418.28,0.86
2418.285,0.89000005
2418.29,0.89900005
2418.295,0.89100003
2418.3,0.892
2418.305,0.90700006
2418.31,0.91700006
2418.315,0.91200006
2418.3198,0.90500003
2418.325,0.90800005
2418.3298,0.919
2418.335,0.924
2418.3398,0.92300004
2418.345,0.92200005
2418.3499,0.92700005
2418.355,0.933
2418.3599,0.938
2418.365,0.94100004
2418.3699,0.94500005
2418.375,0.94900006
2418.38,0.95100003
2418.385,0.95500004
2418.39,0.96300006
2418.395,0.97300005
2418.4,0.98100007
2418.405,0.9850001
2418.41,0.98700005
2418.415,0.994
2418.42,1.006
2418.425,1.021
2418.43,1.0350001
2418.435,1.0480001
2418.44,1.062
2418.4448,1.0780001
2418.45,1.0990001
2418.4548,1.1190001
2418.46,1.136
2418.4648,1.1500001
2418.47,1.161
2418.4749,1.171
2418.48,1.1830001
2418.4849,1.194
2418.49,1.199
2418.4949,1.1980001
2418.5,1.1910001
2418.505,1.182
2418.51,1.169
2418.515,1.153
2418.52,1.1290001
2418.525,1.1010001
2418.53,1.0710001
2418.535,1.044
2418.54,1.019
2418.545,0.99500006
2418.55,0.96900004
2418.555,0.947
2418.56,0.929
2418.565,0.91700006
2418.5698,0.90800005
2418.575,0.901
2418.5798,0.89300007
2418.585,0.88500005
2418.5898,0.878
2418.595,0.87500006
2418.5999,0.874
2418.605,0.87100005
2418.6099,0.86800003
2418.615,0.864
2418.6199,0.864
2418.625,0.86600006
2418.63,0.87000006
2418.635,0.87200004
2418.64,0.873
2418.645,0.874
2418.65,0.87600005
2418.655,0.87700003
2418.66,0.87700003
2418.665,0.87700003
2418.67,0.87700003
2418.675,0.878
2418.68,0.87900007
2418.685,0.88100004
2418.69,0.88400006
2418.6948,0.88500005
2418.7,0.882
2418.7048,0.87700003
2418.71,0.873
2418.7148,0.873
2418.72,0.87600005
2418.7249,0.878
2418.73,0.87700003
2418.7349,0.87200004
2418.74,0.86800003
2418.7449,0.86700004
2418.75,0.869
2418.755,0.87000006
2418.76,0.86800003
2418.765,0.86600006
2418.77,0.86500007
2418.775,0.86600006
2418.78,0.86800003
2418.785,0.869
2418.79,0.86700004
2418.795,0.86700004
2418.8,0.86700004
2418.805,0.86700004
2418.81,0.86500007
2418.815,0.86200005
2418.8198,0.86
2418.825,0.86
2418.8298,0.86300004
2418.835,0.86500007
2418.8398,0.86700004
2418.845,0.86600006
2418.8499,0.864
2418.855,0.86100006
2418.8599,0.86100006
2418.865,0.86300004
2418.8699,0.86800003
2418.875,0.87100005
2418.88,0.873
2418.885,0.87200004
2418.89,0.87000006
2418.895,0.869
2418.9,0.869
2418.905,0.869
2418.91,0.869
2418.915,0.869
2418.92,0.869
2418.925,0.87000006
2418.93,0.87200004
2418.935,0.873
2418.94,0.87200004
2418.9448,0.87100005
2418.95,0.869
2418.9548,0.86500007
2418.96,0.86
2418.9648,0.85800004
2418.97,0.86
2418.9749,0.86600006
2418.98,0.87200004
2418.9849,0.87600005
2418.99,0.878
2418.9949,0.883
2419.0,0.88900006
2419.005,0.897
2419.01,0.90000004
2419.015,0.896
2419.02,0.89000005
2419.025,0.88900006
2419.03,0.89300007
2419.035,0.89400005
2419.04,0.887
2419.045,0.882
2419.05,0.88900006
2419.055,0.901
2419.06,0.896
2419.065,0.87900007
2419.0698,0.88500005
2419.075,0.92700005
2419.0798,0.97300005
2419.085,0.98200005
2419.0898,0.98300004
2419.095,1.049
2419.0999,1.177
2419.105,1.241
2419.1099,1.107
2419.115,0.80700004
2419.1199,0.53800005
2419.125,0.47300002
2419.13,0.601
2419.135,0.76600003
2419.14,0.85200006
2419.145,0.87000006
2419.15,0.88400006
2419.155,0.91400003
2419.16,0.93200004
2419.165,0.92800003
2419.17,0.92200005
2419.175,0.93200004
2419.18,0.94600004
2419.185,0.94900006
2419.19,0.943
2419.1948,0.94600004
2419.2,0.95600003
2419.2048,0.961
2419.21,0.95800006
2419.2148,0.95600003
2419.22,0.96000004
2419.2249,0.966
2419.23,0.97
2419.2349,0.97200006
2419.24,0.97800004
2419.2449,0.9850001
2419.25,0.989
2419.255,0.99100006
2419.26,0.99300003
2419.265,0.998
2419.27,1.003
2419.275,1.008
2419.28,1.016
2419.285,1.0270001
2419.29,1.041
2419.295,1.052
2419.3,1.062
2419.305,1.072
2419.31,1.0860001
2419.315,1.103
2419.3198,1.123
2419.325,1.143
2419.3298,1.161
2419.335,1.174
2419.3398,1.184
2419.345,1.194
2419.3499,1.2080001
2419.355,1.222
2419.3599,1.2310001
2419.365,1.2320001
2419.3699,1.228
2419.375,1.2240001
2419.38,1.2190001
2419.385,1.2080001
2419.39,1.1880001
2419.395,1.161
2419.4,1.1340001
2419.405,1.108
2419.41,1.0840001
2419.415,1.0580001
2419.42,1.033
2419.425,1.011
2419.43,0.99500006
2419.435,0.98200005
2419.44,0.9710001
2419.4448,0.95900005
2419.45,0.9480001
2419.4548,0.93700004
2419.46,0.93000007
2419.4648,0.92600006
2419.47,0.924
2419.4749,0.92200005
2419.48,0.919
2419.4849,0.91700006
2419.49,0.91700006
2419.4949,0.919
2419.5,0.92200005
2419.505,0.924
2419.51,0.92300004
2419.515,0.92300004
2419.52,0.924
2419.525,0.924
2419.53,0.92300004
2419.535,0.92200005
2419.54,0.924
2419.545,0.92700005
2419.55,0.93100005
2419.555,0.93200004
2419.56,0.93000007
2419.565,0.93000007
2419.5698,0.93200004
2419.575,0.933
2419.5798,0.93200004
2419.585,0.929
2419.5898,0.929
2419.595,0.93100005
2419.5999,0.93200004
2419.605,0.92800003
2419.6099,0.92200005
2419.615,0.919
2419.6199,0.92
2419.625,0.92200005
2419.63,0.92
2419.635,0.91600007
2419.64,0.91600007
2419.645,0.91800004
2419.65,0.919
2419.655,0.91600007
2419.66,0.91
2419.665,0.90800005
2419.67,0.90900004
2419.675,0.91200006
2419.68,0.91200006
2419.685,0.91
2419.69,0.90800005
2419.6948,0.90700006
2419.7,0.90500003
2419.7048,0.90400004
2419.71,0.90400004
2419.7148,0.90500003
2419.72,0.90700006
2419.7249,0.91
2419.73,0.9110001
2419.7349,0.90900004
2419.74,0.906
2419.7449,0.90500003
2419.75,0.90500003
2419.755,0.90500003
2419.76,0.90300006
2419.765,0.90200007
2419.77,0.90200007
2419.775,0.90300006
2419.78,0.90200007
2419.785,0.901
2419.79,0.90200007
2419.795,0.90700006
2419.8,0.90900004
2419.805,0.90400004
2419.81,0.896
2419.815,0.89400005
2419.8198,0.89800006
2419.825,0.90200007
2419.8298,0.90300006
2419.835,0.901
2419.8398,0.901
2419.845,0.901
2419.8499,0.896
2419.855,0.8880001
2419.8599,0.88500005
2419.865,0.89000005
2419.8699,0.89800006
2419.875,0.901
2419.88,0.897
2419.885,0.89400005
2419.89,0.90000004
2419.895,0.91200006
2419.9,0.92300004
2419.905,0.924
2419.91,0.91600007
2419.915,0.906
2419.92,0.90500003
2419.925,0.90900004
2419.93,0.90900004
2419.935,0.901
2419.94,0.897
2419.9448,0.906
2419.95,0.91600007
2419.9548,0.91200006
2419.96,0.90000004
2419.9648,0.91700006
2419.97,0.975
2419.9749,1.042
2419.98,1.0780001
2419.9849,1.095
2419.99,1.1270001
2419.9949,1.1570001
2420.0,1.098
2420.005,0.89500004
2420.01,0.625
2420.015,0.453
2420.02,0.47300002
2420.025,0.623
2420.03,0.77000004
2420.035,0.84400004
2420.04,0.87100005
2420.045,0.89900005
2420.05,0.929
2420.055,0.94000006
2420.06,0.934
2420.065,0.933
2420.0698,0.94500005
2420.075,0.95500004
2420.0798,0.95300007
2420.085,0.94600004
2420.0898,0.9480001
2420.095,0.957
2420.0999,0.966
2420.105,0.96800005
2420.1099,0.96800005
2420.115,0.96800005
2420.1199,0.96800005
2420.125,0.96900004
2420.13,0.97400004
2420.135,0.98300004
2420.14,0.99300003
2420.145,0.998
2420.15,1.0
2420.155,1.001
2420.16,1.008
2420.165,1.019
2420.17,1.0320001
2420.175,1.0400001
2420.18,1.0430001
2420.185,1.0480001
2420.19,1.059
2420.1948,1.074
2420.2,1.088
2420.2048,1.098
2420.21,1.1110001
2420.2148,1.131
2420.22,1.1520001
2420.2249,1.167
2420.23,1.177
2420.2349,1.189
2420.24,1.207
2420.2449,1.222
2420.25,1.2270001
2420.255,1.223
2420.26,1.2210001
2420.265,1.225
2420.27,1.228
2420.275,1.22
2420.28,1.2030001
2420.285,1.1810001
2420.29,1.159
2420.295,1.1350001
2420.3,1.107
2420.305,1.079
2420.31,1.054
2420.315,1.033
2420.3198,1.011
2420.325,0.99200004
2420.3298,0.97700006
2420.335,0.96800005
2420.3398,0.95900005
2420.345,0.9480001
2420.3499,0.93700004
2420.355,0.92800003
2420.3599,0.9250001
2420.365,0.924
2420.3699,0.9250001
2420.375,0.92300004
2420.38,0.919
2420.385,0.91200006
2420.39,0.906
2420.395,0.90300006
2420.4,0.906
2420.405,0.9110001
2420.41,0.91700006
2420.415,0.92
2420.42,0.92
2420.425,0.91600007
2420.43,0.9110001
2420.435,0.90900004
2420.44,0.91300005
2420.4448,0.919
2420.45,0.92100006
2420.4548,0.91700006
2420.46,0.91200006
2420.4648,0.9110001
2420.47,0.91400003
2420.4749,0.91600007
2420.48,0.915
2420.4849,0.91300005
2420.49,0.90900004
2420.4949,0.90400004
2420.5,0.89800006
2420.505,0.89400005
2420.51,0.896
2420.515,0.90000004
2420.52,0.90000004
2420.525,0.89400005
2420.53,0.8880001
2420.535,0.88400006
2420.54,0.88500005
2420.545,0.88600004
2420.55,0.887
2420.555,0.887
2420.56,0.88500005
2420.565,0.88100004
2420.5698,0.878
2420.575,0.87700003
2420.5798,0.878
2420.585,0.87600005
2420.5898,0.87200004
2420.595,0.87000006
2420.5999,0.87000006
2420.605,0.87200004
2420.6099,0.873
2420.615,0.873
2420.6199,0.874
2420.625,0.873
2420.63,0.86700004
2420.635,0.86
2420.64,0.85800004
2420.645,0.864
2420.65,0.87100005
2420.655,0.87200004
2420.66,0.86600006
2420.665,0.86200005
2420.67,0.86800003
2420.675,0.883
2420.68,0.897
2420.685,0.89900005
2420.69,0.887
2420.6948,0.87500006
2420.7,0.87500006
2420.7048,0.88400006
2420.71,0.887
2420.7148,0.87500006
2420.72,0.86600006
2420.7249,0.873
2420.73,0.88600004
2420.7349,0.88600004
2420.74,0.87700003
2420.7449,0.896
2420.75,0.9620001
2420.755,1.0450001
2420.76,1.1010001
2420.765,1.1290001
2420.77,1.148
2420.775,1.131
2420.78,1.001
2420.785,0.73800004
2420.79,0.44900003
2420.795,0.303
2420.8,0.36800003
2420.805,0.55200005
2420.81,0.711
2420.815,0.78700006
2420.8198,0.82100004
2420.825,0.864
2420.8298,0.90900004
2420.835,0.93000007
2420.8398,0.92800003
2420.845,0.9250001
2420.8499,0.933
2420.855,0.94100004
2420.8599,0.94200003
2420.865,0.943
2420.8699,0.94900006
2420.875,0.95500004
2420.88,0.95500004
2420.885,0.95100003
2420.89,0.952
2420.895,0.95900005
2420.9,0.96700007
2420.905,0.97200006
2420.91,0.97400004
2420.915,0.975
2420.92,0.97900003
2420.925,0.98600006
2420.93,0.998
2420.935,1.01
2420.94,1.0150001
2420.9448,1.014
2420.95,1.014
2420.9548,1.024
2420.96,1.042
2420.9648,1.0630001
2420.97,1.08
2420.9749,1.092
2420.98,1.1
2420.9849,1.1110001
2420.99,1.128
2420.9949,1.151
2421.0,1.1750001
2421.005,1.194
2421.01,1.2080001
2421.015,1.2210001
2421.02,1.2360001
2421.025,1.25
2421.03,1.2590001
2421.035,1.2620001
2421.04,1.2620001
2421.045,1.2570001
2421.05,1.246
2421.055,1.228
2421.06,1.205
2421.065,1.179
2421.0698,1.151
2421.075,1.121
2421.0798,1.0910001
2421.085,1.062
2421.0898,1.036
2421.095,1.011
2421.0999,0.99000007
2421.105,0.9710001
2421.1099,0.95500004
2421.115,0.94000006
2421.1199,0.92800003
2421.125,0.92200005
2421.13,0.919
2421.135,0.915
2421.14,0.90800005
2421.145,0.901
2421.15,0.901
2421.155,0.906
2421.16,0.91
2421.165,0.90800005
2421.17,0.90500003
2421.175,0.90400004
2421.18,0.90700006
2421.185,0.9110001
2421.19,0.91300005
2421.1948,0.91400003
2421.2,0.91600007
2421.2048,0.91700006
2421.21,0.91600007
2421.2148,0.915
2421.22,0.91700006
2421.2249,0.92
2421.23,0.92100006
2421.2349,0.919
2421.24,0.91600007
2421.2449,0.91400003
2421.25,0.91
2421.255,0.90700006
2421.26,0.90400004
2421.265,0.90500003
2421.27,0.906
2421.275,0.90500003
2421.28,0.90400004
2421.285,0.90400004
2421.29,0.90500003
2421.295,0.90500003
2421.3,0.901
2421.305,0.896
2421.31,0.89300007
2421.315,0.89300007
2421.3198,0.89400005
2421.325,0.89500004
2421.3298,0.89400005
2421.335,0.892
2421.3398,0.89300007
2421.345,0.896
2421.3499,0.90000004
2421.355,0.90000004
2421.3599,0.89500004
2421.365,0.8880001
2421.3699,0.883
2421.375,0.882
2421.38,0.883
2421.385,0.883
2421.39,0.88000005
2421.395,0.88000005
2421.4,0.887
2421.405,0.90000004
2421.41,0.9110001
2421.415,0.915
2421.42,0.91300005
2421.425,0.91300005
2421.43,0.91800004
2421.435,0.92100006
2421.44,0.91200006
2421.4448,0.90300006
2421.45,0.90800005
2421.4548,0.9250001
2421.46,0.929
2421.4648,0.91700006
2421.47,0.91700006
2421.4749,0.96000004
2421.48,1.0270001
2421.4849,1.075
2421.49,1.098
2421.4949,1.1350001
2421.5,1.187
2421.505,1.167
2421.51,0.9850001
2421.515,0.68200004
2421.52,0.43800002
2421.525,0.40100002
2421.53,0.549
2421.535,0.735
2421.54,0.845
2421.545,0.8880001
2421.55,0.92200005
2421.555,0.96400005
2421.56,0.98800004
2421.565,0.9850001
2421.5698,0.97900003
2421.575,0.98800004
2421.5798,1.001
2421.585,1.0040001
2421.5898,1.001
2421.595,1.0090001
2421.5999,1.024
2421.605,1.0320001
2421.6099,1.0270001
2421.615,1.021
2421.6199,1.0250001
2421.625,1.034
2421.63,1.041
2421.635,1.044
2421.64,1.0480001
2421.645,1.0550001
2421.65,1.0610001
2421.655,1.0660001
2421.66,1.07
2421.665,1.077
2421.67,1.0860001
2421.675,1.093
2421.68,1.102
2421.685,1.113
2421.69,1.126
2421.6948,1.1400001
2421.7,1.153
2421.7048,1.167
2421.71,1.184
2421.7148,1.2040001
2421.72,1.2260001
2421.7249,1.25
2421.73,1.2720001
2421.7349,1.292
2421.74,1.309
2421.7449,1.3240001
2421.75,1.338
2421.755,1.348
2421.76,1.3540001
2421.765,1.355
2421.77,1.35
2421.775,1.34
2421.78,1.322
2421.785,1.297
2421.79,1.266
2421.795,1.2320001
2421.8,1.197
2421.805,1.1630001
2421.81,1.1320001
2421.815,1.1040001
2421.8198,1.082
2421.825,1.062
2421.8298,1.044
2421.835,1.0300001
2421.8398,1.021
2421.845,1.0150001
2421.8499,1.0090001
2421.855,1.001
2421.8599,0.99300003
2421.865,0.99200004
2421.8699,0.99500006
2421.875,0.998
2421.88,0.994
2421.885,0.989
2421.89,0.98600006
2421.895,0.98700005
2421.9,0.98700005
2421.905,0.9850001
2421.91,0.984
2421.915,0.98800004
2421.92,0.99300003
2421.925,0.99600005
2421.93,0.994
2421.935,0.99300003
2421.94,0.99500006
2421.9448,0.998
2421.95,1.0
2421.9548,0.998
2421.96,0.99600005
2421.9648,0.99500006
2421.97,0.99600005
2421.9749,0.99700004
2421.98,0.99700004
2421.9849,0.99700004
2421.99,0.99700004
2421.9949,0.99500006
2422.0,0.99200004
2422.005,0.98800004
2422.01,0.98600006
2422.015,0.98800004
2422.02,0.99100006
2422.025,0.99200004
2422.03,0.99100006
2422.035,0.98800004
2422.04,0.9850001
2422.045,0.984
2422.05,0.984
2422.055,0.9850001
2422.06,0.98600006
2422.065,0.9850001
2422.0698,0.984
2422.075,0.98200005
2422.0798,0.98200005
2422.085,0.98300004
2422.0898,0.9850001
2422.095,0.98600006
2422.0999,0.9850001
2422.105,0.9850001
2422.1099,0.98600006
2422.115,0.98600006
2422.1199,0.98600006
2422.125,0.98600006
2422.13,0.98600006
2422.135,0.98600006
2422.14,0.98600006
2422.145,0.9850001
2422.15,0.984
2422.155,0.98
2422.16,0.97200006
2422.165,0.96300006
2422.17,0.96000004
2422.175,0.96500003
2422.18,0.9760001
2422.185,0.98700005
2422.19,0.99500006
2422.1948,1.0
2422.2,1.001
2422.2048,1.0020001
2422.21,1.005
2422.2148,1.011
2422.22,1.013
2422.2249,1.0090001
2422.23,1.003
2422.2349,1.003
2422.24,1.0070001
2422.2449,1.003
2422.25,0.99300003
2422.255,0.99100006
2422.26,1.0020001
2422.265,1.01
2422.27,0.998
2422.275,0.98800004
2422.28,1.006
2422.285,1.042
2422.29,1.052
2422.295,1.036
2422.3,1.0730001
2422.305,1.217
2422.31,1.3790001
2422.315,1.3740001
2422.3198,1.125
2422.325,0.777
2422.3298,0.57600003
2422.335,0.623
2422.3398,0.80200005
2422.345,0.94000006
2422.3499,0.98200005
2422.355,0.99100006
2422.3599,1.019
2422.365,1.051
2422.3699,1.054
2422.375,1.0400001
2422.38,1.042
2422.385,1.062
2422.39,1.075
2422.395,1.069
2422.4,1.0600001
2422.405,1.065
2422.41,1.077
2422.415,1.082
2422.42,1.079
2422.425,1.0780001
2422.43,1.082
2422.435,1.088
2422.44,1.092
2422.4448,1.0960001
2422.45,1.102
2422.4548,1.1060001
2422.46,1.108
2422.4648,1.1110001
2422.47,1.121
2422.4749,1.133
2422.48,1.141
2422.4849,1.1450001
2422.49,1.148
2422.4949,1.1580001
2422.5,1.1730001
2422.505,1.1880001
2422.51,1.2010001
2422.515,1.2140001
2422.52,1.228
2422.525,1.248
2422.53,1.2700001
2422.535,1.292
2422.54,1.3130001
2422.545,1.3310001
2422.55,1.3470001
2422.555,1.36
2422.56,1.3720001
2422.565,1.383
2422.5698,1.3900001
2422.575,1.3920001
2422.5798,1.388
2422.585,1.3770001
2422.5898,1.3610001
2422.595,1.34
2422.5999,1.312
2422.605,1.279
2422.6099,1.2470001
2422.615,1.217
2422.6199,1.192
2422.625,1.1680001
2422.63,1.1450001
2422.635,1.1240001
2422.64,1.11
2422.645,1.1
2422.65,1.092
2422.655,1.0840001
2422.66,1.0760001
2422.665,1.07
2422.67,1.0680001
2422.675,1.069
2422.68,1.069
2422.685,1.0680001
2422.69,1.067
2422.6948,1.0660001
2422.7,1.065
2422.7048,1.067
2422.71,1.0710001
2422.7148,1.075
2422.72,1.0780001
2422.7249,1.077
2422.73,1.075
2422.7349,1.077
2422.74,1.082
2422.7449,1.0860001
2422.75,1.085
2422.755,1.0810001
2422.76,1.08
2422.765,1.0830001
2422.77,1.087
2422.775,1.0890001
2422.78,1.0890001
2422.785,1.087
2422.79,1.087
2422.795,1.087
2422.8,1.0890001
2422.805,1.092
2422.81,1.092
2422.815,1.0910001
2422.8198,1.09
2422.825,1.09
2422.8298,1.093
2422.835,1.0940001
2422.8398,1.0940001
2422.845,1.092
2422.8499,1.0910001
2422.855,1.0910001
2422.8599,1.0910001
2422.865,1.092
2422.8699,1.092
2422.875,1.0910001
2422.88,1.0910001
2422.885,1.093
2422.89,1.095
2422.895,1.0960001
2422.9,1.095
2422.905,1.093
2422.91,1.093
2422.915,1.0960001
2422.92,1.1
2422.925,1.1010001
2422.93,1.1010001
2422.935,1.0990001
2422.94,1.098
2422.9448,1.098
2422.95,1.098
2422.9548,1.0990001
2422.96,1.1010001
2422.9648,1.102
2422.97,1.102
2422.9749,1.102
2422.98,1.1040001
2422.9849,1.1060001
2422.99,1.105
2422.9949,1.102
2423.0,1.1
2423.005,1.1
2423.01,1.0990001
2423.015,1.095
2423.02,1.0890001
2423.025,1.087
2423.03,1.0910001
2423.035,1.1010001
2423.04,1.113
2423.045,1.1220001
2423.05,1.125
2423.055,1.123
2423.06,1.121
2423.065,1.1240001
2423.0698,1.1320001
2423.075,1.136
2423.0798,1.1320001
2423.085,1.1270001
2423.0898,1.13
2423.095,1.136
2423.0999,1.133
2423.105,1.1220001
2423.1099,1.1190001
2423.115,1.13
2423.1199,1.136
2423.125,1.125
2423.13,1.1190001
2423.135,1.141
2423.14,1.176
2423.145,1.182
2423.15,1.177
2423.155,1.241
2423.16,1.4130001
2423.165,1.5780001
2423.17,1.5460001
2423.175,1.266
2423.18,0.91200006
2423.185,0.731
2423.19,0.79700005
2423.1948,0.97400004
2423.2,1.0910001
2423.2048,1.1140001
2423.21,1.1140001
2423.2148,1.1420001
2423.22,1.174
2423.2249,1.177
2423.23,1.1630001
2423.2349,1.1620001
2423.24,1.177
2423.2449,1.1860001
2423.25,1.182
2423.255,1.179
2423.26,1.1850001
2423.265,1.1910001
2423.27,1.189
2423.275,1.1850001
2423.28,1.189
2423.285,1.1980001
2423.29,1.2040001
2423.295,1.2040001
2423.3,1.2030001
2423.305,1.2060001
2423.31,1.212
2423.315,1.217
2423.3198,1.222
2423.325,1.228
2423.3298,1.2340001
2423.335,1.24
2423.3398,1.2470001
2423.345,1.2570001
2423.3499,1.266
2423.355,1.274
2423.3599,1.2820001
2423.365,1.2950001
2423.3699,1.312
2423.375,1.3310001
2423.38,1.3470001
2423.385,1.36
2423.39,1.3750001
2423.395,1.3920001
2423.4,1.411
2423.405,1.4280001
2423.41,1.442
2423.415,1.4540001
2423.42,1.462
2423.425,1.4670001
2423.43,1.4670001
2423.435,1.463
2423.44,1.455
2423.4448,1.442
2423.45,1.4230001
2423.4548,1.3970001
2423.46,1.366
2423.4648,1.3340001
2423.47,1.3050001
2423.4749,1.2800001
2423.48,1.258
2423.4849,1.235
2423.49,1.2110001
2423.4949,1.189
2423.5,1.172
2423.505,1.1600001
2423.51,1.1520001
2423.515,1.1470001
2423.52,1.144
2423.525,1.1420001
2423.53,1.1400001
2423.535,1.1370001
2423.54,1.133
2423.545,1.13
2423.55,1.1290001
2423.555,1.1290001
2423.56,1.128
2423.565,1.1270001
2423.5698,1.1270001
2423.575,1.1290001
2423.5798,1.133
2423.585,1.1340001
2423.5898,1.1320001
2423.595,1.1270001
2423.5999,1.1240001
2423.605,1.125
2423.6099,1.1290001
2423.615,1.131
2423.6199,1.131
2423.625,1.13
2423.63,1.13
2423.635,1.131
2423.64,1.131
2423.645,1.128
2423.65,1.123
2423.655,1.1220001
2423.66,1.125
2423.665,1.128
2423.67,1.1270001
2423.675,1.1220001
2423.68,1.1170001
2423.685,1.1170001
2423.69,1.1190001
2423.6948,1.121
2423.7,1.118
2423.7048,1.1120001
2423.71,1.1090001
2423.7148,1.1090001
2423.72,1.11
2423.7249,1.108
2423.73,1.105
2423.7349,1.105
2423.74,1.1090001
2423.7449,1.1120001
2423.75,1.1110001
2423.755,1.1060001
2423.76,1.102
2423.765,1.1010001
2423.77,1.102
2423.775,1.102
2423.78,1.102
2423.785,1.103
2423.79,1.1040001
2423.795,1.103
2423.8,1.0990001
2423.805,1.098
2423.81,1.1010001
2423.815,1.1040001
2423.8198,1.1010001
2423.825,1.0960001
2423.8298,1.0940001
2423.835,1.0960001
2423.8398,1.1
2423.845,1.1
2423.8499,1.098
2423.855,1.097
2423.8599,1.0990001
2423.865,1.0990001
2423.8699,1.097
2423.875,1.0940001
2423.88,1.0910001
2423.885,1.088
2423.89,1.0830001
2423.895,1.079
2423.9,1.082
2423.905,1.087
2423.91,1.093
2423.915,1.095
2423.92,1.0990001
2423.925,1.103
2423.93,1.107
2423.935,1.11
2423.94,1.1140001
2423.9448,1.116
2423.95,1.1120001
2423.9548,1.103
2423.96,1.097
2423.9648,1.1
2423.97,1.1010001
2423.9749,1.0960001
2423.98,1.093
2423.9849,1.1010001
2423.99,1.1140001
2423.9949,1.11
2424.0,1.0960001
2424.005,1.1060001
2424.01,1.1550001
2424.015,1.215
2424.02,1.2490001
2424.025,1.276
2424.03,1.3390001
2424.035,1.4100001
2424.04,1.3750001
2424.045,1.159
2424.05,0.84900004
2424.055,0.64000005
2424.06,0.64900005
2424.065,0.808
2424.0698,0.961
2424.075,1.0320001
2424.0798,1.057
2424.085,1.092
2424.0898,1.13
2424.095,1.1400001
