dt,uV
3441.755,1.506
3441.76,1.269
3441.765,0.864
3441.77,0.615
3441.775,0.642
3441.78,0.78900003
3441.785,0.855
3441.79,0.81200004
3441.795,0.76600003
3441.7998,0.777
3441.805,0.80500007
3441.8098,0.799
3441.815,0.776
3441.8198,0.777
3441.825,0.8
3441.8298,0.813
3441.835,0.804
3441.8398,0.794
3441.845,0.79800004
3441.8499,0.80700004
3441.855,0.808
3441.8599,0.804
3441.865,0.80700004
3441.8699,0.81600004
3441.875,0.822
3441.88,0.82400006
3441.885,0.82800007
3441.89,0.836
3441.895,0.84200007
3441.9,0.84200007
3441.905,0.83800006
3441.91,0.83900005
3441.915,0.846
3441.92,0.851
3441.9248,0.845
3441.93,0.83000004
3441.9348,0.813
3441.94,0.80700004
3441.9448,0.81200004
3441.95,0.818
3441.9548,0.81700003
3441.96,0.81000006
3441.9648,0.80500007
3441.97,0.80300003
3441.9749,0.79700005
3441.98,0.78200006
3441.9849,0.763
3441.99,0.75100005
3441.9949,0.74700004
3442.0,0.748
3442.005,0.748
3442.01,0.748
3442.015,0.75100005
3442.02,0.757
3442.025,0.76000005
3442.03,0.758
3442.035,0.754
3442.04,0.753
3442.045,0.753
3442.0498,0.75200003
3442.055,0.75200003
3442.0598,0.75500005
3442.065,0.758
3442.0698,0.75600004
3442.075,0.748
3442.0798,0.74
3442.085,0.73200005
3442.0898,0.72300005
3442.095,0.712
3442.0999,0.707
3442.105,0.70900005
3442.1099,0.707
3442.115,0.70100003
3442.1199,0.703
3442.125,0.72800004
3442.13,0.76000005
3442.135,0.76900005
3442.14,0.749
3442.145,0.72700006
3442.15,0.726
3442.155,0.726
3442.16,0.707
3442.165,0.68500006
3442.17,0.693
3442.1748,0.717
3442.18,0.716
3442.1848,0.689
3442.19,0.68500006
3442.1948,0.70900005
3442.2,0.688
3442.2048,0.596
3442.21,0.573
3442.2148,0.799
3442.22,1.218
3442.2249,1.501
3442.23,1.3690001
3442.2349,0.92
3442.24,0.54
3442.2449,0.48400003
3442.25,0.648
3442.255,0.76600003
3442.26,0.73600006
3442.265,0.67
3442.27,0.675
3442.275,0.72200006
3442.28,0.72800004
3442.285,0.693
3442.29,0.67700005
3442.295,0.698
3442.2998,0.716
3442.305,0.70400006
3442.3098,0.688
3442.315,0.694
3442.3198,0.71000004
3442.325,0.711
3442.3298,0.69900006
3442.335,0.697
3442.3398,0.70900005
3442.345,0.72
3442.3499,0.72
3442.355,0.721
3442.3599,0.73
3442.365,0.739
3442.3699,0.74100006
3442.375,0.739
3442.38,0.74200004
3442.385,0.748
3442.39,0.75000006
3442.395,0.74500006
3442.4,0.73700005
3442.405,0.73200005
3442.41,0.726
3442.415,0.71900004
3442.42,0.71500003
3442.4248,0.71400005
3442.43,0.71000004
3442.4348,0.69600004
3442.44,0.674
3442.4448,0.652
3442.45,0.63600004
3442.4548,0.624
3442.46,0.61300004
3442.4648,0.60300004
3442.47,0.59800005
3442.4749,0.595
3442.48,0.59400004
3442.4849,0.59400004
3442.49,0.59900004
3442.4949,0.605
3442.5,0.605
3442.505,0.59900004
3442.51,0.59300005
3442.515,0.59400004
3442.52,0.59800005
3442.525,0.595
3442.53,0.58400005
3442.535,0.57600003
3442.54,0.57900006
3442.545,0.58500004
3442.5498,0.577
3442.555,0.554
3442.5598,0.53400004
3442.565,0.531
3442.5698,0.53900003
3442.575,0.536
3442.5798,0.51600003
3442.585,0.505
3442.5898,0.527
3442.595,0.569
3442.5999,0.591
3442.605,0.577
3442.6099,0.549
3442.615,0.53900003
3442.6199,0.54200006
3442.625,0.53300005
3442.63,0.51500005
3442.635,0.51600003
3442.64,0.536
3442.645,0.53800005
3442.65,0.512
3442.655,0.5
3442.66,0.52900004
3442.665,0.53800005
3442.67,0.46
3442.6748,0.37600002
3442.68,0.48400003
3442.6848,0.855
3442.69,1.2490001
3442.6948,1.32
3442.7,0.98600006
3442.7048,0.53900003
3442.71,0.33200002
3442.7148,0.418
3442.72,0.573
3442.7249,0.605
3442.73,0.54200006
3442.7349,0.512
3442.74,0.546
3442.7449,0.57500005
3442.75,0.558
3442.755,0.53300005
3442.76,0.544
3442.765,0.57000005
3442.77,0.573
3442.775,0.55600005
3442.78,0.551
3442.785,0.56700003
3442.79,0.58100003
3442.795,0.58000004
3442.7998,0.57600003
3442.805,0.582
3442.8098,0.59400004
3442.815,0.59900004
3442.8198,0.6
3442.825,0.605
3442.8298,0.615
3442.835,0.624
3442.8398,0.629
3442.845,0.633
3442.8499,0.63900006
3442.855,0.64400005
3442.8599,0.643
3442.865,0.638
3442.8699,0.632
3442.875,0.62600005
3442.88,0.619
3442.885,0.61
3442.89,0.60300004
3442.895,0.597
3442.9,0.59300005
3442.905,0.588
3442.91,0.58100003
3442.915,0.572
3442.92,0.56100005
3442.9248,0.551
3442.93,0.546
3442.9348,0.544
3442.94,0.544
3442.9448,0.541
3442.95,0.537
3442.9548,0.536
3442.96,0.54200006
3442.9648,0.551
3442.97,0.55700004
3442.9749,0.55600005
3442.98,0.551
3442.9849,0.54800004
3442.99,0.551
3442.9949,0.555
3443.0,0.55700004
3443.005,0.55300003
3443.01,0.545
3443.015,0.535
3443.02,0.527
3443.025,0.52400005
3443.03,0.52400005
3443.035,0.521
3443.04,0.512
3443.045,0.508
3443.0498,0.526
3443.055,0.563
3443.0598,0.592
3443.065,0.59300005
3443.0698,0.57600003
3443.075,0.564
3443.0798,0.564
3443.085,0.558
3443.0898,0.544
3443.095,0.54200006
3443.0999,0.558
3443.105,0.565
3443.1099,0.54700005
3443.115,0.53300005
3443.1199,0.555
3443.125,0.57000005
3443.13,0.508
3443.135,0.409
3443.14,0.45600003
3443.145,0.767
3443.15,1.1850001
3443.155,1.3720001
3443.16,1.1550001
3443.165,0.72700006
3443.17,0.44300002
3443.1748,0.45100003
3443.18,0.595
3443.1848,0.66
3443.19,0.61200005
3443.1948,0.565
3443.2,0.586
3443.2048,0.62600005
3443.21,0.623
3443.2148,0.59400004
3443.22,0.58900005
3443.2249,0.614
3443.23,0.63100004
3443.2349,0.623
3443.24,0.614
3443.2449,0.62200004
3443.25,0.63500005
3443.255,0.63500005
3443.26,0.628
3443.265,0.629
3443.27,0.642
3443.275,0.65300006
3443.28,0.656
3443.285,0.65500003
3443.29,0.661
3443.295,0.67300004
3443.2998,0.683
3443.305,0.68700004
3443.3098,0.68700004
3443.315,0.68700004
3443.3198,0.68700004
3443.325,0.68500006
3443.3298,0.68100005
3443.335,0.67300004
3443.3398,0.66200006
3443.345,0.652
3443.3499,0.64500004
3443.355,0.642
3443.3599,0.642
3443.365,0.64100003
3443.3699,0.638
3443.375,0.632
3443.38,0.62700003
3443.385,0.625
3443.39,0.624
3443.395,0.62200004
3443.4,0.619
3443.405,0.61700004
3443.41,0.61800003
3443.415,0.623
3443.42,0.62700003
3443.4248,0.628
3443.43,0.629
3443.4348,0.632
3443.44,0.637
3443.4448,0.642
3443.45,0.64400005
3443.4548,0.64100003
3443.46,0.638
3443.4648,0.63600004
3443.47,0.63500005
3443.4749,0.63100004
3443.48,0.62700003
3443.4849,0.62600005
3443.49,0.628
3443.4949,0.632
3443.5,0.634
3443.505,0.64500004
3443.51,0.66800004
3443.515,0.69600004
3443.52,0.70600003
3443.525,0.69200003
3443.53,0.67200005
3443.535,0.66400003
3443.54,0.66400003
3443.545,0.65900004
3443.5498,0.651
3443.555,0.657
3443.5598,0.67300004
3443.565,0.674
3443.5698,0.656
3443.575,0.651
3443.5798,0.66700006
3443.585,0.652
3443.5898,0.57500005
3443.595,0.527
3443.5999,0.67200005
3443.605,1.0250001
3443.6099,1.3490001
3443.615,1.3610001
3443.6199,1.039
3443.625,0.65900004
3443.63,0.507
3443.635,0.595
3443.64,0.721
3443.645,0.73600006
3443.65,0.68200004
3443.655,0.665
3443.66,0.70000005
3443.665,0.72300005
3443.67,0.70400006
3443.6748,0.683
3443.68,0.693
3443.6848,0.71500003
3443.69,0.71800005
3443.6948,0.707
3443.7,0.707
3443.7048,0.72300005
3443.71,0.73300004
3443.7148,0.72800004
3443.72,0.721
3443.7249,0.72300005
3443.73,0.73
3443.7349,0.735
3443.74,0.74
3443.7449,0.74700004
3443.75,0.75500005
3443.755,0.762
3443.76,0.767
3443.765,0.772
3443.77,0.77500004
3443.775,0.772
3443.78,0.76500005
3443.785,0.76000005
3443.79,0.75600004
3443.795,0.748
3443.7998,0.73700005
3443.805,0.731
3443.8098,0.734
3443.815,0.73800004
3443.8198,0.731
3443.825,0.717
3443.8298,0.70500004
3443.835,0.70100003
3443.8398,0.698
3443.845,0.693
3443.8499,0.689
3443.855,0.689
3443.8599,0.693
3443.865,0.693
3443.8699,0.689
3443.875,0.68600005
3443.88,0.69000006
3443.885,0.69500005
3443.89,0.69600004
3443.895,0.693
3443.9,0.693
3443.905,0.69900006
3443.91,0.70600003
3443.915,0.707
3443.92,0.703
3443.9248,0.69600004
3443.93,0.689
3443.9348,0.684
3443.94,0.68100005
3443.9448,0.683
3443.95,0.684
3443.9548,0.68700004
3443.96,0.697
3443.9648,0.72
3443.97,0.74500006
3443.9749,0.75100005
3443.98,0.734
3443.9849,0.71500003
3443.99,0.71000004
3443.9949,0.71000004
3444.0,0.697
3444.005,0.68
3444.01,0.684
3444.015,0.70500004
3444.02,0.70900005
3444.025,0.688
3444.03,0.67800003
3444.035,0.698
3444.04,0.69600004
3444.045,0.62700003
3444.0498,0.573
3444.055,0.69900006
3444.0598,1.0320001
3444.065,1.3470001
3444.0698,1.36
3444.075,1.041
3444.0798,0.665
3444.085,0.51600003
3444.0898,0.61
3444.095,0.74300003
3444.0999,0.76600003
3444.105,0.71800005
3444.1099,0.702
3444.115,0.735
3444.1199,0.75600004
3444.125,0.74100006
3444.13,0.72900003
3444.135,0.74700004
3444.14,0.772
3444.145,0.771
3444.15,0.757
3444.155,0.75900006
3444.16,0.77900004
3444.165,0.791
3444.17,0.78700006
3444.1748,0.78400004
3444.18,0.79300004
3444.1848,0.808
3444.19,0.81500006
3444.1948,0.814
3444.2,0.82000005
3444.2048,0.83400005
3444.21,0.84700006
3444.2148,0.851
3444.22,0.85300004
3444.2249,0.85800004
3444.23,0.86700004
3444.2349,0.87000006
3444.24,0.86200005
3444.2449,0.84800005
3444.25,0.83900005
3444.255,0.83900005
3444.26,0.845
3444.265,0.84800005
3444.27,0.84400004
3444.275,0.83500004
3444.28,0.82500005
3444.285,0.81600004
3444.29,0.808
3444.295,0.80200005
3444.2998,0.795
3444.305,0.791
3444.3098,0.79
3444.315,0.79200006
3444.3198,0.795
3444.325,0.79700005
3444.3298,0.795
3444.335,0.79200006
3444.3398,0.79200006
3444.345,0.79700005
3444.3499,0.80300003
3444.355,0.804
3444.3599,0.80100006
3444.365,0.79700005
3444.3699,0.79700005
3444.375,0.79800004
3444.38,0.795
3444.385,0.786
3444.39,0.77800006
3444.395,0.777
3444.4,0.785
3444.405,0.78900003
3444.41,0.78800005
3444.415,0.791
3444.42,0.809
3444.4248,0.83500004
3444.43,0.846
3444.4348,0.83300006
3444.44,0.813
3444.4448,0.808
3444.45,0.808
3444.4548,0.794
3444.46,0.772
3444.4648,0.771
3444.47,0.791
3444.4749,0.79800004
3444.48,0.78000003
3444.4849,0.77000004
3444.49,0.78700006
3444.4949,0.78000003
3444.5,0.70400006
3444.505,0.643
3444.51,0.76900005
3444.515,1.1170001
3444.52,1.4540001
3444.525,1.4740001
3444.53,1.138
3444.535,0.731
3444.54,0.564
3444.545,0.66300005
3444.5498,0.81100005
3444.555,0.84000003
3444.5598,0.785
3444.565,0.76400006
3444.5698,0.79800004
3444.575,0.82100004
3444.5798,0.8
3444.585,0.777
3444.5898,0.78800005
3444.595,0.81000006
3444.5999,0.809
3444.605,0.79200006
3444.6099,0.791
3444.615,0.809
3444.6199,0.82100004
3444.625,0.81200004
3444.63,0.799
3444.635,0.804
3444.64,0.822
3444.645,0.83400005
3444.65,0.83500004
3444.655,0.83300006
3444.66,0.83900005
3444.665,0.84900004
3444.67,0.85600007
3444.6748,0.85700005
3444.68,0.855
3444.6848,0.855
3444.69,0.85600007
3444.6948,0.85300004
3444.7,0.846
3444.7048,0.837
3444.71,0.832
3444.7148,0.83000004
3444.72,0.827
3444.7249,0.82000005
3444.73,0.81100005
3444.7349,0.8
3444.74,0.78700006
3444.7449,0.772
3444.75,0.75500005
3444.755,0.74100006
3444.76,0.73200005
3444.765,0.72900003
3444.77,0.72700006
3444.775,0.72200006
3444.78,0.716
3444.785,0.71300006
3444.79,0.71400005
3444.795,0.71900004
3444.7998,0.72400004
3444.805,0.72900003
3444.8098,0.731
3444.815,0.72900003
3444.8198,0.72400004
3444.825,0.71900004
3444.8298,0.717
3444.835,0.71400005
3444.8398,0.70400006
3444.845,0.689
3444.8499,0.68
3444.855,0.68
3444.8599,0.68500006
3444.865,0.689
3444.8699,0.698
3444.875,0.71900004
3444.88,0.74100006
3444.885,0.74
3444.89,0.71800005
3444.895,0.698
3444.9,0.69500005
3444.905,0.69200003
3444.91,0.674
3444.915,0.65900004
3444.92,0.66800004
3444.9248,0.683
3444.93,0.67
3444.9348,0.64100003
3444.94,0.64000005
3444.9448,0.66200006
3444.95,0.628
3444.9548,0.531
3444.96,0.52000004
3444.9648,0.76400006
3444.97,1.1860001
3444.9749,1.455
3444.98,1.312
3444.9849,0.87100005
3444.99,0.509
3444.9949,0.462
3445.0,0.62200004
3445.005,0.73300004
3445.01,0.70500004
3445.015,0.643
3445.02,0.64900005
3445.025,0.69200003
3445.03,0.698
3445.035,0.66800004
3445.04,0.657
3445.045,0.68200004
3445.0498,0.70000005
3445.055,0.688
3445.0598,0.671
3445.065,0.67700005
3445.0698,0.69600004
3445.075,0.702
3445.0798,0.693
3445.085,0.689
3445.0898,0.697
3445.095,0.707
3445.0999,0.712
3445.105,0.717
3445.1099,0.72700006
3445.115,0.74100006
3445.1199,0.75000006
3445.125,0.754
3445.13,0.758
3445.135,0.76400006
3445.14,0.768
3445.145,0.76600003
3445.15,0.76000005
3445.155,0.754
3445.16,0.749
3445.165,0.74500006
3445.17,0.74100006
3445.1748,0.735
3445.18,0.726
3445.1848,0.712
3445.19,0.698
3445.1948,0.68700004
3445.2,0.679
3445.2048,0.67300004
3445.21,0.666
3445.2148,0.657
3445.22,0.65000004
3445.2249,0.647
3445.23,0.646
3445.2349,0.647
3445.24,0.648
3445.2449,0.652
3445.25,0.65800005
3445.255,0.665
3445.26,0.669
3445.265,0.67
3445.27,0.67200005
3445.275,0.67700005
3445.28,0.68100005
3445.285,0.67700005
3445.29,0.66200006
3445.295,0.64900005
3445.2998,0.648
3445.305,0.657
3445.3098,0.665
3445.315,0.665
3445.3198,0.67200005
3445.325,0.697
3445.3298,0.72800004
3445.335,0.74
3445.3398,0.726
3445.345,0.707
3445.3499,0.702
3445.355,0.70100003
3445.3599,0.69000006
3445.365,0.679
3445.3699,0.68500006
3445.375,0.70000005
3445.38,0.694
3445.385,0.67
3445.39,0.67
3445.395,0.694
3445.4,0.67600006
3445.405,0.587
3445.41,0.544
3445.415,0.72200006
3445.42,1.1120001
3445.4248,1.44
3445.43,1.416
3445.4348,1.056
3445.44,0.671
3445.4448,0.541
3445.45,0.648
3445.4548,0.771
3445.46,0.776
3445.4648,0.721
3445.47,0.71000004
3445.4749,0.74500006
3445.48,0.76100004
3445.4849,0.74
3445.49,0.72700006
3445.4949,0.744
3445.5,0.76400006
3445.505,0.75900006
3445.51,0.74500006
3445.515,0.75000006
3445.52,0.76900005
3445.525,0.77800006
3445.53,0.768
3445.535,0.76000005
3445.54,0.767
3445.545,0.78000003
3445.5498,0.78700006
3445.555,0.78900003
3445.5598,0.794
3445.565,0.80200005
3445.5698,0.808
3445.575,0.81000006
3445.5798,0.813
3445.585,0.81600004
3445.5898,0.81600004
3445.595,0.809
3445.5999,0.8
3445.605,0.79300004
3445.6099,0.78900003
3445.615,0.785
3445.6199,0.781
3445.625,0.77800006
3445.63,0.77300006
3445.635,0.763
3445.64,0.748
3445.645,0.73600006
3445.65,0.73
3445.655,0.726
3445.66,0.721
3445.665,0.71400005
3445.67,0.711
3445.6748,0.71300006
3445.68,0.71500003
3445.6848,0.71300006
3445.69,0.711
3445.6948,0.71300006
3445.7,0.71900004
3445.7048,0.72300005
3445.71,0.72200006
3445.7148,0.71900004
3445.72,0.71900004
3445.7249,0.721
3445.73,0.72200006
3445.7349,0.71900004
3445.74,0.71400005
3445.7449,0.707
3445.75,0.70000005
3445.755,0.698
3445.76,0.703
3445.765,0.71000004
3445.77,0.711
3445.775,0.708
3445.78,0.71500003
3445.785,0.74
3445.79,0.76500005
3445.795,0.768
3445.7998,0.75100005
3445.805,0.735
3445.8098,0.731
3445.815,0.72400004
3445.8198,0.70600003
3445.825,0.694
3445.8298,0.703
3445.835,0.71400005
3445.8398,0.70000005
3445.845,0.68
3445.8499,0.689
3445.855,0.70900005
3445.8599,0.671
3445.865,0.58100003
3445.8699,0.583
3445.875,0.82000005
3445.88,1.205
3445.885,1.4360001
3445.89,1.294
3445.895,0.896
3445.9,0.57600003
3445.905,0.53400004
3445.91,0.67
3445.915,0.767
3445.92,0.74500006
3445.9248,0.69500005
3445.93,0.697
3445.9348,0.731
3445.94,0.73800004
3445.9448,0.71800005
3445.95,0.71000004
3445.9548,0.72200006
3445.96,0.72900003
3445.9648,0.721
3445.97,0.71800005
3445.9749,0.731
3445.98,0.74500006
3445.9849,0.744
3445.99,0.73800004
3445.9949,0.74200004
3446.0,0.753
3446.005,0.757
3446.01,0.75200003
3446.015,0.749
3446.02,0.75600004
3446.025,0.767
3446.03,0.772
3446.035,0.772
3446.04,0.771
3446.045,0.771
3446.0498,0.768
3446.055,0.76400006
3446.0598,0.76000005
3446.065,0.757
3446.0698,0.754
3446.075,0.749
3446.0798,0.744
3446.085,0.73700005
3446.0898,0.72900003
3446.095,0.72200006
3446.0999,0.71400005
3446.105,0.703
3446.1099,0.689
3446.115,0.67800003
3446.1199,0.675
3446.125,0.675
3446.13,0.671
3446.135,0.66400003
3446.14,0.66200006
3446.145,0.669
3446.15,0.67800003
3446.155,0.679
3446.16,0.674
3446.165,0.67
3446.17,0.67600006
3446.1748,0.684
3446.18,0.688
3446.1848,0.68700004
3446.19,0.683
3446.1948,0.68
3446.2,0.67700005
3446.2048,0.675
3446.21,0.675
3446.2148,0.67300004
3446.22,0.66300005
3446.2249,0.651
3446.23,0.647
3446.2349,0.65500003
3446.24,0.665
3446.2449,0.66800004
3446.25,0.67200005
3446.255,0.688
3446.26,0.707
3446.265,0.70900005
3446.27,0.69200003
3446.275,0.675
3446.28,0.67
3446.285,0.66300005
3446.29,0.647
3446.295,0.637
3446.2998,0.65300006
3446.305,0.67300004
3446.3098,0.666
3446.315,0.642
3446.3198,0.643
3446.325,0.66
3446.3298,0.63100004
3446.335,0.555
3446.3398,0.56600004
3446.345,0.80200005
3446.3499,1.1830001
3446.355,1.4130001
3446.3599,1.2720001
3446.365,0.87200004
3446.3699,0.54700005
3446.375,0.503
3446.38,0.642
3446.385,0.74200004
3446.39,0.72200006
3446.395,0.67
3446.4,0.67300004
3446.405,0.71000004
3446.41,0.71900004
3446.415,0.698
3446.42,0.69100004
3446.4248,0.708
3446.43,0.721
3446.4348,0.712
3446.44,0.703
3446.4448,0.712
3446.45,0.72900003
3446.4548,0.73200005
3446.46,0.725
3446.4648,0.725
3446.47,0.735
3446.4749,0.744
3446.48,0.744
3446.4849,0.74300003
3446.49,0.748
3446.4949,0.75500005
3446.5,0.76000005
3446.505,0.76100004
3446.51,0.763
3446.515,0.768
3446.52,0.77300006
3446.525,0.772
3446.53,0.76500005
3446.535,0.754
3446.54,0.74500006
3446.545,0.74200004
3446.5498,0.74
3446.555,0.735
3446.5598,0.72400004
3446.565,0.71500003
3446.5698,0.71000004
3446.575,0.70400006
3446.5798,0.69000006
3446.585,0.67
3446.5898,0.656
3446.595,0.656
3446.5999,0.66
3446.605,0.65900004
3446.6099,0.651
3446.615,0.64500004
3446.6199,0.65000004
3446.625,0.65900004
3446.63,0.665
3446.635,0.66400003
3446.64,0.661
3446.645,0.66
3446.65,0.661
3446.655,0.661
3446.66,0.66
3446.665,0.65900004
3446.67,0.65800005
3446.6748,0.65800005
3446.68,0.656
3446.6848,0.65000004
3446.69,0.64100003
3446.6948,0.632
3446.7,0.628
3446.7048,0.628
3446.71,0.62600005
3446.7148,0.623
3446.72,0.63000005
3446.7249,0.65500003
3446.73,0.679
3446.7349,0.68100005
3446.74,0.661
3446.7449,0.64500004
3446.75,0.64500004
3446.755,0.64400005
3446.76,0.624
3446.765,0.606
3446.77,0.615
3446.775,0.63500005
3446.78,0.62700003
3446.785,0.59900004
3446.79,0.6
3446.795,0.625
3446.7998,0.59800005
3446.805,0.49600002
3446.8098,0.46600002
3446.815,0.69200003
3446.8198,1.1220001
3446.825,1.429
3446.8298,1.322
3446.835,0.883
3446.8398,0.48800004
3446.845,0.407
3446.8499,0.558
3446.855,0.68200004
3446.8599,0.666
3446.865,0.60700005
3446.8699,0.611
3446.875,0.65400004
3446.88,0.65900004
3446.885,0.623
3446.89,0.61
3446.895,0.638
3446.9,0.66300005
3446.905,0.651
3446.91,0.62700003
3446.915,0.63000005
3446.92,0.65500003
3446.9248,0.67
3446.93,0.66400003
3446.9348,0.65500003
3446.94,0.657
3446.9448,0.666
3446.95,0.67300004
3446.9548,0.67800003
3446.96,0.688
3446.9648,0.70000005
3446.97,0.70900005
3446.9749,0.71400005
3446.98,0.71900004
3446.9849,0.72700006
3446.99,0.734
3446.9949,0.73700005
3447.0,0.73300004
3447.005,0.72400004
3447.01,0.716
3447.015,0.71300006
3447.02,0.716
3447.025,0.71800005
3447.03,0.70900005
3447.035,0.69000006
3447.04,0.67
3447.045,0.657
3447.0498,0.651
3447.055,0.646
3447.0598,0.637
3447.065,0.62700003
3447.0698,0.619
3447.075,0.61600006
3447.0798,0.61600006
3447.085,0.619
3447.0898,0.62100005
3447.095,0.62200004
3447.0999,0.624
3447.105,0.628
3447.1099,0.63500005
3447.115,0.64000005
3447.1199,0.646
3447.125,0.652
3447.13,0.65900004
3447.135,0.66300005
3447.14,0.66
3447.145,0.65500003
3447.15,0.651
3447.155,0.648
3447.16,0.64400005
3447.165,0.64000005
3447.17,0.64000005
3447.1748,0.64500004
3447.18,0.64500004
3447.1848,0.64100003
3447.19,0.64400005
3447.1948,0.665
3447.2,0.69600004
3447.2048,0.71400005
3447.21,0.708
3447.2148,0.69100004
3447.22,0.68
3447.2249,0.67200005
3447.23,0.65900004
3447.2349,0.65400004
3447.24,0.66700006
3447.2449,0.683
3447.25,0.67600006
3447.255,0.656
3447.26,0.66200006
3447.265,0.68700004
3447.27,0.66400003
3447.275,0.573
3447.28,0.544
3447.285,0.74500006
3447.29,1.1470001
3447.295,1.465
3447.2998,1.4230001
3447.305,1.052
3447.3098,0.67
3447.315,0.545
3447.3198,0.64900005
3447.325,0.76400006
3447.3298,0.763
3447.335,0.707
3447.3398,0.69600004
3447.345,0.731
3447.3499,0.75100005
3447.355,0.734
3447.3599,0.716
3447.365,0.721
3447.3699,0.731
3447.375,0.72800004
3447.38,0.72400004
3447.385,0.73600006
3447.39,0.753
3447.395,0.75500005
3447.4,0.744
3447.405,0.74
3447.41,0.749
3447.415,0.76000005
3447.42,0.76400006
3447.4248,0.76100004
3447.43,0.76100004
3447.4348,0.76100004
3447.44,0.76100004
3447.4448,0.76400006
3447.45,0.77400005
3447.4548,0.785
3447.46,0.78900003
3447.4648,0.78400004
3447.47,0.77400005
3447.4749,0.76000005
3447.48,0.744
3447.4849,0.72800004
3447.49,0.71900004
3447.4949,0.721
3447.5,0.72400004
3447.505,0.71800005
3447.51,0.70100003
3447.515,0.684
3447.52,0.675
3447.525,0.675
3447.53,0.675
3447.535,0.669
3447.54,0.65900004
3447.545,0.65300006
3447.5498,0.65300006
3447.555,0.65400004
3447.5598,0.65500003
3447.565,0.65500003
3447.5698,0.65800005
3447.575,0.66200006
3447.5798,0.665
3447.585,0.66400003
3447.5898,0.661
3447.595,0.66
3447.5999,0.661
3447.605,0.66200006
3447.6099,0.665
3447.615,0.66700006
3447.6199,0.669
3447.625,0.666
3447.63,0.65900004
3447.635,0.65300006
3447.64,0.652
3447.645,0.652
3447.65,0.647
3447.655,0.638
3447.66,0.63100004
3447.665,0.629
3447.67,0.633
3447.6748,0.643
3447.68,0.661
3447.6848,0.68
3447.69,0.689
3447.6948,0.684
3447.7,0.67800003
3447.7048,0.68200004
3447.71,0.684
3447.7148,0.671
3447.72,0.65500003
3447.7249,0.65900004
3447.73,0.67700005
3447.7349,0.67800003
3447.74,0.65500003
3447.7449,0.64400005
3447.75,0.66
3447.755,0.651
3447.76,0.578
3447.765,0.532
3447.77,0.67800003
3447.775,1.0370001
3447.78,1.3700001
3447.785,1.386
3447.79,1.057
3447.795,0.66400003
3447.7998,0.497
3447.805,0.574
3447.8098,0.69500005
3447.815,0.712
3447.8198,0.66200006
3447.825,0.64900005
3447.8298,0.684
3447.835,0.70500004
3447.8398,0.688
3447.845,0.66800004
3447.8499,0.67600006
3447.855,0.693
3447.8599,0.69100004
3447.865,0.68200004
3447.8699,0.688
3447.875,0.70600003
3447.88,0.71400005
3447.885,0.70400006
3447.89,0.69600004
3447.895,0.702
3447.9,0.71500003
3447.905,0.71900004
3447.91,0.71800005
3447.915,0.721
3447.92,0.731
3447.9248,0.74
3447.93,0.74
3447.9348,0.73700005
3447.94,0.73600006
3447.9448,0.739
3447.95,0.74100006
3447.9548,0.73800004
3447.96,0.72700006
3447.9648,0.712
3447.97,0.702
3447.9749,0.702
3447.98,0.70500004
3447.9849,0.703
3447.99,0.69200003
3447.9949,0.68100005
3448.0,0.67300004
3448.005,0.66700006
3448.01,0.65900004
3448.015,0.64900005
3448.02,0.643
3448.025,0.643
3448.03,0.64500004
3448.035,0.64400005
3448.04,0.64100003
3448.045,0.64000005
3448.0498,0.63900006
3448.055,0.64000005
3448.0598,0.642
3448.065,0.648
3448.0698,0.657
3448.075,0.66300005
3448.0798,0.66
3448.085,0.651
3448.0898,0.646
3448.095,0.64900005
3448.0999,0.656
3448.105,0.661
3448.1099,0.66200006
3448.115,0.66
3448.1199,0.65800005
3448.125,0.657
3448.13,0.656
3448.135,0.65400004
3448.14,0.64500004
3448.145,0.633
3448.15,0.62600005
3448.155,0.63100004
3448.16,0.643
3448.165,0.651
3448.17,0.652
3448.1748,0.657
3448.18,0.67600006
3448.1848,0.698
3448.19,0.70400006
3448.1948,0.69200003
3448.2,0.679
3448.2048,0.675
3448.21,0.67
3448.2148,0.65900004
3448.22,0.65500003
3448.2249,0.66800004
3448.23,0.67800003
3448.2349,0.665
3448.24,0.64900005
3448.2449,0.665
3448.25,0.69000006
3448.255,0.65800005
3448.26,0.58000004
3448.265,0.60200006
3448.27,0.85300004
3448.275,1.2340001
3448.28,1.4440001
3448.285,1.284
3448.29,0.882
3448.295,0.57100004
3448.2998,0.535
3448.305,0.669
3448.3098,0.762
3448.315,0.744
3448.3198,0.702
3448.325,0.711
3448.3298,0.744
3448.335,0.74600005
3448.3398,0.726
3448.345,0.726
3448.3499,0.75100005
3448.355,0.767
3448.3599,0.76000005
3448.365,0.75000006
3448.3699,0.75900006
3448.375,0.77300006
3448.38,0.77800006
3448.385,0.78000003
3448.39,0.791
3448.395,0.808
3448.4,0.81600004
3448.405,0.81500006
3448.41,0.81600004
3448.415,0.82800007
3448.42,0.841
3448.4248,0.84900004
3448.43,0.851
3448.4348,0.855
3448.44,0.86
3448.4448,0.86100006
3448.45,0.85600007
3448.4548,0.85200006
3448.46,0.851
3448.4648,0.851
3448.47,0.845
3448.4749,0.837
3448.48,0.832
3448.4849,0.83000004
3448.49,0.83000004
3448.4949,0.82500005
3448.5,0.814
3448.505,0.80100006
