dt,uV
2596.44,0.89500004
2596.4448,0.89800006
2596.45,0.90300006
2596.4548,0.90900004
2596.46,0.91600007
2596.4648,0.92100006
2596.47,0.92200005
2596.4749,0.91600007
2596.48,0.906
2596.4849,0.89800006
2596.49,0.89800006
2596.4949,0.89800006
2596.5,0.8880001
2596.505,0.869
2596.51,0.85600007
2596.515,0.859
2596.52,0.869
2596.525,0.87100005
2596.53,0.859
2596.535,0.84800005
2596.54,0.85
2596.545,0.86200005
2596.55,0.87200004
2596.555,0.87600005
2596.56,0.88400006
2596.565,0.90000004
2596.5698,0.91300005
2596.575,0.91300005
2596.5798,0.90700006
2596.585,0.90800005
2596.5898,0.915
2596.595,0.91800004
2596.5999,0.91300005
2596.605,0.91200006
2596.6099,0.92200005
2596.615,0.934
2596.6199,0.93600005
2596.625,0.92700005
2596.63,0.92
2596.635,0.92200005
2596.64,0.93000007
2596.645,0.93500006
2596.65,0.933
2596.655,0.92600006
2596.66,0.915
2596.665,0.90400004
2596.67,0.901
2596.675,0.90900004
2596.68,0.92300004
2596.685,0.93000007
2596.69,0.929
2596.6948,0.92200005
2596.7,0.91300005
2596.7048,0.90300006
2596.71,0.89400005
2596.7148,0.89100003
2596.72,0.896
2596.7249,0.901
2596.73,0.90300006
2596.7349,0.90500003
2596.74,0.90800005
2596.7449,0.90700006
2596.75,0.897
2596.755,0.89100003
2596.76,0.91300005
2596.765,0.96300006
2596.77,1.001
2596.775,0.9760001
2596.78,0.86
2596.785,0.666
2596.79,0.446
2596.795,0.26700002
2596.8,0.193
2596.805,0.25100002
2596.81,0.40800002
2596.815,0.592
2596.8198,0.73800004
2596.825,0.82600003
2596.8298,0.873
2596.835,0.90000004
2596.8398,0.91400003
2596.845,0.919
2596.8499,0.92100006
2596.855,0.9250001
2596.8599,0.93000007
2596.865,0.93600005
2596.8699,0.94100004
2596.875,0.94600004
2596.88,0.94500005
2596.885,0.94100004
2596.89,0.94000006
2596.895,0.947
2596.9,0.95500004
2596.905,0.95800006
2596.91,0.95800006
2596.915,0.96400005
2596.92,0.97800004
2596.925,0.99200004
2596.93,0.998
2596.935,0.9990001
2596.94,1.003
2596.9448,1.0090001
2596.95,1.016
2596.9548,1.0220001
2596.96,1.029
2596.9648,1.0350001
2596.97,1.036
2596.9749,1.0300001
2596.98,1.026
2596.9849,1.028
2596.99,1.033
2596.9949,1.0270001
2597.0,1.011
2597.005,0.99500006
2597.01,0.99000007
2597.015,0.99200004
2597.02,0.98700005
2597.025,0.97200006
2597.03,0.95500004
2597.035,0.94500005
2597.04,0.943
2597.045,0.943
2597.05,0.93900007
2597.055,0.93600005
2597.06,0.93600005
2597.065,0.93700004
2597.0698,0.93500006
2597.075,0.93000007
2597.0798,0.929
2597.085,0.93500006
2597.0898,0.943
2597.095,0.947
2597.0999,0.94600004
2597.105,0.943
2597.1099,0.943
2597.115,0.943
2597.1199,0.94100004
2597.125,0.938
2597.13,0.93700004
2597.135,0.93700004
2597.14,0.938
2597.145,0.93700004
2597.15,0.93600005
2597.155,0.934
2597.16,0.934
2597.165,0.93700004
2597.17,0.94500005
2597.175,0.952
2597.18,0.94900006
2597.185,0.93600005
2597.19,0.924
2597.1948,0.92
2597.2,0.92300004
2597.2048,0.92200005
2597.21,0.91700006
2597.2148,0.91600007
2597.22,0.919
2597.2249,0.919
2597.23,0.91
2597.2349,0.89900005
2597.24,0.89500004
2597.2449,0.896
2597.25,0.89400005
2597.255,0.89000005
2597.26,0.89300007
2597.265,0.90000004
2597.27,0.897
2597.275,0.882
2597.28,0.878
2597.285,0.9110001
2597.29,0.96400005
2597.295,0.98100007
2597.3,0.91300005
2597.305,0.757
2597.31,0.55
2597.315,0.34800002
2597.3198,0.208
2597.325,0.177
2597.3298,0.273
2597.335,0.455
2597.3398,0.642
2597.345,0.77000004
2597.3499,0.83100003
2597.355,0.855
2597.3599,0.87000006
2597.365,0.882
2597.3699,0.88600004
2597.375,0.88500005
2597.38,0.887
2597.385,0.89300007
2597.39,0.897
2597.395,0.89500004
2597.4,0.892
2597.405,0.892
2597.41,0.89800006
2597.415,0.901
2597.42,0.90000004
2597.425,0.896
2597.43,0.897
2597.435,0.906
2597.44,0.91800004
2597.4448,0.9250001
2597.45,0.92700005
2597.4548,0.929
2597.46,0.93700004
2597.4648,0.9480001
2597.47,0.95600003
2597.4749,0.957
2597.48,0.95500004
2597.4849,0.95600003
2597.49,0.95900005
2597.4949,0.96000004
2597.5,0.957
2597.505,0.9480001
2597.51,0.938
2597.515,0.92800003
2597.52,0.91800004
2597.525,0.90900004
2597.53,0.89800006
2597.535,0.88500005
2597.54,0.87000006
2597.545,0.85600007
2597.55,0.84300005
2597.555,0.83400005
2597.56,0.827
2597.565,0.822
2597.5698,0.81700003
2597.575,0.81100005
2597.5798,0.804
2597.585,0.79600006
2597.5898,0.79200006
2597.595,0.79200006
2597.5999,0.794
2597.605,0.794
2597.6099,0.794
2597.615,0.79600006
2597.6199,0.8
2597.625,0.80100006
2597.63,0.79700005
2597.635,0.791
2597.64,0.78700006
2597.645,0.78800005
2597.65,0.786
2597.655,0.78000003
2597.66,0.77300006
2597.665,0.77400005
2597.67,0.77900004
2597.675,0.781
2597.68,0.77400005
2597.685,0.768
2597.69,0.771
2597.6948,0.77800006
2597.7,0.77800006
2597.7048,0.767
2597.71,0.754
2597.7148,0.749
2597.72,0.75000006
2597.7249,0.749
2597.73,0.74300003
2597.7349,0.73600006
2597.74,0.73200005
2597.7449,0.726
2597.75,0.716
2597.755,0.707
2597.76,0.70600003
2597.765,0.707
2597.77,0.70400006
2597.775,0.69900006
2597.78,0.69900006
2597.785,0.70000005
2597.79,0.694
2597.795,0.68200004
2597.8,0.688
2597.805,0.72200006
2597.81,0.76100004
2597.815,0.75100005
2597.8198,0.65800005
2597.825,0.485
2597.8298,0.27400002
2597.835,0.083000004
2597.8398,-0.029000001
2597.845,-0.016
2597.8499,0.117000006
2597.855,0.30900002
2597.8599,0.47800002
2597.865,0.58100003
2597.8699,0.628
2597.875,0.652
2597.88,0.669
2597.885,0.674
2597.89,0.67
2597.895,0.666
2597.9,0.674
2597.905,0.68600005
2597.91,0.69200003
2597.915,0.69000006
2597.92,0.68600005
2597.925,0.688
2597.93,0.697
2597.935,0.708
2597.94,0.71800005
2597.9448,0.72300005
2597.95,0.72300005
2597.9548,0.72200006
2597.96,0.72700006
2597.9648,0.739
2597.97,0.75600004
2597.9749,0.77400005
2597.98,0.78900003
2597.9849,0.79800004
2597.99,0.804
2597.9949,0.809
2598.0,0.81500006
2598.005,0.82100004
2598.01,0.82600003
2598.015,0.82800007
2598.02,0.82800007
2598.025,0.82500005
2598.03,0.81900007
2598.035,0.81000006
2598.04,0.80100006
2598.045,0.79300004
2598.05,0.785
2598.055,0.776
2598.06,0.76500005
2598.065,0.75500005
2598.0698,0.75100005
2598.075,0.749
2598.0798,0.74600005
2598.085,0.739
2598.0898,0.73200005
2598.095,0.73
2598.0999,0.73300004
2598.105,0.735
2598.1099,0.735
2598.115,0.734
2598.1199,0.73600006
2598.125,0.74300003
2598.13,0.75000006
2598.135,0.753
2598.14,0.754
2598.145,0.75500005
2598.15,0.757
2598.155,0.75900006
2598.16,0.76100004
2598.165,0.767
2598.17,0.772
2598.175,0.77300006
2598.18,0.76900005
2598.185,0.768
2598.19,0.77400005
2598.1948,0.78400004
2598.2,0.78700006
2598.2048,0.78200006
2598.21,0.78000003
2598.2148,0.78900003
2598.22,0.80200005
2598.2249,0.80500007
2598.23,0.79600006
2598.2349,0.786
2598.24,0.78800005
2598.2449,0.79800004
2598.25,0.80600005
2598.255,0.808
2598.26,0.80600005
2598.265,0.8
2598.27,0.78900003
2598.275,0.77800006
2598.28,0.78200006
2598.285,0.799
2598.29,0.813
2598.295,0.81100005
2598.3,0.80500007
2598.305,0.813
2598.31,0.83000004
2598.315,0.83400005
2598.3198,0.82500005
2598.325,0.83300006
2598.3298,0.878
2598.335,0.934
2598.3398,0.94200003
2598.345,0.864
2598.3499,0.70900005
2598.355,0.518
2598.3599,0.34
2598.365,0.23300001
2598.3699,0.24700001
2598.375,0.384
2598.38,0.58100003
2598.385,0.74700004
2598.39,0.84000003
2598.395,0.87900007
2598.4,0.906
2598.405,0.933
2598.41,0.94600004
2598.415,0.943
2598.42,0.94100004
2598.425,0.952
2598.43,0.96900004
2598.435,0.98
2598.44,0.984
2598.4448,0.98300004
2598.45,0.98100007
2598.4548,0.97800004
2598.46,0.97700006
2598.4648,0.984
2598.47,0.99600005
2598.4749,1.0040001
2598.48,1.0070001
2598.4849,1.013
2598.49,1.028
2598.4949,1.046
2598.5,1.0550001
2598.505,1.057
2598.51,1.0600001
2598.515,1.07
2598.52,1.08
2598.525,1.0830001
2598.53,1.082
2598.535,1.0810001
2598.54,1.082
2598.545,1.0780001
2598.55,1.067
2598.555,1.054
2598.56,1.041
2598.565,1.0300001
2598.5698,1.0150001
2598.575,0.998
2598.5798,0.98200005
2598.585,0.96900004
2598.5898,0.95900005
2598.595,0.952
2598.5999,0.94600004
2598.605,0.938
2598.6099,0.93000007
2598.615,0.92100006
2598.6199,0.915
2598.625,0.91400003
2598.63,0.915
2598.635,0.915
2598.64,0.91200006
2598.645,0.90900004
2598.65,0.91
2598.655,0.91200006
2598.66,0.91200006
2598.665,0.90900004
2598.67,0.90500003
2598.675,0.90400004
2598.68,0.90500003
2598.685,0.90800005
2598.69,0.91200006
2598.6948,0.915
2598.7,0.91200006
2598.7048,0.90700006
2598.71,0.90400004
2598.7148,0.90800005
2598.72,0.91800004
2598.7249,0.92200005
2598.73,0.91800004
2598.7349,0.91
2598.74,0.90700006
2598.7449,0.91200006
2598.75,0.91800004
2598.755,0.91800004
2598.76,0.91700006
2598.765,0.919
2598.77,0.92700005
2598.775,0.93500006
2598.78,0.938
2598.785,0.93500006
2598.79,0.92700005
2598.795,0.915
2598.8,0.90400004
2598.805,0.90200007
2598.81,0.906
2598.815,0.90800005
2598.8198,0.90200007
2598.825,0.89500004
2598.8298,0.897
2598.835,0.90800005
2598.8398,0.91200006
2598.845,0.90300006
2598.8499,0.90000004
2598.855,0.924
2598.8599,0.96800005
2598.865,0.98600006
2598.8699,0.933
2598.875,0.79300004
2598.88,0.592
2598.885,0.386
2598.89,0.24100001
2598.895,0.209
2598.9,0.3
2598.905,0.46600002
2598.91,0.63000005
2598.915,0.73600006
2598.92,0.781
2598.925,0.79600006
2598.93,0.80600005
2598.935,0.814
2598.94,0.81200004
2598.9448,0.79700005
2598.95,0.776
2598.9548,0.75500005
2598.96,0.735
2598.9648,0.71900004
2598.97,0.70900005
2598.9749,0.70900005
2598.98,0.71300006
2598.9849,0.71400005
2598.99,0.708
2598.9949,0.70100003
2599.0,0.70000005
2599.005,0.71000004
2599.01,0.72800004
2599.015,0.74600005
2599.02,0.76100004
2599.025,0.77500004
2599.03,0.78800005
2599.035,0.799
2599.04,0.80500007
2599.045,0.80700004
2599.05,0.809
2599.055,0.814
2599.06,0.81900007
2599.065,0.82100004
2599.0698,0.82000005
2599.075,0.81600004
2599.0798,0.808
2599.085,0.795
2599.0898,0.78000003
2599.095,0.76500005
2599.0999,0.75200003
2599.105,0.74
2599.1099,0.72800004
2599.115,0.71800005
2599.1199,0.70900005
2599.125,0.69900006
2599.13,0.689
2599.135,0.68100005
2599.14,0.67700005
2599.145,0.67600006
2599.15,0.675
2599.155,0.67200005
2599.16,0.66800004
2599.165,0.66400003
2599.17,0.65900004
2599.175,0.65300006
2599.18,0.647
2599.185,0.64400005
2599.19,0.64500004
2599.1948,0.646
2599.2,0.647
2599.2048,0.65000004
2599.21,0.656
2599.2148,0.66
2599.22,0.656
2599.2249,0.647
2599.23,0.638
2599.2349,0.637
2599.24,0.64100003
2599.2449,0.64400005
2599.25,0.64100003
2599.255,0.64000005
2599.26,0.646
2599.265,0.66
2599.27,0.66800004
2599.275,0.66700006
2599.28,0.65900004
2599.285,0.657
2599.29,0.661
2599.295,0.666
2599.3,0.665
2599.305,0.661
2599.31,0.65900004
2599.315,0.657
2599.3198,0.652
2599.325,0.64400005
2599.3298,0.64100003
2599.335,0.642
2599.3398,0.643
2599.345,0.643
2599.3499,0.652
2599.355,0.675
2599.3599,0.69900006
2599.365,0.711
2599.3699,0.716
2599.375,0.74200004
2599.38,0.79700005
2599.385,0.85400003
2599.39,0.86300004
2599.395,0.791
2599.4,0.642
2599.405,0.44700003
2599.41,0.26000002
2599.415,0.142
2599.42,0.14500001
2599.425,0.273
2599.43,0.46300003
2599.435,0.63500005
2599.44,0.744
2599.4448,0.80100006
2599.45,0.836
2599.4548,0.869
2599.46,0.89900005
2599.4648,0.924
2599.47,0.947
2599.4749,0.97200006
2599.48,0.99700004
2599.4849,1.018
2599.49,1.034
2599.4949,1.0450001
2599.5,1.0530001
2599.505,1.0610001
2599.51,1.0730001
2599.515,1.0860001
2599.52,1.0940001
2599.525,1.1
2599.53,1.113
2599.535,1.139
2599.54,1.169
2599.545,1.189
2599.55,1.195
2599.555,1.197
2599.56,1.207
2599.565,1.2260001
2599.5698,1.2470001
2599.575,1.2620001
2599.5798,1.2700001
2599.585,1.2750001
2599.5898,1.2830001
2599.595,1.299
2599.5999,1.32
2599.605,1.338
2599.6099,1.3470001
2599.615,1.345
2599.6199,1.343
2599.625,1.3470001
2599.63,1.3560001
2599.635,1.363
2599.64,1.3640001
2599.645,1.366
2599.65,1.3720001
2599.655,1.3850001
2599.66,1.396
2599.665,1.401
2599.67,1.4000001
2599.675,1.3980001
2599.68,1.4000001
2599.685,1.4070001
2599.69,1.4150001
2599.6948,1.4180001
2599.7,1.4150001
2599.7048,1.4100001
2599.71,1.409
2599.7148,1.414
2599.72,1.4230001
2599.7249,1.4350001
2599.73,1.4440001
2599.7349,1.45
2599.74,1.452
2599.7449,1.4510001
2599.75,1.4510001
2599.755,1.4530001
2599.76,1.455
2599.765,1.4560001
2599.77,1.46
2599.775,1.4690001
2599.78,1.4820001
2599.785,1.4870001
2599.79,1.48
2599.795,1.4670001
2599.8,1.46
2599.805,1.4640001
2599.81,1.4720001
2599.815,1.4770001
2599.8198,1.4790001
2599.825,1.4810001
2599.8298,1.4770001
2599.835,1.463
2599.8398,1.4510001
2599.845,1.455
2599.8499,1.4740001
2599.855,1.4920001
2599.8599,1.4970001
2599.865,1.4970001
2599.8699,1.503
2599.875,1.511
2599.88,1.5090001
2599.885,1.503
2599.89,1.5200001
2599.895,1.5640001
2599.9,1.5990001
2599.905,1.5730001
2599.91,1.4590001
2599.915,1.276
2599.92,1.07
2599.925,0.90000004
2599.93,0.822
2599.935,0.87200004
2599.94,1.026
2599.9448,1.2140001
2599.95,1.3640001
2599.9548,1.4510001
2599.96,1.496
2599.9648,1.5230001
2599.97,1.539
2599.9749,1.5460001
2599.98,1.5510001
2599.9849,1.5640001
2599.99,1.577
2599.9949,1.58
2600.0,1.575
2600.005,1.5790001
2600.01,1.5970001
2600.015,1.618
2600.02,1.6270001
2600.025,1.6250001
2600.03,1.6250001
2600.035,1.6350001
2600.04,1.651
2600.045,1.664
2600.05,1.6730001
2600.055,1.6800001
2600.06,1.6890001
2600.065,1.697
2600.0698,1.7060001
2600.075,1.713
2600.0798,1.7210001
2600.085,1.728
2600.0898,1.7350001
2600.095,1.741
2600.0999,1.7440001
2600.105,1.7420001
2600.1099,1.7360001
2600.115,1.733
2600.1199,1.7350001
2600.125,1.7350001
2600.13,1.723
2600.135,1.7010001
2600.14,1.682
2600.145,1.677
2600.15,1.682
2600.155,1.682
2600.16,1.6680001
2600.165,1.651
2600.17,1.6450001
2600.175,1.6500001
2600.18,1.654
2600.185,1.6500001
2600.19,1.6430001
2600.1948,1.6420001
2600.2,1.6470001
2600.2048,1.651
2600.21,1.6500001
2600.2148,1.646
2600.22,1.646
2600.2249,1.6480001
2600.23,1.6500001
2600.2349,1.6500001
2600.24,1.6500001
2600.2449,1.651
2600.25,1.651
2600.255,1.6500001
2600.26,1.646
2600.265,1.6430001
2600.27,1.641
2600.275,1.6420001
2600.28,1.6430001
2600.285,1.644
2600.29,1.6430001
2600.295,1.6400001
2600.3,1.639
2600.305,1.639
2600.31,1.6380001
2600.315,1.6370001
2600.3198,1.6320001
2600.325,1.626
2600.3298,1.621
2600.335,1.6190001
2600.3398,1.6200001
2600.345,1.6200001
2600.3499,1.6120001
2600.355,1.5990001
2600.3599,1.593
2600.365,1.6
2600.3699,1.6100001
2600.375,1.6060001
2600.38,1.5890001
2600.385,1.575
2600.39,1.5780001
2600.395,1.5860001
2600.4,1.577
2600.405,1.5580001
2600.41,1.5610001
2600.415,1.6020001
2600.42,1.651
2600.425,1.649
2600.43,1.559
2600.435,1.391
2600.44,1.187
2600.4448,0.998
2600.45,0.878
2600.4548,0.87200004
2600.46,0.98700005
2600.4648,1.1730001
2600.47,1.3490001
2600.4749,1.462
2600.48,1.511
2600.4849,1.529
2600.49,1.539
2600.4949,1.5460001
2600.5,1.5460001
2600.505,1.544
2600.51,1.5430001
2600.515,1.542
2600.52,1.5380001
2600.525,1.5350001
2600.53,1.5370001
2600.535,1.5400001
2600.54,1.5400001
2600.545,1.534
2600.55,1.5280001
2600.555,1.5270001
2600.56,1.5300001
2600.565,1.5320001
2600.5698,1.5320001
2600.575,1.5330001
2600.5798,1.5370001
2600.585,1.544
2600.5898,1.5510001
2600.595,1.557
2600.5999,1.5600001
2600.605,1.5610001
2600.6099,1.559
2600.615,1.5560001
2600.6199,1.5550001
2600.625,1.5530001
2600.63,1.5450001
2600.635,1.531
2600.64,1.5170001
2600.645,1.5070001
2600.65,1.4990001
2600.655,1.4890001
2600.66,1.475
2600.665,1.4580001
2600.67,1.445
2600.675,1.4360001
2600.68,1.4280001
2600.685,1.419
2600.69,1.4070001
2600.6948,1.396
2600.7,1.389
2600.7048,1.3870001
2600.71,1.3850001
2600.7148,1.3820001
2600.72,1.3750001
2600.7249,1.3670001
2600.73,1.365
2600.7349,1.3690001
2600.74,1.376
2600.7449,1.3770001
2600.75,1.371
2600.755,1.3620001
2600.76,1.3560001
2600.765,1.355
2600.77,1.355
2600.775,1.3520001
2600.78,1.3470001
2600.785,1.3410001
2600.79,1.3390001
2600.795,1.338
2600.8,1.337
2600.805,1.3340001
2600.81,1.3280001
2600.815,1.3210001
2600.8198,1.314
2600.825,1.3050001
2600.8298,1.296
2600.835,1.2850001
2600.8398,1.274
2600.845,1.263
2600.8499,1.2520001
2600.855,1.2420001
2600.8599,1.233
2600.865,1.2240001
2600.8699,1.2110001
2600.875,1.195
2600.88,1.182
2600.885,1.177
2600.89,1.1730001
2600.895,1.161
2600.9,1.144
2600.905,1.133
2600.91,1.1320001
2600.915,1.125
2600.92,1.103
2600.925,1.0830001
2600.93,1.0960001
2600.935,1.139
2600.94,1.167
2600.9448,1.125
2600.95,0.994
2600.9548,0.799
2600.96,0.58900005
2600.9648,0.41400003
2600.97,0.33
2600.9749,0.372
2600.98,0.522
2600.9849,0.70900005
2600.99,0.85200006
2600.9949,0.9250001
2601.0,0.95500004
2601.005,0.9760001
2601.01,0.99300003
2601.015,0.99600005
2601.02,0.98600006
2601.025,0.97700006
2601.03,0.97800004
2601.035,0.98300004
2601.04,0.98
2601.045,0.97
2601.05,0.95900005
2601.055,0.95500004
2601.06,0.95400006
2601.065,0.952
2601.0698,0.94400007
2601.075,0.93500006
2601.0798,0.93000007
2601.085,0.93100005
2601.0898,0.93600005
2601.095,0.93900007
2601.0999,0.94100004
2601.105,0.94500005
2601.1099,0.952
2601.115,0.957
2601.1199,0.95600003
2601.125,0.95000005
2601.13,0.947
2601.135,0.94900006
2601.14,0.952
2601.145,0.94900006
2601.15,0.94000006
2601.155,0.93000007
2601.16,0.92300004
2601.165,0.91600007
2601.17,0.906
2601.175,0.89100003
2601.18,0.874
2601.185,0.859
2601.19,0.84800005
2601.1948,0.841
2601.2,0.837
2601.2048,0.83100003
2601.21,0.82000005
2601.2148,0.80600005
2601.22,0.79700005
2601.2249,0.79600006
2601.23,0.799
2601.2349,0.8
2601.24,0.79700005
2601.2449,0.795
2601.25,0.799
2601.255,0.80100006
2601.26,0.79700005
2601.265,0.78700006
2601.27,0.781
2601.275,0.785
2601.28,0.79200006
2601.285,0.79300004
2601.29,0.78800005
2601.295,0.785
2601.3,0.78900003
2601.305,0.79300004
2601.31,0.78900003
2601.315,0.77800006
2601.3198,0.772
2601.325,0.77500004
2601.3298,0.78300005
2601.335,0.78700006
2601.3398,0.786
2601.345,0.78400004
2601.3499,0.78300005
2601.355,0.78000003
2601.3599,0.77500004
2601.365,0.76900005
2601.3699,0.76400006
2601.375,0.762
2601.38,0.76100004
2601.385,0.762
2601.39,0.762
2601.395,0.757
2601.4,0.749
2601.405,0.74300003
2601.41,0.74700004
2601.415,0.753
2601.42,0.75000006
2601.425,0.74100006
2601.43,0.739
2601.435,0.75000006
2601.44,0.757
2601.4448,0.74200004
2601.45,0.72200006
2601.4548,0.734
2601.46,0.785
2601.4648,0.83500004
2601.47,0.82400006
2601.4749,0.72
2601.48,0.54
2601.4849,0.33100003
2601.49,0.15200001
2601.4949,0.065000005
2601.5,0.109000005
2601.505,0.26200002
2601.51,0.45200002
2601.515,0.60200006
2601.52,0.68500006
2601.525,0.726
2601.53,0.75500005
2601.535,0.78000003
2601.54,0.794
2601.545,0.79800004
2601.55,0.8
2601.555,0.80600005
2601.56,0.81100005
2601.565,0.814
2601.5698,0.81900007
2601.575,0.82600003
2601.5798,0.832
2601.585,0.83500004
2601.5898,0.837
2601.595,0.84300005
2601.5999,0.85200006
2601.605,0.86
2601.6099,0.86700004
2601.615,0.87600005
2601.6199,0.892
2601.625,0.91200006
2601.63,0.929
2601.635,0.94000006
2601.64,0.9480001
2601.645,0.95900005
2601.65,0.97200006
2601.655,0.98300004
2601.66,0.989
2601.665,0.99300003
2601.67,0.998
2601.675,1.003
2601.68,1.005
2601.685,1.0020001
2601.69,0.99600005
2601.6948,0.99000007
2601.7,0.98200005
2601.7048,0.97400004
2601.71,0.96500003
2601.7148,0.95800006
2601.72,0.952
2601.7249,0.94900006
2601.73,0.9480001
2601.7349,0.9480001
2601.74,0.94900006
2601.7449,0.94900006
2601.75,0.9480001
2601.755,0.95000005
2601.76,0.95300007
2601.765,0.957
2601.77,0.95900005
2601.775,0.9620001
2601.78,0.96900004
2601.785,0.98
2601.79,0.98800004
2601.795,0.98800004
2601.8,0.98300004
2601.805,0.98200005
2601.81,0.98800004
2601.815,0.99700004
2601.8198,1.001
2601.825,1.0
2601.8298,0.9990001
2601.835,1.0020001
2601.8398,1.01
2601.845,1.016
2601.8499,1.018
2601.855,1.016
2601.8599,1.0150001
2601.865,1.0200001
2601.8699,1.0270001
2601.875,1.0320001
2601.88,1.0300001
2601.885,1.023
2601.89,1.018
2601.895,1.0220001
2601.9,1.034
2601.905,1.049
2601.91,1.0580001
2601.915,1.0580001
2601.92,1.051
2601.925,1.041
2601.93,1.0370001
2601.935,1.039
2601.94,1.042
2601.9448,1.039
2601.95,1.031
2601.9548,1.028
2601.96,1.039
2601.9648,1.0530001
2601.97,1.0530001
2601.9749,1.041
2601.98,1.0380001
2601.9849,1.0680001
2601.99,1.116
2601.9949,1.139
2602.0,1.09
2602.005,0.95400006
2602.01,0.754
2602.015,0.544
2602.02,0.39200002
2602.025,0.363
2602.03,0.467
2602.035,0.65000004
2602.04,0.82600003
2602.045,0.94100004
2602.05,0.99700004
2602.055,1.0270001
2602.06,1.051
2602.065,1.0660001
2602.0698,1.0680001
2602.075,1.065
2602.0798,1.067
2602.085,1.0730001
2602.0898,1.0760001
2602.095,1.074
2602.0999,1.072
2602.105,1.074
2602.1099,1.0780001
2602.115,1.079
2602.1199,1.0780001
2602.125,1.08
2602.13,1.087
2602.135,1.098
2602.14,1.11
2602.145,1.115
2602.15,1.116
2602.155,1.1190001
2602.16,1.131
2602.165,1.148
2602.17,1.1600001
2602.175,1.1620001
2602.18,1.159
2602.185,1.1630001
2602.19,1.1730001
2602.1948,1.179
2602.2,1.176
2602.2048,1.166
2602.21,1.1600001
2602.2148,1.1570001
2602.22,1.154
2602.2249,1.1470001
2602.23,1.1350001
2602.2349,1.1220001
2602.24,1.1090001
2602.2449,1.1
2602.25,1.093
2602.255,1.0860001
2602.26,1.077
2602.265,1.0680001
2602.27,1.067
2602.275,1.0710001
2602.28,1.074
2602.285,1.069
2602.29,1.0610001
2602.295,1.0580001
2602.3,1.0630001
2602.305,1.0680001
2602.31,1.0660001
2602.315,1.062
2602.3198,1.062
2602.325,1.067
2602.3298,1.069
2602.335,1.067
2602.3398,1.0630001
2602.345,1.062
2602.3499,1.064
2602.355,1.065
2602.3599,1.062
2602.365,1.0580001
2602.3699,1.0550001
2602.375,1.0500001
2602.38,1.044
2602.385,1.041
2602.39,1.041
2602.395,1.0400001
2602.4,1.033
2602.405,1.0220001
2602.41,1.0170001
2602.415,1.0220001
2602.42,1.029
2602.425,1.028
2602.43,1.021
2602.435,1.014
2602.44,1.011
2602.4448,1.006
2602.45,0.99300003
2602.4548,0.98
2602.46,0.97700006
2602.4648,0.984
2602.47,0.98600006
2602.4749,0.97200006
2602.48,0.94900006
2602.4849,0.93500006
2602.49,0.934
2602.4949,0.934
2602.5,0.929
2602.505,0.92300004
2602.51,0.92
2602.515,0.91400003
2602.52,0.89900005
2602.525,0.887
2602.53,0.901
2602.535,0.94500005
2602.54,0.98700005
2602.545,0.98800004
2602.55,0.919
2602.555,0.77400005
2602.56,0.57100004
2602.565,0.363
2602.5698,0.22900002
2602.575,0.231
2602.5798,0.36400002
2602.585,0.54800004
2602.5898,0.70000005
2602.595,0.785
2602.5999,0.827
2602.605,0.85200006
2602.6099,0.86600006
2602.615,0.86700004
2602.6199,0.86
2602.625,0.86100006
2602.63,0.86800003
2602.635,0.87200004
2602.64,0.86500007
2602.645,0.85600007
2602.65,0.855
2602.655,0.86100006
2602.66,0.86700004
2602.665,0.87000006
2602.67,0.874
2602.675,0.882
2602.68,0.892
2602.685,0.901
2602.69,0.90400004
2602.6948,0.90300006
2602.7,0.901
2602.7048,0.90200007
2602.71,0.90900004
2602.7148,0.92200005
2602.72,0.93500006
2602.7249,0.94200003
2602.73,0.94200003
2602.7349,0.94100004
2602.74,0.94600004
2602.7449,0.95600003
2602.75,0.96500003
2602.755,0.966
2602.76,0.9620001
2602.765,0.95500004
2602.77,0.95000005
2602.775,0.947
2602.78,0.94600004
2602.785,0.94500005
2602.79,0.94000006
2602.795,0.929
2602.8,0.91800004
2602.805,0.91200006
2602.81,0.90700006
2602.815,0.89800006
2602.8198,0.887
2602.825,0.88500005
2602.8298,0.90000004
2602.835,0.92200005
2602.8398,0.934
2602.845,0.93100005
2602.8499,0.929
2602.855,0.94000006
2602.8599,0.961
2602.865,0.975
2602.8699,0.975
2602.875,0.96900004
2602.88,0.96700007
2602.885,0.9710001
2602.89,0.975
2602.895,0.97200006
2602.9,0.96400005
2602.905,0.95600003
2602.91,0.957
2602.915,0.96300006
2602.92,0.96800005
2602.925,0.96500003
2602.93,0.96300006
2602.935,0.97200006
2602.94,0.99000007
2602.9448,1.0020001
2602.95,0.994
2602.9548,0.97700006
2602.96,0.96900004
2602.9648,0.975
2602.97,0.98300004
2602.9749,0.98300004
2602.98,0.97800004
2602.9849,0.97400004
2602.99,0.97
2602.9949,0.961
2603.0,0.952
2603.005,0.95000005
2603.01,0.952
2603.015,0.94900006
2603.02,0.94500005
2603.025,0.95000005
2603.03,0.961
2603.035,0.9620001
2603.04,0.94600004
2603.045,0.94000006
2603.05,0.97300005
2603.055,1.031
2603.06,1.062
2603.065,1.0170001
2603.0698,0.8880001
2603.075,0.702
2603.0798,0.49800003
2603.085,0.32500002
2603.0898,0.24800001
2603.095,0.307
2603.0999,0.47700003
2603.105,0.675
2603.1099,0.822
