dt,uV
2152.945,5.7590003
2152.95,5.6910005
2152.9548,5.635
2152.96,5.618
2152.9648,5.624
2152.97,5.6150002
2152.9749,5.5800004
2152.98,5.538
2152.9849,5.5140004
2152.99,5.5000005
2152.9949,5.471
2153.0,5.4160004
2153.005,5.3510003
2153.01,5.3
2153.015,5.2700005
2153.02,5.2500005
2153.025,5.2330003
2153.03,5.2190003
2153.035,5.2170005
2153.04,5.2170005
2153.045,5.21
2153.05,5.195
2153.055,5.177
2153.06,5.1590004
2153.065,5.13
2153.07,5.0930004
2153.075,5.0670004
2153.0798,5.0730004
2153.085,5.0950003
2153.0898,5.1080003
2153.095,5.1010003
2153.0999,5.0940003
2153.105,5.0950003
2153.1099,5.0870004
2153.115,5.0610003
2153.1199,5.0410004
2153.125,5.0490003
2153.13,5.0660005
2153.135,5.058
2153.14,5.044
2153.145,5.102
2153.15,5.2530003
2153.155,5.399
2153.16,5.4030004
2153.165,5.2460003
2153.17,5.05
2153.175,4.947
2153.18,4.9410005
2153.185,4.951
2153.19,4.9240003
2153.195,4.892
2153.2,4.8950005
2153.2048,4.9160004
2153.21,4.914
2153.2148,4.8900003
2153.22,4.888
2153.2249,4.925
2153.23,4.9680004
2153.2349,4.972
2153.24,4.9490004
2153.2449,4.939
2153.25,4.9610004
2153.255,4.979
2153.26,4.9690003
2153.265,4.9490004
2153.27,4.953
2153.275,4.971
2153.28,4.9620004
2153.285,4.921
2153.29,4.901
2153.295,4.9410005
2153.3,5.0030003
2153.305,5.03
2153.31,5.0210004
2153.315,5.0350003
2153.32,5.0750003
2153.325,5.0730004
2153.3298,4.9940004
2153.335,4.9420004
2153.3398,5.0690002
2153.345,5.3890004
2153.3499,5.721
2153.355,5.8710003
2153.3599,5.8180003
2153.365,5.709
2153.3699,5.6730003
2153.375,5.6980004
2153.38,5.701
2153.385,5.6460004
2153.39,5.5820003
2153.395,5.5590005
2153.4,5.564
2153.405,5.5480003
2153.41,5.5080004
2153.415,5.5020003
2153.42,5.5750003
2153.425,5.688
2153.43,5.747
2153.435,5.7070003
2153.44,5.6200004
2153.445,5.5600004
2153.45,5.5130005
2153.4548,5.4030004
2153.46,5.215
2153.4648,5.05
2153.47,5.0200005
2153.4749,5.1190004
2153.48,5.229
2153.4849,5.261
2153.49,5.2320004
2153.4949,5.2110004
2153.5,5.2180004
2153.505,5.2260003
2153.51,5.2110004
2153.515,5.1870003
2153.52,5.169
2153.525,5.156
2153.53,5.137
2153.535,5.11
2153.54,5.0810003
2153.545,5.058
2153.55,5.05
2153.555,5.0540004
2153.56,5.0530005
2153.565,5.026
2153.57,4.9890003
2153.575,4.9700003
2153.5798,4.9690003
2153.585,4.946
2153.5898,4.8980002
2153.595,4.8770003
2153.5999,4.92
2153.605,4.9560003
2153.6099,4.893
2153.615,4.7990003
2153.6199,4.92
2153.625,5.4370003
2153.63,6.2180004
2153.635,6.9040003
2153.64,7.2260003
2153.645,7.235
2153.65,7.1770005
2153.655,7.2240005
2153.66,7.3480005
2153.665,7.4340005
2153.67,7.4270005
2153.675,7.3640003
2153.68,7.307
2153.685,7.268
2153.69,7.214
2153.695,7.1190004
2153.7,7.0120006
2153.7048,6.9430003
2153.71,6.9160004
2153.7148,6.8680005
2153.72,6.7690005
2153.7249,6.6780005
2153.73,6.669
2153.7349,6.6780005
2153.74,6.5650005
2153.7449,6.347
2153.75,6.3020005
2153.755,6.7070003
2153.76,7.4830003
2153.765,8.21
2153.77,8.533
2153.775,8.483001
2153.78,8.343
2153.785,8.285001
2153.79,8.243
2153.795,8.125
2153.8,7.9900002
2153.805,7.971
2153.81,8.077001
2153.815,8.187
2153.82,8.215
2153.825,8.195001
2153.8298,8.194
2153.835,8.200001
2153.8398,8.163
2153.845,8.112
2153.8499,8.168
2153.855,8.416
2153.8599,8.7960005
2153.865,9.133
2153.8699,9.295
2153.875,9.285001
2153.88,9.224
2153.885,9.218
2153.89,9.281
2153.895,9.342
2153.9,9.344001
2153.905,9.292001
2153.91,9.237
2153.915,9.201
2153.92,9.173
2153.925,9.136001
2153.93,9.1
2153.935,9.079
2153.94,9.059
2153.945,9.018001
2153.95,8.958
2153.9548,8.907001
2153.96,8.877001
2153.9648,8.853001
2153.97,8.818001
2153.9749,8.780001
2153.98,8.753
2153.9849,8.731
2153.99,8.694
2153.9949,8.644
2154.0,8.602
2154.005,8.575001
2154.01,8.549001
2154.015,8.519
2154.02,8.501
2154.025,8.489
2154.03,8.456
2154.035,8.387
2154.04,8.335
2154.045,8.345
2154.05,8.38
2154.055,8.347
2154.06,8.247001
2154.065,8.246
2154.07,8.553
2154.075,9.231001
2154.0798,10.155001
2154.085,11.142
2154.0898,12.068001
2154.095,12.865001
2154.0999,13.465001
2154.105,13.829
2154.1099,14.011001
2154.115,14.134001
2154.1199,14.275001
2154.125,14.407001
2154.13,14.468
2154.135,14.473001
2154.14,14.499001
2154.145,14.585001
2154.15,14.668
2154.155,14.668
2154.16,14.595
2154.165,14.5460005
2154.17,14.599001
2154.175,14.747001
2154.18,14.958001
2154.185,15.218
2154.19,15.499001
2154.195,15.690001
2154.2,15.682001
2154.2048,15.507001
2154.21,15.366001
2154.2148,15.425001
2154.22,15.641001
2154.2249,15.817
2154.23,15.839001
2154.2349,15.784
2154.24,15.784
2154.2449,15.858001
2154.25,15.915001
2154.255,15.900001
2154.26,15.849001
2154.265,15.816001
2154.27,15.791
2154.275,15.745001
2154.28,15.683001
2154.285,15.642001
2154.29,15.6310005
2154.295,15.624001
2154.3,15.597001
2154.305,15.554001
2154.31,15.504001
2154.315,15.448001
2154.32,15.3880005
2154.325,15.337001
2154.3298,15.301001
2154.335,15.2630005
2154.3398,15.210001
2154.345,15.147
2154.3499,15.095
2154.355,15.053
2154.3599,15.0060005
2154.365,14.944
2154.3699,14.878
2154.375,14.8220005
2154.38,14.773001
2154.385,14.718
2154.39,14.658001
2154.395,14.602
2154.4,14.557001
2154.405,14.519001
2154.41,14.485001
2154.415,14.455001
2154.42,14.426001
2154.425,14.394001
2154.43,14.3550005
2154.435,14.317
2154.44,14.286
2154.445,14.252001
2154.45,14.200001
2154.4548,14.135
2154.46,14.076
2154.4648,14.035001
2154.47,14.000001
2154.4749,13.950001
2154.48,13.882001
2154.4849,13.809001
2154.49,13.746
2154.4949,13.686001
2154.5,13.617001
2154.505,13.538001
2154.51,13.469001
2154.515,13.419001
2154.52,13.385
2154.525,13.352
2154.53,13.320001
2154.535,13.2960005
2154.54,13.283001
2154.545,13.271001
2154.55,13.252001
2154.555,13.235001
2154.56,13.233001
2154.565,13.248001
2154.57,13.268001
2154.575,13.283001
2154.5798,13.288001
2154.585,13.288001
2154.5898,13.273001
2154.595,13.240001
2154.5999,13.198001
2154.605,13.1710005
2154.6099,13.165001
2154.615,13.163001
2154.6199,13.141001
2154.625,13.104001
2154.63,13.081
2154.635,13.091001
2154.64,13.112
2154.645,13.108001
2154.65,13.068001
2154.655,13.018001
2154.66,12.983001
2154.665,12.961
2154.67,12.935
2154.675,12.897
2154.68,12.862
2154.685,12.837001
2154.69,12.817
2154.695,12.785001
2154.7,12.747001
2154.7048,12.716001
2154.71,12.694
2154.7148,12.665001
2154.72,12.621
2154.7249,12.576
2154.73,12.552001
2154.7349,12.544001
2154.74,12.528001
2154.7449,12.494
2154.75,12.456
2154.755,12.434001
2154.76,12.422001
2154.765,12.398001
2154.77,12.3550005
2154.775,12.315001
2154.78,12.292001
2154.785,12.277
2154.79,12.255
2154.795,12.2300005
2154.8,12.215
2154.805,12.208
2154.81,12.190001
2154.815,12.151001
2154.82,12.110001
2154.825,12.084001
2154.8298,12.066001
2154.835,12.037001
2154.8398,12.000001
2154.845,11.969001
2154.8499,11.946
2154.855,11.918
2154.8599,11.8880005
2154.865,11.866
2154.8699,11.85
2154.875,11.814
2154.88,11.759001
2154.885,11.723001
2154.89,11.727
2154.895,11.729
2154.9,11.684001
2154.905,11.64
2154.91,11.694
2154.915,11.8550005
2154.92,11.988001
2154.925,11.972
2154.93,11.846001
2154.935,11.741
2154.94,11.688001
2154.945,11.585001
2154.95,11.369
2154.9548,11.148001
2154.96,11.077001
2154.9648,11.165001
2154.97,11.268001
2154.9749,11.277
2154.98,11.223001
2154.9849,11.187
2154.99,11.183001
2154.9949,11.166
2155.0,11.13
2155.005,11.110001
2155.01,11.113001
2155.015,11.097
2155.02,11.047001
2155.025,10.998
2155.03,10.990001
2155.035,10.998
2155.04,10.978001
2155.045,10.927
2155.05,10.885
2155.055,10.874001
2155.06,10.867001
2155.065,10.841001
2155.07,10.807
2155.075,10.787001
2155.0798,10.772
2155.085,10.740001
2155.0898,10.695001
2155.095,10.667001
2155.0999,10.665001
2155.105,10.666
2155.1099,10.651001
2155.115,10.633
2155.1199,10.634001
2155.125,10.649
2155.13,10.649
2155.135,10.621
2155.14,10.587001
2155.145,10.569
2155.15,10.567
2155.155,10.557
2155.16,10.535001
2155.165,10.5130005
2155.17,10.505
2155.175,10.498
2155.18,10.472
2155.185,10.423
2155.19,10.367001
2155.195,10.323001
2155.2,10.292001
2155.2048,10.26
2155.21,10.214001
2155.2148,10.154
2155.22,10.094001
2155.2249,10.049001
2155.23,10.012
2155.2349,9.969001
2155.24,9.910001
2155.2449,9.856001
2155.25,9.833
2155.255,9.842
2155.26,9.84
2155.265,9.792001
2155.27,9.711
2155.275,9.655001
2155.28,9.669001
2155.285,9.738001
2155.29,9.813001
2155.295,9.857
2155.3,9.878
2155.305,9.898001
2155.31,9.928
2155.315,9.956
2155.32,9.971001
2155.325,9.973001
2155.3298,9.973001
2155.335,9.973001
2155.3398,9.972
2155.345,9.964001
2155.3499,9.950001
2155.355,9.936001
2155.3599,9.925
2155.365,9.913
2155.3699,9.899
2155.375,9.883
2155.38,9.870001
2155.385,9.859
2155.39,9.843
2155.395,9.8220005
2155.4,9.805
2155.405,9.803
2155.41,9.812
2155.415,9.813001
2155.42,9.795
2155.425,9.766001
2155.43,9.747001
2155.435,9.747001
2155.44,9.75
2155.445,9.737
2155.45,9.711
2155.4548,9.689
2155.46,9.682
2155.4648,9.676001
2155.47,9.655001
2155.4749,9.621
2155.48,9.596001
2155.4849,9.589001
2155.49,9.589001
2155.4949,9.576
2155.5,9.549001
2155.505,9.525001
2155.51,9.515
2155.515,9.508
2155.52,9.486
2155.525,9.453
2155.53,9.425
2155.535,9.411
2155.54,9.400001
2155.545,9.377001
2155.55,9.343
2155.555,9.31
2155.56,9.288
2155.565,9.281
2155.57,9.281
2155.575,9.281
2155.5798,9.272
2155.585,9.252001
2155.5898,9.224
2155.595,9.196
2155.5999,9.163
2155.605,9.126
2155.6099,9.098001
2155.615,9.093
2155.6199,9.097
2155.625,9.077001
2155.63,9.032001
2155.635,9.001
2155.64,9.009001
2155.645,9.018001
2155.65,8.978001
2155.655,8.906
2155.66,8.873
2155.665,8.894
2155.67,8.905001
2155.675,8.867001
2155.68,8.852
2155.685,8.949
2155.69,9.113001
2155.695,9.190001
2155.7,9.109
2155.7048,8.971001
2155.71,8.894
2155.7148,8.851001
2155.72,8.722
2155.7249,8.502001
2155.73,8.337001
2155.7349,8.342
2155.74,8.456
2155.7449,8.527
2155.75,8.505
2155.755,8.46
2155.76,8.455001
2155.765,8.467
2155.77,8.448
2155.775,8.407001
2155.78,8.383
2155.785,8.379001
2155.79,8.366
2155.795,8.335
2155.8,8.316
2155.805,8.320001
2155.81,8.325001
2155.815,8.308001
2155.82,8.280001
2155.825,8.259001
2155.8298,8.248
2155.835,8.235001
2155.8398,8.218
2155.845,8.208
2155.8499,8.198
2155.855,8.177
2155.8599,8.145
2155.865,8.127001
2155.8699,8.134001
2155.875,8.149
2155.88,8.146001
2155.885,8.127001
2155.89,8.112
2155.895,8.113
2155.9,8.118
2155.905,8.113
2155.91,8.101001
2155.915,8.095
2155.92,8.094001
2155.925,8.09
2155.93,8.086
2155.935,8.086
2155.94,8.09
2155.945,8.08
2155.95,8.05
2155.9548,8.012
2155.96,7.9860005
2155.9648,7.9660006
2155.97,7.9340005
2155.9749,7.8840003
2155.98,7.833
2155.9849,7.7980003
2155.99,7.7750006
2155.9949,7.7440004
2156.0,7.702
2156.005,7.6650004
2156.01,7.6470003
2156.015,7.642
2156.02,7.6340003
2156.025,7.6210003
2156.03,7.6110005
2156.035,7.6120005
2156.04,7.6180005
2156.045,7.622
2156.05,7.616
2156.055,7.602
2156.06,7.5850005
2156.065,7.5750003
2156.07,7.5730004
2156.075,7.57
2156.0798,7.5590005
2156.085,7.5460005
2156.0898,7.544
2156.095,7.5530005
2156.0999,7.5550003
2156.105,7.5390005
2156.1099,7.5150003
2156.115,7.497
2156.1199,7.4860005
2156.125,7.4680004
2156.13,7.4410005
2156.135,7.4160004
2156.14,7.4010005
2156.145,7.3870006
2156.15,7.3640003
2156.155,7.3360004
2156.16,7.314
2156.165,7.2960005
2156.17,7.2710004
2156.175,7.2370005
2156.18,7.2110004
2156.185,7.208
2156.19,7.215
2156.195,7.214
2156.2,7.195
2156.2048,7.1720004
2156.21,7.1540003
2156.2148,7.1370006
2156.22,7.11
2156.2249,7.0780005
2156.23,7.051
2156.2349,7.0340004
2156.24,7.0140004
2156.2449,6.9760003
2156.25,6.926
2156.255,6.8830004
2156.26,6.86
2156.265,6.8490005
2156.27,6.8350005
2156.275,6.8110003
2156.28,6.788
2156.285,6.774
2156.29,6.7650003
2156.295,6.7450004
2156.3,6.715
2156.305,6.6900005
2156.31,6.683
2156.315,6.682
2156.32,6.6640005
2156.325,6.63
2156.3298,6.609
2156.335,6.6190004
2156.3398,6.6390004
2156.345,6.6330004
2156.3499,6.603
2156.355,6.6080003
2156.3599,6.6900005
2156.365,6.8190002
2156.3699,6.9140005
2156.375,6.9300003
2156.38,6.8960004
2156.385,6.873
2156.39,6.8750005
2156.395,6.8750005
2156.4,6.853
2156.405,6.827
2156.41,6.8160005
2156.415,6.813
2156.42,6.7980003
2156.425,6.767
2156.43,6.7400002
2156.435,6.7240005
2156.44,6.7100005
2156.445,6.6930003
2156.45,6.682
2156.4548,6.676
2156.46,6.6570005
2156.4648,6.6190004
2156.47,6.5880003
2156.4749,6.5850005
2156.48,6.583
2156.4849,6.5350003
2156.49,6.466
2156.4949,6.4930005
2156.5,6.7040005
2156.505,7.031
2156.51,7.2880006
2156.515,7.3760004
2156.52,7.3960004
2156.525,7.5460005
2156.53,7.8930006
2156.535,8.303
2156.54,8.588
2156.545,8.693001
2156.55,8.695001
2156.555,8.681001
2156.56,8.67
2156.565,8.6380005
2156.57,8.579
2156.575,8.509001
2156.5798,8.443001
2156.585,8.386001
2156.5898,8.332001
2156.595,8.264
2156.5999,8.181001
2156.605,8.118
2156.6099,8.127001
2156.615,8.189
2156.6199,8.219001
2156.625,8.163
2156.63,8.097
2156.635,8.123
2156.64,8.208
2156.645,8.208
2156.65,8.074
2156.655,7.9400005
2156.66,7.9170003
2156.665,7.8950005
2156.67,7.6940002
2156.675,7.4110003
2156.68,7.431
2156.685,8.017
2156.69,8.967
2156.695,9.816001
2156.7,10.321
2156.7048,10.622001
2156.71,10.932
2156.7148,11.241
2156.72,11.416
2156.7249,11.4800005
2156.73,11.620001
2156.7349,11.936001
2156.74,12.307
2156.7449,12.545001
2156.75,12.624001
2156.755,12.652
2156.76,12.715
2156.765,12.785001
2156.77,12.81
2156.775,12.791
2156.78,12.773001
2156.785,12.784
2156.79,12.830001
2156.795,12.896001
2156.8,12.955001
2156.805,12.9800005
2156.81,12.979001
2156.815,12.993001
2156.82,13.035001
2156.825,13.06
2156.8298,13.032001
2156.835,13.017
2156.8398,13.1380005
2156.845,13.432001
2156.8499,13.767
2156.855,13.976001
2156.8599,14.023001
2156.865,14.015
2156.8699,14.051001
2156.875,14.121
2156.88,14.156001
2156.885,14.14
2156.89,14.117001
2156.895,14.115001
2156.9,14.110001
2156.905,14.071001
2156.91,14.0130005
2156.915,13.966001
2156.92,13.935
2156.925,13.893001
2156.93,13.826
2156.935,13.743001
2156.94,13.665001
2156.945,13.596001
2156.95,13.531001
2156.9548,13.47
2156.96,13.416
2156.9648,13.367001
2156.97,13.315001
2156.9749,13.26
2156.98,13.207001
2156.9849,13.1640005
2156.99,13.124001
2156.9949,13.077001
2157.0,13.019001
2157.005,12.955001
2157.01,12.892
2157.015,12.835001
2157.02,12.783001
2157.025,12.737
2157.03,12.700001
2157.035,12.673
2157.04,12.650001
2157.045,12.625001
2157.05,12.591001
2157.055,12.549001
2157.06,12.508
2157.065,12.47
2157.07,12.433001
2157.075,12.389001
2157.0798,12.341001
2157.085,12.294001
2157.0898,12.249001
2157.095,12.1970005
2157.0999,12.137001
2157.105,12.080001
2157.1099,12.034
2157.115,11.990001
2157.1199,11.928
2157.125,11.860001
2157.13,11.828001
2157.135,11.861001
2157.14,11.929001
2157.145,11.962001
2157.15,11.915001
2157.155,11.812
2157.16,11.709001
2157.165,11.636001
2157.17,11.578001
2157.175,11.511001
2157.18,11.433001
2157.185,11.359
2157.19,11.299001
2157.195,11.249001
2157.2,11.209001
2157.2048,11.178
2157.21,11.160001
2157.2148,11.151001
2157.22,11.147
2157.2249,11.14
2157.23,11.127001
2157.2349,11.104
2157.24,11.076
2157.2449,11.0460005
2157.25,11.017
2157.255,10.983001
2157.26,10.940001
2157.265,10.893001
2157.27,10.85
2157.275,10.815001
2157.28,10.784
2157.285,10.750001
2157.29,10.71
2157.295,10.667001
2157.3,10.628
2157.305,10.594001
2157.31,10.557
2157.315,10.511001
2157.32,10.459001
2157.325,10.411
2157.3298,10.370001
2157.335,10.331
2157.3398,10.288
2157.345,10.245001
2157.3499,10.206
2157.355,10.162001
2157.3599,10.107
2157.365,10.051001
2157.3699,10.0130005
2157.375,9.986
2157.38,9.941001
2157.385,9.871
2157.39,9.823001
2157.395,9.853001
2157.4,9.957001
2157.405,10.055
2157.41,10.0720005
2157.415,10.004001
2157.42,9.911
2157.425,9.84
2157.43,9.785001
2157.435,9.721001
2157.44,9.646001
2157.445,9.577001
2157.45,9.52
2157.4548,9.465
2157.46,9.401
2157.4648,9.336
2157.47,9.279
2157.4749,9.227
2157.48,9.1710005
2157.4849,9.112
2157.49,9.057
2157.4949,9.01
2157.5,8.962001
2157.505,8.907001
2157.51,8.852
2157.515,8.806001
2157.52,8.771001
2157.525,8.739
2157.53,8.709001
2157.535,8.686001
2157.54,8.677
2157.545,8.666
2157.55,8.636001
2157.555,8.588
2157.56,8.547
2157.565,8.524
2157.57,8.5
2157.575,8.455001
2157.5798,8.423
2157.585,8.463
2157.5898,8.578
2157.595,8.676001
2157.5999,8.663
2157.605,8.555
2157.6099,8.4470005
2157.615,8.392
2157.6199,8.342
2157.625,8.262
2157.63,8.232
2157.635,8.359
2157.64,8.598001
2157.645,8.76
2157.65,8.723001
2157.655,8.571
2157.66,8.467
2157.665,8.425
2157.67,8.311001
2157.675,8.055
2157.68,7.7820005
2157.685,7.6700006
2157.69,7.7300005
2157.695,7.8140006
2157.7,7.8050003
2157.7048,7.7300005
2157.71,7.681
2157.7148,7.6780005
2157.72,7.6740003
2157.7249,7.6410003
2157.73,7.603
2157.7349,7.5810003
2157.74,7.564
2157.7449,7.5350003
2157.75,7.5010004
2157.755,7.4790006
2157.76,7.464
2157.765,7.439
2157.77,7.4030004
2157.775,7.373
2157.78,7.3550005
2157.785,7.34
2157.79,7.3170004
2157.795,7.2910004
2157.8,7.2690005
2157.805,7.2520003
2157.81,7.2300005
2157.815,7.2060003
2157.82,7.1840005
2157.825,7.169
2157.8298,7.1540003
2157.835,7.135
2157.8398,7.1150002
2157.845,7.0980005
2157.8499,7.083
2157.855,7.0670004
2157.8599,7.0540004
2157.865,7.044
2157.8699,7.038
2157.875,7.0330005
2157.88,7.0260005
2157.885,7.0150003
2157.89,7.0010004
2157.895,6.9830003
2157.9,6.9630003
2157.905,6.9420004
2157.91,6.9240003
2157.915,6.905
2157.92,6.8820004
2157.925,6.853
2157.93,6.8180003
2157.935,6.7790003
2157.94,6.7370005
2157.945,6.6940002
2157.95,6.6510005
2157.9548,6.6080003
2157.96,6.5650005
2157.9648,6.5230002
2157.97,6.4820004
2157.9749,6.445
2157.98,6.413
2157.9849,6.385
2157.99,6.3570004
2157.9949,6.3290005
2158.0,6.3040004
2158.005,6.2840004
2158.01,6.268
2158.015,6.2510004
2158.02,6.2330003
2158.025,6.2170005
2158.03,6.2060003
2158.035,6.1980004
2158.04,6.188
2158.045,6.1730003
2158.05,6.157
2158.055,6.1480002
2158.06,6.149
2158.065,6.157
2158.07,6.1670003
2158.075,6.176
2158.0798,6.1800003
2158.085,6.1780005
2158.0898,6.169
2158.095,6.1510005
2158.0999,6.1130004
2158.105,6.045
2158.1099,5.951
2158.115,5.8490005
2158.1199,5.761
2158.125,5.695
2158.13,5.6380005
2158.135,5.584
2158.14,5.531
2158.145,5.485
2158.15,5.447
2158.155,5.412
2158.16,5.3750005
2158.165,5.339
2158.17,5.307
2158.175,5.2780004
2158.18,5.2500005
2158.185,5.221
2158.19,5.1930003
2158.195,5.1650004
2158.2,5.138
2158.2048,5.1120005
2158.21,5.09
2158.2148,5.0690002
2158.22,5.0470004
2158.2249,5.0230002
2158.23,4.998
2158.2349,4.973
2158.24,4.9500003
2158.2449,4.9300003
2158.25,4.9110003
2158.255,4.892
2158.26,4.8710003
2158.265,4.852
2158.27,4.8370004
2158.275,4.829
2158.28,4.821
2158.285,4.807
2158.29,4.783
2158.295,4.754
2158.3,4.729
2158.305,4.714
2158.31,4.709
2158.315,4.7060003
2158.32,4.6990004
2158.325,4.688
2158.3298,4.675
2158.335,4.6610003
2158.3398,4.644
2158.345,4.625
2158.3499,4.6070004
2158.355,4.597
2158.3599,4.5950003
2158.365,4.5940003
2158.3699,4.5860004
2158.375,4.5670004
2158.38,4.546
2158.385,4.5280004
2158.39,4.5160003
2158.395,4.504
2158.4,4.4880004
2158.405,4.4690003
2158.41,4.451
2158.415,4.4360003
2158.42,4.42
2158.425,4.3970003
2158.43,4.368
2158.435,4.339
2158.44,4.314
2158.445,4.293
2158.45,4.2730002
2158.4548,4.255
2158.46,4.241
2158.4648,4.2330003
2158.47,4.227
2158.4749,4.2190003
2158.48,4.209
2158.4849,4.1980004
2158.49,4.1860003
2158.4949,4.1720004
2158.5,4.1610003
2158.505,4.1520004
2158.51,4.144
2158.515,4.13
2158.52,4.1080003
2158.525,4.084
2158.53,4.0670004
2158.535,4.0610003
2158.54,4.0620003
2158.545,4.0610003
2158.55,4.058
2158.555,4.0550003
2158.56,4.052
2158.565,4.044
2158.57,4.026
2158.575,4.005
2158.5798,3.9910002
2158.585,3.9810002
2158.5898,3.9670002
2158.595,3.9520001
2158.5999,3.9480002
2158.605,3.9550002
2158.6099,3.946
2158.615,3.9160001
2158.6199,3.9180002
2158.625,4.026
2158.63,4.228
2158.635,4.4100003
2158.64,4.472
2158.645,4.46
2158.65,4.511
2158.655,4.676
2158.66,4.859
2158.665,4.9490004
2158.67,4.966
2158.675,5.0030003
2158.68,5.063
2158.685,5.0330005
2158.69,4.855
2158.695,4.637
2158.7,4.544
2158.7048,4.602
2158.71,4.6990004
2158.7148,4.736
2158.72,4.7260003
2158.7249,4.7200003
2158.73,4.721
2158.7349,4.709
2158.74,4.7190003
2158.7449,4.8030005
2158.75,4.9350004
2158.755,5.0210004
2158.76,5.004
2158.765,4.9350004
2158.77,4.901
2158.775,4.92
2158.78,4.9440002
2158.785,4.939
2158.79,4.9230003
2158.795,4.9230003
2158.8,4.9370003
2158.805,4.945
2158.81,4.9480004
2158.815,4.9550004
2158.82,4.965
2158.825,4.966
2158.8298,4.9610004
2158.835,4.9610004
2158.8398,4.9700003
2158.845,4.9760003
2158.8499,4.972
2158.855,4.966
2158.8599,4.9680004
2158.865,4.9750004
2158.8699,4.9820004
2158.875,4.9890003
2158.88,5.0
2158.885,5.01
2158.89,5.0070004
2158.895,4.992
2158.9,4.98
2158.905,4.9830003
2158.91,4.992
2158.915,4.9940004
2158.92,4.9820004
2158.925,4.966
2158.93,4.9560003
2158.935,4.951
2158.94,4.94
2158.945,4.9170003
2158.95,4.88
2158.9548,4.8370004
2158.96,4.794
2158.9648,4.755
2158.97,4.721
2158.9749,4.6850004
2158.98,4.649
2158.9849,4.6130004
2158.99,4.5820003
2158.9949,4.5550003
2159.0,4.5340004
2159.005,4.517
2159.01,4.5030003
2159.015,4.4900002
2159.02,4.4750004
2159.025,4.459
2159.03,4.447
2159.035,4.44
2159.04,4.431
2159.045,4.4150004
2159.05,4.392
2159.055,4.3710003
2159.06,4.36
2159.065,4.3580003
2159.07,4.355
2159.075,4.3450003
2159.0798,4.3250003
2159.085,4.3040004
2159.0898,4.287
2159.095,4.276
2159.0999,4.263
2159.105,4.2460003
2159.1099,4.2250004
2159.115,4.209
2159.1199,4.2000003
2159.125,4.19
2159.13,4.1730003
2159.135,4.15
2159.14,4.132
2159.145,4.122
2159.15,4.112
2159.155,4.0940003
2159.16,4.072
2159.165,4.0550003
2159.17,4.0490003
2159.175,4.0470004
2159.18,4.04
2159.185,4.025
2159.19,4.0090003
2159.195,3.9960003
2159.2,3.9850001
2159.2048,3.9720001
2159.21,3.9570003
2159.2148,3.9410002
2159.22,3.926
2159.2249,3.9140003
2159.23,3.9040003
2159.2349,3.8940003
2159.24,3.8840003
2159.2449,3.8730001
2159.25,3.8620002
2159.255,3.8530002
2159.26,3.841
2159.265,3.828
2159.27,3.8140001
2159.275,3.8020003
2159.28,3.7910001
2159.285,3.7760003
2159.29,3.7600002
2159.295,3.7450001
2159.3,3.7370002
2159.305,3.732
2159.31,3.7240002
2159.315,3.7100003
2159.32,3.6920002
2159.325,3.6740003
2159.3298,3.6580002
2159.335,3.6410003
2159.3398,3.6250002
2159.345,3.6080003
2159.3499,3.5930002
2159.355,3.584
2159.3599,3.5820003
2159.365,3.5800002
2159.3699,3.5750003
2159.375,3.5670002
2159.38,3.5560002
2159.385,3.5370002
2159.39,3.5060003
2159.395,3.4740002
2159.4,3.4570003
2159.405,3.4570003
2159.41,3.4520001
2159.415,3.43
2159.42,3.403
2159.425,3.39
2159.43,3.38
2159.435,3.3560002
2159.44,3.3270001
2159.445,3.3240001
2159.45,3.338
2159.4548,3.3240001
2159.46,3.272
2159.4648,3.256
2159.47,3.3520002
2159.4749,3.5240002
2159.48,3.653
2159.4849,3.6740003
2159.49,3.6450002
2159.4949,3.627
2159.5,3.571
2159.505,3.3860002
2159.51,3.1030002
2159.515,2.8860002
2159.52,2.858
2159.525,2.966
2159.53,3.0600002
2159.535,3.0700002
2159.54,3.0430002
2159.545,3.0410001
2159.55,3.055
2159.555,3.0500002
2159.56,3.0270002
2159.565,3.015
2159.57,3.015
2159.575,3.0040002
2159.5798,2.976
2159.585,2.9510002
2159.5898,2.9410002
2159.595,2.9390001
2159.5999,2.9410002
2159.605,2.9550002
2159.6099,2.9710002
2159.615,2.9550002
2159.6199,2.894
2159.625,2.8230002
2159.63,2.7910001
2159.635,2.799
2159.64,2.7960002
2159.645,2.7410002
2159.65,2.6650002
2159.655,2.6260002
2159.66,2.647
2159.665,2.687
2159.67,2.6950002
2159.675,2.661
2159.68,2.618
2159.685,2.6020002
2159.69,2.6160002
2159.695,2.6420002
2159.7,2.661
2159.7048,2.6710002
2159.71,2.673
2159.7148,2.6690001
2159.72,2.6550002
2159.7249,2.6360002
2159.73,2.6190002
2159.7349,2.611
2159.74,2.6090002
2159.7449,2.608
2159.75,2.6020002
2159.755,2.5860002
2159.76,2.5570002
2159.765,2.513
2159.77,2.4610002
2159.775,2.414
2159.78,2.381
2159.785,2.361
2159.79,2.344
2159.795,2.318
2159.8,2.2800002
2159.805,2.236
2159.81,2.2
2159.815,2.18
2159.82,2.1690001
2159.825,2.1550002
2159.8298,2.138
2159.835,2.128
2159.8398,2.13
2159.845,2.131
