dt,uV
2005.51,-0.762
2005.515,-0.763
2005.5199,-0.767
2005.5249,-0.772
2005.5299,-0.776
2005.5349,-0.77900004
2005.5399,-0.785
2005.5449,-0.794
2005.5499,-0.80300003
2005.5549,-0.80700004
2005.5599,-0.808
2005.565,-0.81100005
2005.57,-0.81700003
2005.575,-0.82400006
2005.58,-0.82800007
2005.585,-0.82800007
2005.59,-0.827
2005.595,-0.83100003
2005.6,-0.83900005
2005.605,-0.84900004
2005.61,-0.85400003
2005.615,-0.855
2005.62,-0.84900004
2005.625,-0.841
2005.63,-0.83300006
2005.635,-0.832
2005.64,-0.836
2005.6449,-0.841
2005.6499,-0.84400004
2005.6549,-0.85
2005.6599,-0.859
2005.6649,-0.86600006
2005.6699,-0.86300004
2005.6749,-0.85300004
2005.6799,-0.851
2005.6849,-0.86100006
2005.69,-0.87000006
2005.695,-0.86700004
2005.7,-0.86200005
2005.705,-0.869
2005.71,-0.88500005
2005.715,-0.892
2005.72,-0.8880001
2005.725,-0.88500005
2005.73,-0.86200005
2005.735,-0.75600004
2005.74,-0.54700005
2005.745,-0.34
2005.75,-0.31500003
2005.755,-0.551
2005.76,-0.91800004
2005.765,-1.1880001
2005.7699,-1.2370001
2005.7749,-1.13
2005.7799,-1.0120001
2005.7849,-0.95400006
2005.7899,-0.93200004
2005.7949,-0.90900004
2005.7999,-0.88900006
2005.8049,-0.88900006
2005.8099,-0.901
2005.815,-0.90300006
2005.82,-0.892
2005.825,-0.883
2005.83,-0.88500005
2005.835,-0.89000005
2005.84,-0.88900006
2005.845,-0.88400006
2005.85,-0.88100004
2005.855,-0.882
2005.86,-0.883
2005.865,-0.883
2005.87,-0.88400006
2005.875,-0.883
2005.88,-0.878
2005.885,-0.87000006
2005.89,-0.864
2005.8949,-0.86100006
2005.8999,-0.86200005
2005.9049,-0.86300004
2005.9099,-0.86300004
2005.9149,-0.859
2005.9199,-0.85300004
2005.9249,-0.84700006
2005.9299,-0.84000003
2005.9349,-0.83400005
2005.94,-0.82800007
2005.945,-0.82000005
2005.95,-0.81100005
2005.955,-0.80300003
2005.96,-0.79600006
2005.965,-0.78900003
2005.97,-0.78200006
2005.975,-0.77500004
2005.98,-0.768
2005.985,-0.76100004
2005.99,-0.754
2005.995,-0.74600005
2006.0,-0.73800004
2006.005,-0.72900003
2006.01,-0.721
2006.015,-0.71400005
2006.0199,-0.70900005
2006.0249,-0.707
2006.0299,-0.70900005
2006.0349,-0.71400005
2006.0399,-0.72200006
2006.0449,-0.731
2006.0499,-0.74
2006.0549,-0.748
2006.0599,-0.754
2006.065,-0.76000005
2006.07,-0.767
2006.075,-0.77400005
2006.08,-0.77900004
2006.085,-0.781
2006.09,-0.77800006
2006.095,-0.772
2006.1,-0.768
2006.105,-0.767
2006.11,-0.76600003
2006.115,-0.762
2006.12,-0.75500005
2006.125,-0.75200003
2006.13,-0.75100005
2006.135,-0.74700004
2006.14,-0.73
2006.1449,-0.70100003
2006.1499,-0.674
2006.1549,-0.657
2006.1599,-0.65300006
2006.1649,-0.651
2006.1699,-0.64500004
2006.1749,-0.63500005
2006.1799,-0.625
2006.1849,-0.61700004
2006.19,-0.609
2006.195,-0.597
2006.2,-0.58400005
2006.205,-0.57000005
2006.21,-0.555
2006.215,-0.54
2006.22,-0.527
2006.225,-0.51600003
2006.23,-0.50600004
2006.235,-0.49800003
2006.24,-0.49300003
2006.245,-0.49
2006.25,-0.485
2006.255,-0.476
2006.26,-0.46500003
2006.265,-0.45800003
2006.2699,-0.455
2006.2749,-0.44900003
2006.2799,-0.432
2006.2849,-0.407
2006.2899,-0.381
2006.2949,-0.363
2006.2999,-0.349
2006.3049,-0.333
2006.3099,-0.316
2006.315,-0.3
2006.32,-0.28800002
2006.325,-0.27800003
2006.33,-0.268
2006.335,-0.257
2006.34,-0.24700001
2006.345,-0.238
2006.35,-0.22900002
2006.355,-0.21700001
2006.36,-0.20300001
2006.365,-0.19100001
2006.37,-0.18100001
2006.375,-0.172
2006.38,-0.158
2006.385,-0.13900001
2006.39,-0.116000004
2006.3949,-0.094000004
2006.3999,-0.075
2006.4049,-0.062000003
2006.4099,-0.053000003
2006.4149,-0.047000002
2006.4199,-0.042000003
2006.4249,-0.033
2006.4299,-0.019000001
2006.4349,-0.003
2006.44,0.014
2006.445,0.027
2006.45,0.040000003
2006.455,0.056
2006.46,0.079
2006.465,0.109000005
2006.47,0.13900001
2006.475,0.16100001
2006.48,0.171
2006.485,0.17500001
2006.49,0.177
2006.495,0.18
2006.5,0.18100001
2006.505,0.18300001
2006.51,0.19100001
2006.515,0.201
2006.5199,0.20500001
2006.5249,0.20300001
2006.5299,0.20700002
2006.5349,0.22700001
2006.5399,0.24900001
2006.5449,0.25500003
2006.5499,0.25300002
2006.5549,0.26200002
2006.5599,0.279
2006.565,0.284
2006.57,0.291
2006.575,0.37300003
2006.58,0.57500005
2006.585,0.809
2006.59,0.887
2006.595,0.69600004
2006.6,0.335
2006.605,0.032
2006.61,-0.063
2006.615,0.016
2006.62,0.136
2006.625,0.22200002
2006.63,0.282
2006.635,0.34100002
2006.64,0.388
2006.6449,0.404
2006.6499,0.4
2006.6549,0.404
2006.6599,0.42100003
2006.6649,0.43600002
2006.6699,0.43800002
2006.6749,0.439
2006.6799,0.44700003
2006.6849,0.45800003
2006.69,0.46600002
2006.695,0.47000003
2006.7,0.47800002
2006.705,0.49
2006.71,0.499
2006.715,0.505
2006.72,0.51000005
2006.725,0.518
2006.73,0.527
2006.735,0.53300005
2006.74,0.54200006
2006.745,0.55200005
2006.75,0.564
2006.755,0.57100004
2006.76,0.574
2006.765,0.577
2006.7699,0.583
2006.7749,0.592
2006.7799,0.59900004
2006.7849,0.60700005
2006.7899,0.61700004
2006.7949,0.628
2006.7999,0.64000005
2006.8049,0.651
2006.8099,0.66400003
2006.815,0.67600006
2006.82,0.68200004
2006.825,0.683
2006.83,0.68700004
2006.835,0.703
2006.84,0.71900004
2006.845,0.72200006
2006.85,0.721
2006.855,0.749
2006.86,0.83300006
2006.865,0.95300007
2006.87,1.064
2006.875,1.138
2006.88,1.1850001
2006.885,1.2310001
2006.89,1.279
2006.8949,1.314
2006.8999,1.327
2006.9049,1.327
2006.9099,1.3280001
2006.9149,1.33
2006.9199,1.33
2006.9249,1.3280001
2006.9299,1.3310001
2006.9349,1.338
2006.94,1.3440001
2006.945,1.3460001
2006.95,1.348
2006.955,1.3540001
2006.96,1.36
2006.965,1.3590001
2006.97,1.3540001
2006.975,1.3560001
2006.98,1.368
2006.985,1.386
2006.99,1.4020001
2006.995,1.4130001
2007.0,1.417
2007.005,1.4150001
2007.01,1.409
2007.015,1.4030001
2007.0199,1.4020001
2007.0249,1.4050001
2007.0299,1.406
2007.0349,1.4050001
2007.0399,1.4050001
2007.0449,1.409
2007.0499,1.414
2007.0549,1.4120001
2007.0599,1.404
2007.065,1.3970001
2007.07,1.4000001
2007.075,1.411
2007.08,1.4200001
2007.085,1.4210001
2007.09,1.4200001
2007.095,1.424
2007.1,1.4380001
2007.105,1.4540001
2007.11,1.4660001
2007.115,1.47
2007.12,1.47
2007.125,1.473
2007.13,1.4790001
2007.135,1.485
2007.14,1.488
2007.1449,1.4890001
2007.1499,1.491
2007.1549,1.493
2007.1599,1.4950001
2007.1649,1.4950001
2007.1699,1.4940001
2007.1749,1.4970001
2007.1799,1.501
2007.1849,1.503
2007.19,1.5020001
2007.195,1.4990001
2007.2,1.4990001
2007.205,1.503
2007.21,1.508
2007.215,1.5090001
2007.22,1.508
2007.225,1.5090001
2007.23,1.5170001
2007.235,1.5320001
2007.24,1.5460001
2007.245,1.549
2007.25,1.542
2007.255,1.5320001
2007.26,1.5270001
2007.265,1.5230001
2007.2699,1.5180001
2007.2749,1.5170001
2007.2799,1.521
2007.2849,1.5270001
2007.2899,1.521
2007.2949,1.511
2007.2999,1.511
2007.3049,1.5230001
2007.3099,1.5270001
2007.315,1.514
2007.32,1.5000001
2007.325,1.506
2007.33,1.5180001
2007.335,1.5130001
2007.34,1.5250001
2007.345,1.6400001
2007.35,1.8720001
2007.355,2.081
2007.36,2.069
2007.365,1.7830001
2007.37,1.394
2007.375,1.136
2007.38,1.097
2007.385,1.1860001
2007.39,1.279
2007.3949,1.3390001
2007.3999,1.3980001
2007.4049,1.4610001
2007.4099,1.5000001
2007.4149,1.5000001
2007.4199,1.4860001
2007.4249,1.488
2007.4299,1.5000001
2007.4349,1.5050001
2007.44,1.498
2007.445,1.4950001
2007.45,1.4990001
2007.455,1.5040001
2007.46,1.5050001
2007.465,1.5090001
2007.47,1.5180001
2007.475,1.5280001
2007.48,1.5300001
2007.485,1.5280001
2007.49,1.5300001
2007.495,1.536
2007.5,1.5430001
2007.505,1.5480001
2007.51,1.5500001
2007.515,1.552
2007.5199,1.554
2007.5249,1.557
2007.5299,1.5610001
2007.5349,1.567
2007.5399,1.572
2007.5449,1.577
2007.5499,1.585
2007.5549,1.5960001
2007.5599,1.608
2007.565,1.6170001
2007.57,1.6240001
2007.575,1.631
2007.58,1.6400001
2007.585,1.649
2007.59,1.6560001
2007.595,1.664
2007.6,1.672
2007.605,1.6760001
2007.61,1.6760001
2007.615,1.6750001
2007.62,1.6760001
2007.625,1.6790001
2007.63,1.6790001
2007.635,1.6750001
2007.64,1.669
2007.6449,1.6610001
2007.6499,1.651
2007.6549,1.6370001
2007.6599,1.6220001
2007.6649,1.6110001
2007.6699,1.6040001
2007.6749,1.598
2007.6799,1.5890001
2007.6849,1.58
2007.69,1.572
2007.695,1.5660001
2007.7,1.5600001
2007.705,1.554
2007.71,1.552
2007.715,1.5550001
2007.72,1.5610001
2007.725,1.5640001
2007.73,1.562
2007.735,1.5580001
2007.74,1.554
2007.745,1.5500001
2007.75,1.5460001
2007.755,1.5460001
2007.76,1.5480001
2007.765,1.552
2007.7699,1.552
2007.7749,1.5480001
2007.7799,1.5430001
2007.7849,1.5400001
2007.7899,1.5400001
2007.7949,1.5430001
2007.7999,1.547
2007.8049,1.552
2007.8099,1.5560001
2007.815,1.5600001
2007.82,1.5680001
2007.825,1.5810001
2007.83,1.6
2007.835,1.6170001
2007.84,1.6270001
2007.845,1.6320001
2007.85,1.6350001
2007.855,1.641
2007.86,1.646
2007.865,1.644
2007.87,1.6340001
2007.875,1.6190001
2007.88,1.605
2007.885,1.5970001
2007.89,1.6060001
2007.8949,1.6470001
2007.8999,1.725
2007.9049,1.8260001
2007.9099,1.9100001
2007.9149,1.9410001
2007.9199,1.904
2007.9249,1.8190001
2007.9299,1.7220001
2007.9349,1.6380001
2007.94,1.5690001
2007.945,1.508
2007.95,1.4510001
2007.955,1.404
2007.96,1.3700001
2007.965,1.3460001
2007.97,1.325
2007.975,1.3010001
2007.98,1.276
2007.985,1.2550001
2007.99,1.243
2007.995,1.24
2008.0,1.2420001
2008.005,1.243
2008.01,1.2360001
2008.015,1.22
2008.0199,1.2030001
2008.0249,1.189
2008.0299,1.177
2008.0349,1.159
2008.0399,1.1400001
2008.0449,1.1270001
2008.0499,1.121
2008.0549,1.1120001
2008.0599,1.0960001
2008.065,1.0810001
2008.07,1.08
2008.075,1.0810001
2008.08,1.0660001
2008.085,1.0430001
2008.09,1.0320001
2008.095,1.039
2008.1,1.039
2008.105,1.0400001
2008.11,1.113
2008.115,1.3100001
2008.12,1.5530001
2008.125,1.6450001
2008.13,1.4540001
2008.135,1.069
2008.14,0.73200005
2008.1449,0.61700004
2008.1499,0.694
2008.1549,0.81600004
2008.1599,0.89000005
2008.1649,0.92300004
2008.1699,0.95300007
2008.1749,0.98
2008.1799,0.9850001
2008.1849,0.97300005
2008.19,0.9710001
2008.195,0.98300004
2008.2,0.99200004
2008.205,0.98700005
2008.21,0.98100007
2008.215,0.9850001
2008.22,0.994
2008.225,0.99600005
2008.23,0.99300003
2008.235,0.99300003
2008.24,1.001
2008.245,1.01
2008.25,1.0150001
2008.255,1.0200001
2008.26,1.023
2008.265,1.0270001
2008.2699,1.028
2008.2749,1.031
2008.2799,1.0380001
2008.2849,1.047
2008.2899,1.054
2008.2949,1.0580001
2008.2999,1.0610001
2008.3049,1.067
2008.3099,1.0760001
2008.315,1.087
2008.32,1.0990001
2008.325,1.11
2008.33,1.1240001
2008.335,1.139
2008.34,1.153
2008.345,1.1630001
2008.35,1.1680001
2008.355,1.172
2008.36,1.1810001
2008.365,1.192
2008.37,1.2
2008.375,1.202
2008.38,1.202
2008.385,1.2040001
2008.39,1.207
2008.3949,1.2080001
2008.3999,1.2030001
2008.4049,1.1930001
2008.4099,1.182
2008.4149,1.1700001
2008.4199,1.1570001
2008.4249,1.143
2008.4299,1.128
2008.4349,1.116
2008.44,1.105
2008.445,1.098
2008.45,1.095
2008.455,1.095
2008.46,1.0960001
2008.465,1.097
2008.47,1.098
2008.475,1.098
2008.48,1.097
2008.485,1.095
2008.49,1.0910001
2008.495,1.088
2008.5,1.085
2008.505,1.0810001
2008.51,1.0760001
2008.515,1.072
2008.5199,1.0710001
2008.5249,1.0710001
2008.5299,1.069
2008.5349,1.064
2008.5399,1.0580001
2008.5449,1.051
2008.5499,1.044
2008.5549,1.0370001
2008.5599,1.0300001
2008.565,1.0270001
2008.57,1.026
2008.575,1.0250001
2008.58,1.0220001
2008.585,1.016
2008.59,1.01
2008.595,1.006
2008.6,1.0040001
2008.605,1.0040001
2008.61,1.0040001
2008.615,1.0020001
2008.62,1.0
2008.625,0.998
2008.63,0.99600005
2008.635,0.998
2008.64,1.0040001
2008.6449,1.0120001
2008.6499,1.0200001
2008.6549,1.0250001
2008.6599,1.0270001
2008.6649,1.0300001
2008.6699,1.0370001
2008.6749,1.042
2008.6799,1.044
2008.6849,1.044
2008.69,1.047
2008.695,1.056
2008.7,1.0660001
2008.705,1.07
2008.71,1.0680001
2008.715,1.067
2008.72,1.07
2008.725,1.0730001
2008.73,1.072
2008.735,1.0710001
2008.74,1.074
2008.745,1.082
2008.75,1.09
2008.755,1.093
2008.76,1.093
2008.765,1.097
2008.7699,1.108
2008.7749,1.125
2008.7799,1.141
2008.7849,1.1500001
2008.7899,1.1500001
2008.7949,1.1470001
2008.7999,1.1470001
2008.8049,1.153
2008.8099,1.159
2008.815,1.161
2008.82,1.166
2008.825,1.179
2008.83,1.202
2008.835,1.2320001
2008.84,1.266
2008.845,1.302
2008.85,1.33
2008.855,1.343
2008.86,1.3540001
2008.865,1.381
2008.87,1.4230001
2008.875,1.4580001
2008.88,1.496
2008.885,1.6060001
2008.89,1.8320001
2008.8949,2.0930002
2008.8999,2.1980002
2008.9049,2.02
2008.9099,1.644
2008.9149,1.3130001
2008.9199,1.2040001
2008.9249,1.296
2008.9299,1.44
2008.9349,1.5320001
2008.94,1.5740001
2008.945,1.6060001
2008.95,1.6330001
2008.955,1.639
2008.96,1.6320001
2008.965,1.6330001
2008.97,1.649
2008.975,1.6620001
2008.98,1.6600001
2008.985,1.6550001
2008.99,1.6620001
2008.995,1.677
2009.0,1.687
2009.005,1.6880001
2009.01,1.6880001
2009.015,1.692
2009.0199,1.6980001
2009.0249,1.7040001
2009.0299,1.71
2009.0349,1.7160001
2009.0399,1.7220001
2009.0449,1.7270001
2009.0499,1.7310001
2009.0549,1.7350001
2009.0599,1.7360001
2009.065,1.7370001
2009.07,1.738
2009.075,1.743
2009.08,1.7490001
2009.085,1.7530001
2009.09,1.7550001
2009.095,1.7590001
2009.1,1.7670001
2009.105,1.7770001
2009.11,1.784
2009.115,1.789
2009.12,1.7960001
2009.125,1.8030001
2009.13,1.8060001
2009.135,1.8050001
2009.14,1.8050001
2009.1449,1.8100001
2009.1499,1.8190001
2009.1549,1.825
2009.1599,1.8240001
2009.1649,1.817
2009.1699,1.8100001
2009.1749,1.8050001
2009.1799,1.7980001
2009.1849,1.784
2009.19,1.7650001
2009.195,1.7450001
2009.2,1.728
2009.205,1.713
2009.21,1.6960001
2009.215,1.682
2009.22,1.6760001
2009.225,1.682
2009.23,1.692
2009.235,1.6960001
2009.24,1.687
2009.245,1.6710001
2009.25,1.6560001
2009.255,1.646
2009.26,1.639
2009.265,1.6340001
2009.2699,1.6330001
2009.2749,1.6350001
2009.2799,1.636
2009.2849,1.6320001
2009.2899,1.6270001
2009.2949,1.6270001
2009.2999,1.6330001
2009.3049,1.631
2009.3099,1.616
2009.315,1.5910001
2009.32,1.5690001
2009.325,1.5560001
2009.33,1.547
2009.335,1.536
2009.34,1.5230001
2009.345,1.5150001
2009.35,1.5130001
2009.355,1.5150001
2009.36,1.5150001
2009.365,1.5130001
2009.37,1.511
2009.375,1.5090001
2009.38,1.5050001
2009.385,1.5000001
2009.39,1.496
2009.3949,1.4950001
2009.3999,1.4970001
2009.4049,1.4990001
2009.4099,1.498
2009.4149,1.4970001
2009.4199,1.4950001
2009.4249,1.4920001
2009.4299,1.4890001
2009.4349,1.4860001
2009.44,1.4860001
2009.445,1.488
2009.45,1.491
2009.455,1.493
2009.46,1.4950001
2009.465,1.4970001
2009.47,1.498
2009.475,1.4950001
2009.48,1.4890001
2009.485,1.4840001
2009.49,1.4820001
2009.495,1.4840001
2009.5,1.4860001
2009.505,1.483
2009.51,1.4790001
2009.515,1.475
2009.5199,1.473
2009.5249,1.473
2009.5299,1.475
2009.5349,1.4840001
2009.5399,1.493
2009.5449,1.4950001
2009.5499,1.4860001
2009.5549,1.475
2009.5599,1.4710001
2009.565,1.4690001
2009.57,1.463
2009.575,1.457
2009.58,1.4590001
2009.585,1.4670001
2009.59,1.4670001
2009.595,1.4560001
2009.6,1.4510001
2009.605,1.4580001
2009.61,1.463
2009.615,1.4540001
2009.62,1.4460001
2009.625,1.457
2009.63,1.475
2009.635,1.4770001
2009.64,1.5020001
2009.6449,1.6420001
2009.6499,1.9190001
2009.6549,2.1950002
2009.6599,2.2670002
2009.6649,2.072
2009.6699,1.7670001
2009.6749,1.5680001
2009.6799,1.544
2009.6849,1.595
2009.69,1.6040001
2009.695,1.5630001
2009.7,1.5220001
2009.705,1.5020001
2009.71,1.475
2009.715,1.432
2009.72,1.401
2009.725,1.399
2009.73,1.4030001
2009.735,1.3820001
2009.74,1.3410001
2009.745,1.3100001
2009.75,1.3010001
2009.755,1.299
2009.76,1.2870001
2009.765,1.2720001
2009.7699,1.2670001
2009.7749,1.268
2009.7799,1.2600001
2009.7849,1.2390001
2009.7899,1.218
2009.7949,1.207
2009.7999,1.2030001
2009.8049,1.195
2009.8099,1.182
2009.815,1.172
2009.82,1.164
2009.825,1.1550001
2009.83,1.143
2009.835,1.138
2009.84,1.144
2009.845,1.153
2009.85,1.154
2009.855,1.1520001
2009.86,1.167
2009.865,1.205
2009.87,1.241
2009.875,1.246
2009.88,1.2140001
2009.885,1.1780001
2009.89,1.1620001
2009.8949,1.164
2009.8999,1.161
2009.9049,1.144
2009.9099,1.1240001
2009.9149,1.115
2009.9199,1.116
2009.9249,1.116
2009.9299,1.108
2009.9349,1.0940001
2009.94,1.079
2009.945,1.0630001
2009.95,1.0450001
2009.955,1.0250001
2009.96,1.005
2009.965,0.984
2009.97,0.961
2009.975,0.93700004
2009.98,0.915
2009.985,0.89800006
2009.99,0.88600004
2009.995,0.88000005
2010.0,0.87600005
2010.005,0.87200004
2010.01,0.86600006
2010.015,0.86100006
2010.0199,0.85800004
2010.0249,0.859
2010.0299,0.85700005
2010.0349,0.84900004
2010.0399,0.841
2010.0449,0.841
2010.0499,0.85
2010.0549,0.859
2010.0599,0.86100006
2010.065,0.855
2010.07,0.851
2010.075,0.85400003
2010.08,0.86200005
2010.085,0.86500007
2010.09,0.86300004
2010.095,0.85800004
2010.1,0.855
2010.105,0.851
2010.11,0.84400004
2010.115,0.836
2010.12,0.82900006
2010.125,0.822
2010.13,0.81100005
2010.135,0.795
2010.14,0.78000003
2010.1449,0.76900005
2010.1499,0.76400006
2010.1549,0.757
2010.1599,0.74600005
2010.1649,0.735
2010.1699,0.72900003
2010.1749,0.73
2010.1799,0.73
2010.1849,0.72700006
2010.19,0.72
2010.195,0.71500003
2010.2,0.71300006
2010.205,0.711
2010.21,0.707
2010.215,0.703
2010.22,0.70100003
2010.225,0.70000005
2010.23,0.697
2010.235,0.69100004
2010.24,0.68500006
2010.245,0.68100005
2010.25,0.68
2010.255,0.67700005
2010.26,0.67
2010.265,0.66200006
2010.2699,0.65800005
2010.2749,0.65800005
2010.2799,0.661
2010.2849,0.66200006
2010.2899,0.661
2010.2949,0.66700006
2010.2999,0.68500006
2010.3049,0.71000004
2010.3099,0.72800004
2010.315,0.731
2010.32,0.72900003
2010.325,0.734
2010.33,0.75200003
2010.335,0.772
2010.34,0.78900003
2010.345,0.80600005
2010.35,0.82400006
2010.355,0.836
2010.36,0.83300006
2010.365,0.822
2010.37,0.81600004
2010.375,0.81000006
2010.38,0.78800005
2010.385,0.744
2010.39,0.698
2010.3949,0.666
2010.3999,0.642
2010.4049,0.63000005
2010.4099,0.68
2010.4149,0.841
2010.4199,1.059
2010.4249,1.1730001
2010.4299,1.047
2010.4349,0.721
2010.44,0.39100003
2010.445,0.23400001
2010.45,0.26500002
2010.455,0.37
2010.46,0.45100003
2010.465,0.49600002
2010.47,0.53400004
2010.475,0.57100004
2010.48,0.587
2010.485,0.57600003
2010.49,0.558
2010.495,0.546
2010.5,0.535
2010.505,0.514
2010.51,0.48200002
2010.515,0.45000002
2010.5199,0.423
2010.5249,0.40100002
2010.5299,0.379
2010.5349,0.36
2010.5399,0.34500003
2010.5449,0.333
2010.5499,0.32500002
2010.5549,0.316
2010.5599,0.30800003
2010.565,0.30100003
2010.57,0.298
2010.575,0.29900002
2010.58,0.3
2010.585,0.298
2010.59,0.296
2010.595,0.298
2010.6,0.30400002
2010.605,0.30800003
2010.61,0.31
2010.615,0.31100002
2010.62,0.316
2010.625,0.32500002
2010.63,0.32900003
2010.635,0.324
2010.64,0.31
2010.6449,0.29500002
2010.6499,0.28
2010.6549,0.26700002
2010.6599,0.25500003
2010.6649,0.24400002
2010.6699,0.23300001
2010.6749,0.22200002
2010.6799,0.21000001
2010.6849,0.19900002
2010.69,0.18900001
2010.695,0.179
2010.7,0.16800001
2010.705,0.15400001
2010.71,0.13900001
2010.715,0.123
2010.72,0.106000006
2010.725,0.086
2010.73,0.065000005
2010.735,0.044000003
2010.74,0.026
2010.745,0.009000001
2010.75,-0.008
2010.755,-0.025
2010.76,-0.040000003
2010.765,-0.052
2010.7699,-0.063
2010.7749,-0.075
2010.7799,-0.089
2010.7849,-0.102000006
2010.7899,-0.109000005
2010.7949,-0.109000005
2010.7999,-0.11100001
2010.8049,-0.119
2010.8099,-0.133
2010.815,-0.143
2010.82,-0.149
2010.825,-0.15400001
2010.83,-0.162
2010.835,-0.17300001
2010.84,-0.18300001
2010.845,-0.19100001
2010.85,-0.2
2010.855,-0.21000001
2010.86,-0.22000001
2010.865,-0.22900002
2010.87,-0.23400001
2010.875,-0.238
2010.88,-0.24100001
2010.885,-0.246
2010.89,-0.25100002
2010.8949,-0.257
2010.8999,-0.26200002
2010.9049,-0.268
2010.9099,-0.27400002
2010.9149,-0.279
2010.9199,-0.28100002
2010.9249,-0.279
2010.9299,-0.275
2010.9349,-0.275
2010.94,-0.279
2010.945,-0.28500003
2010.95,-0.28800002
2010.955,-0.287
2010.96,-0.287
2010.965,-0.289
2010.97,-0.294
2010.975,-0.29900002
2010.98,-0.30100003
2010.985,-0.303
2010.99,-0.305
2010.995,-0.30900002
2011.0,-0.312
2011.005,-0.31300002
2011.01,-0.31300002
2011.015,-0.31300002
2011.0199,-0.31500003
2011.0249,-0.317
2011.0299,-0.319
2011.0349,-0.31800002
2011.0399,-0.317
2011.0449,-0.31500003
2011.0499,-0.30900002
2011.0549,-0.3
2011.0599,-0.29000002
2011.065,-0.287
2011.07,-0.291
2011.075,-0.296
2011.08,-0.298
2011.085,-0.3
2011.09,-0.305
2011.095,-0.30800003
2011.1,-0.30400002
2011.105,-0.29900002
2011.11,-0.30600002
2011.115,-0.317
2011.12,-0.314
2011.125,-0.28800002
2011.13,-0.256
2011.135,-0.23900001
2011.14,-0.23400001
2011.1449,-0.22200002
2011.1499,-0.209
2011.1549,-0.209
2011.1599,-0.194
2011.1649,-0.094000004
2011.1699,0.11100001
2011.1749,0.31500003
2011.1799,0.344
2011.1849,0.12900001
2011.19,-0.209
2011.195,-0.462
2011.2,-0.52400005
2011.205,-0.448
2011.21,-0.34600002
2011.215,-0.275
2011.22,-0.224
2011.225,-0.18
2011.23,-0.15300001
2011.235,-0.15
2011.24,-0.15400001
2011.245,-0.148
2011.25,-0.132
2011.255,-0.120000005
2011.26,-0.11800001
2011.265,-0.115
2011.2699,-0.105000004
2011.2749,-0.091000006
2011.2799,-0.078
2011.2849,-0.066
2011.2899,-0.051000003
2011.2949,-0.029000001
2011.2999,-0.004
2011.3049,0.021000002
2011.3099,0.042000003
2011.315,0.064
2011.32,0.095000006
2011.325,0.14
2011.33,0.194
2011.335,0.245
2011.34,0.28800002
2011.345,0.328
2011.35,0.36800003
2011.355,0.40600002
2011.36,0.43400002
2011.365,0.453
2011.37,0.47000003
2011.375,0.48700002
2011.38,0.50200003
2011.385,0.509
2011.39,0.51000005
2011.3949,0.509
2011.3999,0.51100004
2011.4049,0.513
2011.4099,0.513
2011.4149,0.51100004
2011.4199,0.51100004
2011.4249,0.51900005
2011.4299,0.53800005
2011.4349,0.564
2011.44,0.58900005
2011.445,0.60700005
2011.45,0.61700004
2011.455,0.62700003
2011.46,0.638
2011.465,0.64900005
2011.47,0.65400004
2011.475,0.657
2011.48,0.65900004
2011.485,0.65400004
2011.49,0.63100004
2011.495,0.588
2011.5,0.54300004
2011.505,0.513
2011.51,0.503
2011.515,0.50100005
2011.5199,0.497
2011.5249,0.49
2011.5299,0.48600003
2011.5349,0.48800004
2011.5399,0.492
2011.5449,0.49300003
2011.5499,0.49500003
2011.5549,0.49800003
2011.5599,0.505
2011.565,0.51000005
2011.57,0.514
2011.575,0.517
2011.58,0.521
2011.585,0.526
2011.59,0.52900004
2011.595,0.53000003
2011.6,0.53300005
2011.605,0.54200006
2011.61,0.55600005
2011.615,0.568
2011.62,0.572
2011.625,0.574
2011.63,0.57900006
2011.635,0.591
2011.64,0.60200006
2011.6449,0.60700005
2011.6499,0.60800004
2011.6549,0.61
2011.6599,0.61200005
2011.6649,0.61200005
2011.6699,0.611
2011.6749,0.61200005
2011.6799,0.615
2011.6849,0.61600006
2011.69,0.61300004
2011.695,0.60800004
2011.7,0.60800004
2011.705,0.61
2011.71,0.61
2011.715,0.60400003
2011.72,0.59800005
2011.725,0.597
2011.73,0.59800005
2011.735,0.595
2011.74,0.588
2011.745,0.58400005
2011.75,0.583
2011.755,0.582
2011.76,0.578
2011.765,0.57600003
2011.7699,0.58400005
2011.7749,0.6
2011.7799,0.61300004
2011.7849,0.614
2011.7899,0.60400003
2011.7949,0.597
2011.7999,0.595
2011.8049,0.595
2011.8099,0.59300005
2011.815,0.59300005
2011.82,0.595
2011.825,0.592
2011.83,0.57600003
2011.835,0.555
2011.84,0.54700005
2011.845,0.554
2011.85,0.55700004
2011.855,0.546
2011.86,0.535
2011.865,0.53800005
2011.87,0.544
2011.875,0.54200006
2011.88,0.57000005
2011.885,0.69900006
2011.89,0.924
2011.8949,1.1090001
2011.8999,1.0810001
2011.9049,0.80700004
2011.9099,0.44900003
2011.9149,0.21800001
2011.9199,0.193
2011.9249,0.29000002
2011.9299,0.393
2011.9349,0.46
2011.94,0.51000005
2011.945,0.55600005
2011.95,0.57900006
2011.955,0.57600003
2011.96,0.568
2011.965,0.57500005
2011.97,0.591
2011.975,0.59900004
2011.98,0.59900004
2011.985,0.6
2011.99,0.60800004
2011.995,0.61600006
2012.0,0.619
2012.005,0.62100005
2012.01,0.62600005
2012.015,0.63000005
2012.0199,0.633
2012.0249,0.638
